Date,T2M,PRECTOTCORR,RH2M,WS2M
20220505,29.46,1.92,69.85,1.37
20220506,29.54,0.32,53.93,1.59
20220507,30.84,0.67,56.41,1.52
20220508,31.01,0.57,61.1,1.93
20220509,29.69,0.94,67.66,2.92
20220510,28.99,0.38,66.58,3.75
20220511,30.13,0.14,59.15,4.81
20220512,29.71,0.54,60.59,3.75
20220513,29.78,0.76,62.23,3.47
20220514,28.56,4.92,68.59,2.47
20220515,27.54,7.58,78.79,1.98
20220516,26.37,11.26,84.76,2.0
20220517,28.08,7.89,74.56,1.85
20220518,28.97,2.37,70.92,2.34
20220519,28.2,1.98,71.23,2.94
20220520,29.01,0.43,62.57,3.15
20220521,29.12,0.21,65.17,3.17
20220522,29.17,0.11,62.29,4.03
20220523,30.01,0.43,64.76,3.07
20220524,31.06,2.38,61.89,1.88
20220525,29.8,1.86,69.16,1.15
20220526,28.96,4.09,66.8,2.38
20220527,28.92,2.4,63.7,2.7
20220528,28.97,7.47,68.34,2.62
20220529,27.82,10.84,72.45,2.09
20220530,28.76,3.06,67.6,2.42
20220531,29.4,1.94,62.39,2.86
20220601,27.99,2.94,70.44,3.1
20220602,28.92,0.94,67.91,2.61
20220603,28.79,0.01,64.41,2.51
20220604,28.85,0.02,66.0,1.88
20220605,29.74,9.78,65.76,1.24
20220606,27.83,13.11,77.43,1.46
20220607,27.84,2.86,76.8,1.14
20220608,28.59,0.03,68.63,2.64
20220609,28.82,0.03,65.7,2.57
20220610,28.32,0.25,67.49,2.82
20220611,28.72,0.88,63.61,2.9
20220612,27.16,4.03,66.48,2.98
20220613,28.26,1.77,65.25,2.26
20220614,28.6,6.25,68.23,2.76
20220615,27.18,9.49,76.49,2.54
20220616,26.54,7.26,77.53,1.9
20220617,25.76,20.94,80.98,1.49
20220618,26.33,3.31,78.92,1.18
20220619,26.85,2.4,78.08,1.61
20220620,27.68,0.32,70.4,2.35
20220621,27.8,0.56,69.7,2.95
20220622,27.55,0.41,70.08,1.9
20220623,27.7,0.5,69.14,2.06
20220624,26.74,0.35,71.05,3.03
20220625,27.04,0.17,68.52,3.49
20220626,27.83,0.04,63.79,3.49
20220627,28.31,0.11,66.66,3.22
20220628,28.3,0.24,65.93,3.53
20220629,28.33,0.16,67.05,3.85
20220630,27.08,4.79,72.99,3.82
20220701,27.97,1.4,70.14,3.74
20220702,27.24,0.5,70.58,3.66
20220703,27.14,1.03,71.64,4.18
20220704,27.07,0.31,67.48,5.17
20220705,26.91,0.72,66.52,5.45
20220706,27.38,0.53,66.41,4.37
20220707,26.85,2.1,67.64,4.22
20220708,27.25,1.15,66.37,4.59
20220709,26.36,0.5,69.97,4.79
20220710,27.04,0.71,65.16,5.16
20220711,27.16,0.74,64.29,5.45
20220712,26.87,0.56,65.84,5.06
20220713,27.55,1.67,66.62,5.15
20220714,27.61,1.01,64.51,5.22
20220715,27.23,0.43,68.29,3.95
20220716,27.65,0.5,69.46,3.08
20220717,27.54,10.54,72.23,3.18
20220718,26.5,4.86,72.04,3.27
20220719,28.16,5.36,68.86,2.41
20220720,27.38,0.92,75.84,1.68
20220721,27.85,9.94,72.82,2.56
20220722,26.37,19.03,80.16,2.32
20220723,27.1,2.89,71.69,3.15
20220724,27.06,9.69,69.74,3.07
20220725,27.69,5.97,72.09,2.53
20220726,25.97,4.34,79.63,1.67
20220727,26.1,20.65,82.51,0.83
20220728,27.19,3.62,75.81,1.03
20220729,27.66,10.8,72.01,1.6
20220730,27.71,11.74,72.92,1.25
20220731,26.63,16.1,80.76,2.01
20220801,26.39,16.92,82.8,1.9
20220802,26.04,5.58,82.16,2.35
20220803,26.0,2.17,82.73,1.68
20220804,25.46,7.44,83.78,2.97
20220805,26.14,0.86,76.95,4.29
20220806,26.32,1.87,76.66,3.45
20220807,26.34,1.15,75.15,3.96
20220808,26.48,1.18,75.71,4.16
20220809,26.72,0.51,73.24,4.05
20220810,26.24,0.11,73.6,3.49
20220811,26.83,0.14,72.79,3.76
20220812,26.95,0.06,72.45,3.42
20220813,26.6,0.0,72.41,3.09
20220814,27.55,0.0,66.09,3.37
20220815,28.62,0.0,65.66,1.95
20220816,28.47,0.08,71.79,1.09
20220817,28.1,0.48,76.08,1.21
20220818,27.72,7.65,74.45,2.2
20220819,27.3,4.57,76.44,2.53
20220820,27.65,0.56,72.28,2.86
20220821,27.43,2.83,72.0,3.24
20220822,27.34,3.27,73.28,3.57
20220823,26.93,1.37,73.78,3.39
20220824,26.05,1.13,77.52,2.47
20220825,24.95,3.19,82.84,2.6
20220826,25.08,20.17,84.87,2.19
20220827,23.99,11.07,85.76,2.89
20220828,25.28,8.63,81.27,2.2
20220829,26.59,1.89,79.24,1.4
20220830,26.64,27.43,82.69,1.5
20220831,25.29,9.07,85.93,1.11
20220901,25.5,4.02,83.39,0.93
20220902,26.6,2.74,80.36,1.39
20220903,27.36,0.69,78.34,1.21
20220904,27.12,15.0,83.07,1.18
20220905,27.16,16.88,82.17,1.55
20220906,26.89,5.18,76.33,1.4
20220907,25.94,7.71,83.13,1.8
20220908,25.63,0.36,81.72,1.9
20220909,25.59,0.59,82.63,1.87
20220910,26.46,0.69,78.33,2.56
20220911,26.21,0.41,79.6,2.44
20220912,26.55,0.16,76.84,2.61
20220913,26.82,0.72,76.24,1.96
20220914,27.14,2.01,75.97,1.63
20220915,27.57,0.27,73.71,1.78
20220916,26.97,0.21,74.99,2.02
20220917,27.61,0.16,74.64,2.06
20220918,27.22,3.31,75.58,2.31
20220919,26.68,0.3,77.09,2.74
20220920,26.91,0.0,74.12,2.66
20220921,27.22,0.0,71.91,2.76
20220922,27.23,0.0,71.04,2.94
20220923,27.14,0.0,69.56,2.78
20220924,26.55,0.06,73.14,2.65
20220925,28.03,7.99,69.22,1.82
20220926,27.21,10.73,76.61,1.79
20220927,27.54,0.09,72.47,2.11
20220928,27.49,2.76,72.34,2.2
20220929,26.43,1.0,74.54,2.16
20220930,26.46,0.3,74.12,2.72
20221001,25.25,0.11,71.62,3.19
20221002,26.96,3.46,68.65,3.02
20221003,26.84,0.67,73.06,3.28
20221004,26.69,0.29,76.23,2.81
20221005,26.5,0.73,74.73,2.61
20221006,26.28,0.01,69.15,2.61
20221007,26.79,0.08,69.86,1.83
20221008,26.42,3.71,69.46,2.07
20221009,25.07,21.71,85.42,1.82
20221010,26.07,27.34,83.57,1.28
20221011,26.36,12.19,82.85,1.52
20221012,26.27,6.19,82.46,0.83
20221013,26.41,7.55,83.23,1.04
20221014,26.59,10.57,82.8,1.08
20221015,24.76,12.67,86.52,1.48
20221016,25.97,8.79,83.1,1.07
20221017,26.33,3.4,84.09,1.58
20221018,26.39,9.51,83.51,1.03
20221019,26.02,6.81,82.35,1.08
20221020,26.02,16.99,84.24,0.87
20221021,25.14,18.96,87.05,0.95
20221022,25.55,1.22,84.63,1.29
20221023,25.59,1.46,82.82,0.71
20221024,25.67,0.65,82.46,1.14
20221025,25.99,0.13,79.43,1.35
20221026,25.22,0.22,75.17,1.03
20221027,24.33,0.03,76.53,1.5
20221028,25.2,0.13,80.32,1.54
20221029,25.16,1.65,85.0,1.83
20221030,25.22,4.73,85.91,1.65
20221031,24.91,0.78,85.65,1.44
20221101,23.36,1.86,92.32,1.61
20221102,24.62,7.87,85.53,1.31
20221103,24.17,19.99,89.12,2.24
20221104,24.24,9.72,87.48,1.83
20221105,24.23,3.4,86.44,1.78
20221106,24.51,4.75,88.83,1.77
20221107,24.79,0.51,86.62,1.75
20221108,24.7,0.85,87.15,1.77
20221109,24.84,0.46,86.12,1.76
20221110,24.91,3.29,84.74,1.68
20221111,22.85,41.11,92.43,2.77
20221112,23.72,23.32,92.91,3.5
20221113,24.42,6.99,91.38,2.84
20221114,24.08,7.71,88.52,1.38
20221115,24.06,0.83,89.3,1.35
20221116,24.63,0.35,86.39,1.5
20221117,23.36,0.02,80.02,1.63
20221118,21.82,0.0,77.82,1.72
20221119,22.0,0.0,78.63,1.64
20221120,21.99,0.0,72.81,1.38
20221121,22.64,0.0,72.94,1.42
20221122,24.29,0.01,74.61,1.08
20221123,25.07,0.07,79.18,1.3
20221124,25.06,0.08,84.1,1.3
20221125,24.79,0.05,85.53,1.48
20221126,24.52,0.32,86.95,1.06
20221127,25.13,2.49,86.29,1.38
20221128,25.29,2.61,85.23,1.07
20221129,24.53,5.05,86.86,1.96
20221130,23.17,0.08,80.85,1.47
20221201,23.91,2.4,88.0,1.67
20221202,24.63,0.59,87.2,1.48
20221203,24.27,0.76,89.13,1.75
20221204,24.42,11.65,89.96,1.76
20221205,24.07,0.79,88.49,1.93
20221206,23.98,0.0,83.83,1.52
20221207,22.86,0.0,78.84,1.3
20221208,21.75,2.61,72.14,2.07
20221209,20.97,26.88,85.0,3.52
20221210,23.88,2.98,82.82,2.84
20221211,24.95,1.85,84.71,1.13
20221212,24.99,7.45,85.87,1.2
20221213,24.56,8.44,86.36,1.7
20221214,24.11,5.02,88.23,1.75
20221215,23.55,0.09,84.8,1.61
20221216,22.87,0.0,83.41,1.39
20221217,23.45,0.0,85.27,1.9
20221218,23.5,0.0,85.94,2.28
20221219,23.1,0.03,82.73,1.94
20221220,23.41,0.02,85.59,1.77
20221221,23.79,7.51,84.19,1.91
20221222,23.05,0.72,81.36,1.9
20221223,23.81,0.0,81.41,1.84
20221224,24.7,0.01,82.36,1.87
20221225,24.7,8.07,86.42,2.36
20221226,24.93,8.28,88.0,2.88
20221227,24.6,3.42,88.15,2.31
20221228,24.47,0.42,84.9,1.91
20221229,24.01,0.0,84.37,1.76
20221230,23.32,0.0,81.94,1.62
20221231,23.44,0.0,79.5,1.28
20230101,23.06,0.0,78.32,1.49
20230102,22.54,0.0,79.33,1.8
20230103,22.9,0.0,80.35,2.01
20230104,22.95,0.0,79.27,2.01
20230105,23.11,0.0,78.2,2.07
20230106,23.38,0.01,76.27,2.75
20230107,23.24,0.0,78.05,2.34
20230108,23.54,0.01,79.68,2.17
20230109,22.96,0.0,75.58,2.05
20230110,21.67,0.0,74.43,2.16
20230111,22.18,0.0,73.5,1.75
20230112,22.21,0.0,73.0,1.75
20230113,22.27,0.0,73.4,1.54
20230114,21.96,0.0,73.61,1.53
20230115,21.82,0.0,74.08,1.38
20230116,22.35,0.0,72.19,1.67
20230117,22.4,0.0,74.37,1.61
20230118,22.24,0.0,73.32,2.07
20230119,22.28,0.0,70.35,2.01
20230120,22.61,0.0,73.4,2.25
20230121,23.62,0.0,71.8,2.14
20230122,23.92,0.0,70.4,2.16
20230123,24.42,2.24,76.39,2.01
20230124,24.21,2.82,80.08,1.66
20230125,23.97,0.02,70.65,1.87
20230126,23.49,0.0,70.53,1.76
20230127,23.18,0.0,68.69,1.69
20230128,23.11,0.0,69.34,1.91
20230129,23.9,0.0,72.68,2.15
20230130,25.24,0.96,75.34,1.92
20230131,25.48,0.21,68.96,2.4
20230201,25.05,0.78,67.96,2.3
20230202,24.25,7.68,76.81,2.47
20230203,24.97,4.94,78.54,2.3
20230204,25.27,1.83,73.78,2.5
20230205,24.68,0.04,65.49,2.02
20230206,24.58,0.01,65.69,1.9
20230207,25.05,0.0,66.41,1.56
20230208,25.25,0.0,66.19,2.01
20230209,24.94,0.0,66.5,1.78
20230210,24.76,0.0,64.14,2.01
20230211,24.38,0.0,62.94,1.77
20230212,24.44,0.0,59.84,1.68
20230213,24.36,0.0,61.61,2.05
20230214,24.39,0.0,63.86,1.63
20230215,24.84,0.0,61.12,1.8
20230216,24.42,0.0,64.64,2.21
20230217,24.47,0.0,65.86,2.02
20230218,24.9,0.0,64.68,1.73
20230219,25.85,0.0,62.76,1.98
20230220,26.12,0.0,62.28,1.59
20230221,25.84,0.0,58.33,1.92
20230222,25.39,0.0,56.22,2.19
20230223,24.76,0.0,63.59,1.98
20230224,26.18,0.0,61.7,1.72
20230225,25.89,0.0,56.52,2.18
20230226,25.12,0.0,57.72,2.46
20230227,24.94,0.0,59.08,2.16
20230228,25.62,0.26,65.58,2.6
20230301,27.25,0.1,65.08,3.07
20230302,26.68,0.06,57.4,2.55
20230303,25.4,0.0,50.74,2.61
20230304,26.78,0.0,61.46,2.69
20230305,27.4,1.9,58.92,2.38
20230306,27.01,0.06,54.0,2.15
20230307,26.36,0.0,59.77,2.08
20230308,27.01,0.0,60.24,2.78
20230309,26.93,0.0,60.01,2.59
20230310,27.39,0.0,58.75,2.52
20230311,26.8,0.0,61.58,2.41
20230312,27.79,0.0,61.38,2.75
20230313,28.33,0.0,57.92,2.62
20230314,28.42,0.0,54.13,2.19
20230315,29.08,0.0,57.17,2.11
20230316,29.16,0.39,60.45,2.19
20230317,29.29,5.28,61.22,2.35
20230318,28.56,3.72,65.78,2.28
20230319,26.61,2.27,72.97,1.18
20230320,27.36,3.26,72.64,1.14
20230321,29.28,2.59,61.2,1.45
20230322,29.5,1.1,61.84,1.66
20230323,29.87,1.67,58.41,1.73
20230324,29.9,1.9,61.5,2.08
20230325,29.24,1.71,63.32,1.74
20230326,30.16,2.35,57.56,1.49
20230327,30.21,0.16,60.11,0.94
20230328,30.36,3.21,58.95,1.94
20230329,30.09,1.0,60.92,2.22
20230330,30.06,0.86,57.15,1.98
20230331,30.58,1.58,56.88,1.59
20230401,30.95,0.35,54.5,2.07
20230402,30.45,2.68,58.28,1.25
20230403,29.67,2.04,61.06,1.46
20230404,29.08,2.42,65.41,1.98
20230405,29.8,0.23,59.54,2.37
20230406,30.31,0.03,56.38,2.37
20230407,30.26,0.02,56.66,2.52
20230408,30.04,0.0,55.31,3.1
20230409,30.16,0.04,54.45,2.53
20230410,30.52,0.45,53.05,2.56
20230411,30.72,0.67,54.15,2.39
20230412,31.0,0.0,49.52,2.17
20230413,31.53,0.0,42.59,1.9
20230414,30.91,0.0,40.73,1.74
20230415,31.94,0.0,42.43,2.21
20230416,30.88,0.0,44.9,2.01
20230417,31.6,0.0,46.55,2.55
20230418,31.97,0.0,44.84,2.43
20230419,32.4,0.0,46.0,2.38
20230420,33.36,0.0,48.06,2.0
20230421,33.63,2.62,47.98,1.67
20230422,32.67,2.58,52.66,2.24
20230423,32.65,0.87,53.09,2.11
20230424,30.24,6.12,66.42,2.75
20230425,28.85,5.95,72.6,2.2
20230426,27.11,8.55,78.99,1.68
20230427,28.79,6.18,68.84,1.99
20230428,28.7,9.88,71.15,1.96
20230429,28.5,16.31,74.3,1.87
20230430,27.63,7.54,76.94,1.95
20230501,27.48,13.68,80.37,1.67
20230502,26.41,18.12,87.67,1.71
20230503,26.7,9.84,81.65,2.09
20230504,26.3,8.69,82.14,1.29
20230505,27.46,1.32,73.74,0.97
20230506,27.07,4.8,75.95,1.15
20230507,26.08,2.03,80.48,2.05
20230508,26.63,5.26,79.79,2.01
20230509,28.03,1.69,73.86,1.99
20230510,28.82,0.68,70.87,1.47
20230511,29.3,1.75,71.53,1.46
20230512,29.66,0.56,67.63,1.96
20230513,31.1,0.0,58.35,2.41
20230514,30.2,0.0,64.18,2.95
20230515,31.08,0.0,63.18,2.33
20230516,31.25,0.01,63.17,1.83
20230517,30.67,0.61,64.83,1.34
20230518,30.08,0.11,64.94,1.63
20230519,29.28,0.37,71.87,1.23
20230520,30.31,0.54,65.73,1.14
20230521,30.33,2.13,65.86,1.18
20230522,29.26,1.74,72.71,1.14
20230523,29.28,0.07,68.8,1.08
20230524,29.7,8.45,68.99,1.26
20230525,30.14,3.38,68.06,1.93
20230526,30.75,1.96,63.16,2.55
20230527,30.02,5.68,66.69,2.29
20230528,29.33,0.27,68.56,1.54
20230529,30.0,1.11,67.63,1.26
20230530,30.88,0.74,64.16,1.07
20230531,29.91,2.94,65.36,2.02
20230601,30.8,0.04,62.36,2.28
20230602,28.35,1.44,69.11,2.36
20230603,30.14,0.3,63.09,1.89
20230604,29.91,0.31,64.86,2.49
20230605,29.0,4.16,70.66,2.1
20230606,30.21,6.98,66.02,1.86
20230607,29.14,1.98,70.6,1.93
20230608,29.19,0.23,68.29,2.34
20230609,29.86,0.08,63.75,3.33
20230610,30.19,0.05,59.53,4.27
20230611,30.32,0.01,60.91,2.87
20230612,29.97,3.7,67.01,2.59
20230613,29.79,0.38,64.54,3.27
20230614,29.1,0.83,65.35,2.59
20230615,30.49,0.05,58.52,2.91
20230616,31.14,0.04,57.77,3.93
20230617,29.12,0.41,66.33,2.64
20230618,28.63,1.09,68.24,2.49
20230619,30.53,0.01,56.71,2.38
20230620,28.88,2.73,65.57,1.73
20230621,28.85,5.6,70.89,1.55
20230622,29.32,2.16,64.73,2.08
20230623,28.53,0.18,61.98,3.15
20230624,27.86,0.06,66.3,2.92
20230625,28.0,0.22,67.8,2.09
20230626,28.45,0.11,59.97,3.46
20230627,28.16,1.11,61.89,3.27
20230628,29.17,0.07,60.12,3.08
20230629,29.7,1.99,60.2,3.6
20230630,29.24,0.46,61.31,3.12
20230701,29.35,0.19,61.16,2.54
20230702,28.4,12.92,64.23,2.33
20230703,27.71,6.34,70.18,3.59
20230704,28.1,0.79,65.93,4.77
20230705,27.71,2.14,64.95,4.95
20230706,27.78,1.09,69.46,3.62
20230707,28.24,0.19,64.7,3.57
20230708,28.02,1.04,64.8,2.82
20230709,29.27,0.95,61.51,2.65
20230710,29.21,7.31,67.55,2.12
20230711,28.73,11.91,67.86,2.67
20230712,28.84,0.84,59.74,3.26
20230713,28.34,0.96,59.93,3.54
20230714,28.53,0.41,60.69,4.14
20230715,28.87,0.03,62.26,3.35
20230716,29.47,0.66,63.46,3.32
20230717,28.99,0.04,64.93,3.52
20230718,28.56,0.16,66.27,4.39
20230719,28.73,0.25,64.03,5.17
20230720,28.85,0.1,62.38,5.07
20230721,28.88,0.13,61.67,5.23
20230722,28.08,0.28,61.81,5.39
20230723,27.63,4.23,65.74,4.68
20230724,26.69,1.21,69.4,4.04
20230725,26.45,0.47,70.28,3.66
20230726,28.31,0.37,63.8,4.35
20230727,28.76,0.03,60.96,4.58
20230728,28.85,0.01,59.52,4.53
20230729,29.69,0.0,58.46,4.86
20230730,30.01,0.0,57.73,5.05
20230731,30.3,0.0,57.49,5.19
20230801,30.15,0.0,57.91,5.04
20230802,28.86,0.03,60.85,4.09
20230803,29.93,0.04,60.2,4.26
20230804,30.14,0.01,58.73,4.32
20230805,29.92,0.0,58.06,3.99
20230806,30.41,2.69,58.58,3.18
20230807,30.51,0.36,59.22,2.95
20230808,29.26,11.69,64.26,2.87
20230809,28.83,7.41,67.74,2.36
20230810,27.7,6.57,76.53,1.83
20230811,28.03,7.58,75.07,0.97
20230812,28.31,8.54,72.97,2.52
20230813,28.82,0.88,67.57,1.92
20230814,28.85,0.85,65.25,2.22
20230815,28.89,3.13,64.66,2.01
20230816,29.76,0.17,60.76,1.96
20230817,30.19,0.0,58.39,3.3
20230818,29.05,0.01,61.34,3.8
20230819,29.14,0.01,61.49,3.85
20230820,30.42,0.13,59.46,3.28
20230821,30.94,0.07,56.95,2.2
20230822,30.8,1.71,61.92,1.31
20230823,29.77,4.16,64.77,1.55
20230824,30.42,0.12,59.45,2.34
20230825,30.24,0.0,58.15,1.6
20230826,30.48,0.02,58.98,1.55
20230827,30.64,0.05,60.03,2.15
20230828,30.95,2.11,58.23,1.94
20230829,27.98,13.5,71.52,1.25
20230830,26.31,8.67,80.47,2.33
20230831,27.55,11.18,73.92,1.33
20230901,27.95,13.84,75.1,1.66
20230902,28.1,14.04,75.2,1.98
20230903,27.48,6.86,73.02,2.32
20230904,27.51,0.35,70.29,3.2
20230905,26.62,0.62,73.11,2.76
20230906,27.24,1.54,67.09,2.73
20230907,27.25,3.17,67.82,2.89
20230908,27.62,0.91,64.52,3.36
20230909,28.52,0.87,63.41,3.88
20230910,27.84,0.35,60.56,3.87
20230911,27.56,1.27,63.65,3.79
20230912,27.25,0.21,68.04,2.86
20230913,28.78,0.18,64.56,2.82
20230914,28.6,0.44,61.73,3.52
20230915,27.88,0.34,64.9,2.81
20230916,28.72,0.82,67.38,2.51
20230917,27.89,5.79,74.45,1.68
20230918,27.96,14.41,75.53,2.19
20230919,27.4,19.17,78.61,1.37
20230920,27.73,3.0,74.66,1.36
20230921,27.34,4.19,76.14,1.33
20230922,27.98,3.33,73.7,1.14
20230923,28.44,2.55,73.29,1.77
20230924,27.17,2.1,76.5,1.96
20230925,27.91,2.13,73.46,1.82
20230926,27.75,1.89,72.65,1.86
20230927,27.79,5.39,69.29,2.45
20230928,27.5,3.42,68.04,2.69
20230929,26.94,1.38,71.55,2.67
20230930,27.55,2.01,70.96,2.24
20231001,27.84,0.68,70.37,2.84
20231002,28.13,0.43,71.48,2.31
20231003,29.37,0.5,66.41,2.1
20231004,29.16,0.59,65.79,1.62
20231005,29.01,2.83,66.77,1.75
20231006,28.83,1.85,62.86,1.64
20231007,28.62,0.08,63.31,1.13
20231008,28.75,6.92,71.1,1.38
20231009,28.24,2.86,74.77,1.2
20231010,28.62,5.05,73.64,1.25
20231011,28.25,20.16,75.1,1.59
20231012,26.86,14.52,83.25,1.1
20231013,27.06,0.17,77.34,1.24
20231014,26.94,7.49,79.39,1.12
20231015,27.4,18.9,79.7,1.12
20231016,27.03,10.03,81.78,0.86
20231017,26.23,10.14,84.42,1.6
20231018,26.93,0.49,77.3,1.57
20231019,27.13,0.19,73.79,1.47
20231020,27.25,0.08,73.16,1.38
20231021,27.31,2.0,73.36,1.27
20231022,27.31,2.38,73.75,1.45
20231023,26.99,0.12,76.45,1.04
20231024,26.98,0.76,75.77,0.91
20231025,27.08,1.72,74.86,1.23
20231026,27.62,0.66,73.09,1.28
20231027,27.41,0.17,74.14,1.77
20231028,27.46,0.62,74.46,1.74
20231029,25.99,10.23,83.89,1.51
20231030,24.95,13.08,86.9,1.2
20231031,25.45,3.69,82.68,1.59
20231101,25.71,9.2,86.9,1.25
20231102,25.82,5.56,82.52,1.23
20231103,25.58,16.72,87.28,1.3
20231104,24.97,26.07,90.86,1.18
20231105,24.36,11.92,89.32,1.74
20231106,26.07,15.91,83.07,0.83
20231107,25.21,27.97,90.04,1.03
20231108,25.41,12.64,87.16,0.74
20231109,25.26,14.57,85.03,1.08
20231110,24.96,2.19,86.99,1.5
20231111,24.76,1.2,88.03,1.62
20231112,24.63,0.1,83.02,1.94
20231113,24.69,0.97,85.81,1.63
20231114,24.28,6.94,86.48,2.17
20231115,24.56,0.41,86.5,1.78
20231116,25.43,0.11,86.27,1.05
20231117,26.09,0.16,84.3,1.31
20231118,25.98,0.54,86.9,1.72
20231119,25.25,0.62,88.12,1.91
20231120,25.39,0.05,88.78,1.66
20231121,25.82,1.92,86.24,1.56
20231122,25.57,20.92,89.88,1.48
20231123,25.07,5.38,87.79,1.97
20231124,25.38,1.55,87.41,1.4
20231125,25.44,4.4,89.09,1.92
20231126,25.09,4.34,90.48,2.61
20231127,25.33,3.59,88.42,1.87
20231128,25.18,5.1,88.64,1.76
20231129,24.79,3.14,89.42,1.64
20231130,24.47,2.24,88.81,1.32
20231201,24.88,1.2,88.23,1.41
20231202,25.45,0.95,86.16,1.53
20231203,26.49,0.71,82.6,1.64
20231204,26.43,0.79,84.03,1.32
20231205,26.65,0.64,82.52,1.3
20231206,26.09,0.22,86.08,1.23
20231207,26.34,2.82,84.85,1.21
20231208,25.79,14.85,88.87,1.41
20231209,25.49,4.23,88.04,1.99
20231210,25.07,1.0,86.52,1.89
20231211,24.39,0.47,85.53,1.7
20231212,24.3,0.41,86.57,1.69
20231213,23.6,0.01,83.4,2.06
20231214,23.31,0.01,81.39,2.11
20231215,23.92,0.1,87.58,2.21
20231216,25.04,3.41,87.84,2.41
20231217,24.17,24.8,92.07,3.13
20231218,23.34,12.56,90.16,2.93
20231219,22.88,1.12,87.4,2.13
20231220,23.59,2.39,86.7,2.55
20231221,23.43,2.93,90.74,2.13
20231222,24.08,0.13,86.1,1.98
20231223,22.53,0.0,83.29,1.71
20231224,23.11,0.07,84.49,2.0
20231225,24.58,1.35,87.08,2.78
20231226,23.67,0.05,83.77,2.47
20231227,23.6,0.03,83.09,2.66
20231228,24.39,0.03,84.23,3.06
20231229,24.84,0.37,84.43,2.99
20231230,24.41,0.17,83.48,2.65
20231231,23.22,0.01,81.87,1.96
20240101,23.62,0.0,80.31,1.66
20240102,23.82,0.02,80.95,1.9
20240103,23.81,0.83,82.31,1.6
20240104,24.25,3.8,85.97,1.62
20240105,24.62,2.83,85.14,1.87
20240106,24.63,1.68,83.64,1.83
20240107,24.71,1.69,82.51,2.52
20240108,24.51,1.85,87.72,3.1
20240109,23.8,12.92,88.86,2.81
20240110,23.3,0.57,85.79,2.02
20240111,23.69,0.0,80.58,2.33
20240112,23.68,0.0,81.64,2.31
20240113,23.9,0.0,81.69,2.11
20240114,24.07,0.0,78.95,2.14
20240115,23.51,0.0,78.3,1.67
20240116,22.98,0.0,76.47,1.53
20240117,22.91,0.0,75.0,1.3
20240118,23.92,0.12,78.79,1.29
20240119,25.22,1.13,79.66,1.77
20240120,25.38,1.05,80.52,2.16
20240121,25.21,0.03,76.0,1.94
20240122,25.15,0.0,75.79,1.95
20240123,24.57,0.0,75.3,1.79
20240124,24.9,0.01,73.62,1.58
20240125,24.89,0.0,73.08,1.7
20240126,24.53,0.0,73.16,2.28
20240127,24.36,0.0,73.28,2.43
20240128,25.08,0.0,72.88,2.68
20240129,24.37,0.0,69.24,2.18
20240130,24.71,0.0,71.56,1.74
20240131,25.8,0.02,72.97,1.36
20240201,26.76,0.16,73.14,1.26
20240202,27.17,0.02,73.27,1.6
20240203,27.24,0.01,70.19,2.15
20240204,26.01,0.0,68.7,2.22
20240205,24.95,0.0,69.47,2.15
20240206,24.77,0.0,71.5,2.12
20240207,25.03,0.0,69.31,1.86
20240208,25.59,0.0,68.32,1.95
20240209,25.77,0.0,69.75,2.22
20240210,26.01,0.02,71.81,2.58
20240211,25.98,0.05,68.94,2.68
20240212,25.16,0.0,67.93,2.56
20240213,25.88,0.0,71.0,2.54
20240214,26.56,0.0,68.85,2.84
20240215,25.82,0.0,68.55,2.63
20240216,26.51,0.0,67.3,2.78
20240217,26.66,0.0,63.44,2.41
20240218,26.39,0.0,63.83,2.08
20240219,27.14,0.0,66.38,2.24
20240220,27.57,0.0,64.61,1.99
20240221,28.21,0.0,59.99,1.46
20240222,29.02,0.0,59.85,1.4
20240223,29.44,0.0,61.84,1.6
20240224,29.24,0.0,62.32,1.87
20240225,28.54,0.0,60.41,2.56
20240226,28.16,0.07,62.71,3.33
20240227,28.48,0.01,63.17,3.35
20240228,28.16,0.0,59.91,2.67
20240229,28.07,0.0,58.51,2.38
20240301,27.14,0.0,60.54,2.62
20240302,27.06,0.0,55.75,1.72
20240303,28.21,0.0,55.3,1.7
20240304,28.35,0.0,55.59,1.83
20240305,28.51,0.0,52.38,1.78
20240306,28.9,0.0,47.57,1.76
20240307,28.14,0.0,49.11,1.57
20240308,29.34,0.0,46.66,2.09
20240309,30.15,0.0,46.24,2.13
20240310,30.01,0.0,49.66,2.0
20240311,29.76,0.0,51.82,2.16
20240312,29.63,0.0,50.89,2.12
20240313,29.85,0.0,43.55,1.79
20240314,30.8,0.02,39.64,1.59
20240315,30.88,0.04,43.6,2.21
20240316,29.87,0.09,51.79,2.59
20240317,29.51,0.0,51.91,2.77
20240318,29.33,0.0,48.08,2.01
20240319,29.77,0.0,43.94,2.11
20240320,29.45,0.0,51.6,2.17
20240321,30.53,0.11,57.66,3.11
20240322,30.87,0.16,55.8,2.92
20240323,31.03,0.04,49.74,2.54
20240324,30.24,0.03,52.2,2.48
20240325,29.74,0.0,49.8,2.48
20240326,29.74,0.0,44.87,2.13
20240327,29.73,0.0,44.9,1.91
20240328,31.1,0.07,44.24,1.83
20240329,31.55,0.02,44.85,2.15
20240330,31.39,0.0,45.09,2.36
20240331,31.63,0.0,49.95,2.48
20240401,32.71,0.0,50.55,2.38
