Date,T2M,PRECTOTCORR,RH2M,WS2M
20220806,26.64,2.63,79.75,3.24
20220807,26.72,0.19,78.56,3.45
20220808,26.95,0.51,76.35,3.91
20220809,27.15,0.0,72.59,4.1
20220810,27.24,0.0,70.62,4.02
20220811,27.78,0.0,71.07,3.45
20220812,28.29,0.0,70.31,3.04
20220813,27.76,0.03,71.39,2.87
20220814,28.7,0.0,65.55,2.62
20220815,28.52,2.72,68.76,1.95
20220816,27.8,6.15,77.72,1.53
20220817,26.5,5.14,84.2,1.58
20220818,27.13,8.05,78.94,1.54
20220819,26.65,3.64,80.04,1.93
20220820,28.01,0.05,72.8,2.78
20220821,28.08,6.75,73.53,2.88
20220822,27.71,8.84,77.52,2.81
20220823,28.21,5.92,73.85,2.51
20220824,26.77,7.42,79.2,2.14
20220825,26.93,10.76,79.87,1.87
20220826,26.04,24.71,85.54,1.29
20220827,26.85,10.28,83.0,1.43
20220828,26.88,8.55,81.22,1.48
20220829,26.52,10.29,84.21,0.67
20220830,26.74,0.58,82.88,1.24
20220831,25.86,8.49,84.88,0.95
20220901,26.04,10.05,82.47,0.95
20220902,26.11,4.22,84.35,1.0
20220903,26.91,0.13,82.0,0.94
20220904,26.86,4.19,85.7,0.92
20220905,27.38,0.75,83.11,1.09
20220906,27.17,24.29,83.23,1.22
20220907,26.46,2.05,82.48,1.23
20220908,25.69,11.77,85.6,1.4
20220909,26.76,1.08,83.61,1.93
20220910,26.82,0.55,82.45,2.64
20220911,26.35,0.08,81.41,2.91
20220912,26.27,0.0,81.13,2.83
20220913,26.99,0.02,79.29,2.21
20220914,27.2,1.63,80.05,1.6
20220915,25.8,1.75,83.56,1.47
20220916,26.95,1.92,80.0,1.74
20220917,27.45,2.53,78.55,1.53
20220918,27.59,0.43,76.53,2.03
20220919,26.55,0.9,80.59,1.77
20220920,26.09,0.25,73.79,2.49
20220921,26.4,0.0,72.17,2.31
20220922,27.24,0.0,71.19,2.0
20220923,26.67,0.0,70.13,2.18
20220924,27.64,0.21,71.79,2.37
20220925,27.52,0.58,74.74,1.6
20220926,27.89,5.95,78.09,0.86
20220927,27.02,12.05,81.37,1.18
20220928,25.54,2.94,87.49,1.85
20220929,26.34,3.38,81.18,1.87
20220930,25.37,3.53,84.73,2.14
20221001,24.57,1.52,84.25,3.2
20221002,25.44,0.01,78.15,2.95
20221003,26.6,0.0,76.96,2.78
20221004,25.99,0.01,83.25,1.98
20221005,24.88,12.48,89.03,1.46
20221006,25.62,9.66,85.27,1.0
20221007,26.07,1.66,80.82,0.73
20221008,26.05,8.9,85.48,1.13
20221009,25.6,15.65,88.75,1.91
20221010,25.96,9.71,87.91,1.63
20221011,25.9,13.02,89.02,2.3
20221012,26.02,2.62,87.26,1.29
20221013,26.09,3.73,85.76,1.12
20221014,26.49,1.71,82.3,1.11
20221015,25.95,6.99,86.61,1.69
20221016,25.99,6.44,87.37,1.45
20221017,26.31,2.32,86.38,1.4
20221018,26.43,9.6,83.92,0.9
20221019,26.17,11.8,83.32,1.06
20221020,25.3,14.35,90.14,1.35
20221021,25.58,3.6,88.92,1.62
20221022,25.36,0.95,90.14,2.45
20221023,25.41,0.14,78.37,2.11
20221024,23.49,0.0,68.7,2.41
20221025,23.86,0.0,64.0,1.47
20221026,23.83,0.01,70.23,1.44
20221027,24.07,0.93,78.4,1.91
20221028,24.27,7.33,89.08,2.49
20221029,24.97,3.02,85.31,2.43
20221030,24.99,0.65,84.07,2.51
20221031,23.75,7.64,90.6,2.38
20221101,23.71,33.38,91.69,1.84
20221102,23.84,16.78,89.47,2.35
20221103,23.76,15.59,88.64,2.16
20221104,23.89,2.37,85.89,1.67
20221105,24.62,3.18,87.73,1.83
20221106,24.38,1.38,86.5,2.33
20221107,24.14,3.84,86.17,2.56
20221108,24.52,1.94,87.79,2.53
20221109,24.65,0.51,86.17,2.41
20221110,24.36,1.95,87.42,2.95
20221111,23.86,41.16,93.04,3.83
20221112,24.61,29.11,91.91,2.66
20221113,24.1,24.78,91.55,1.56
20221114,24.57,5.21,90.06,1.87
20221115,24.45,5.6,87.5,1.97
20221116,22.83,0.0,86.54,1.91
20221117,21.47,0.0,80.97,2.26
20221118,21.66,0.0,81.75,2.38
20221119,21.48,0.0,81.56,2.5
20221120,20.55,0.05,76.87,2.61
20221121,21.0,1.42,89.25,3.12
20221122,23.59,7.19,91.78,2.35
20221123,24.91,14.09,90.41,1.69
20221124,24.43,4.09,89.31,1.37
20221125,24.19,0.72,88.36,1.4
20221126,24.54,0.12,86.69,1.15
20221127,24.87,0.52,86.26,0.96
20221128,24.41,0.09,86.06,1.31
20221129,22.85,0.0,84.07,1.74
20221130,22.44,0.78,86.55,1.69
20221201,24.22,1.96,89.63,1.88
20221202,24.52,0.17,88.53,1.51
20221203,24.45,1.63,88.75,2.02
20221204,23.9,1.02,90.44,2.19
20221205,24.1,0.45,87.39,2.12
20221206,23.45,0.0,85.92,2.24
20221207,21.36,0.0,86.45,2.55
20221208,20.19,3.3,78.98,3.64
20221209,21.46,40.09,88.1,5.36
20221210,23.02,57.56,92.82,4.39
20221211,23.92,10.08,91.16,2.79
20221212,23.5,30.89,95.49,2.6
20221213,24.11,6.77,90.2,1.77
20221214,23.79,0.45,90.02,1.57
20221215,22.55,0.04,87.28,1.43
20221216,22.14,0.0,85.47,1.58
20221217,23.08,0.01,88.6,1.81
20221218,22.91,0.03,88.69,2.54
20221219,21.69,0.0,86.48,2.52
20221220,21.89,0.0,85.02,2.55
20221221,21.46,0.0,89.21,2.69
20221222,21.65,0.0,88.01,2.81
20221223,22.88,0.0,88.82,2.94
20221224,23.59,3.21,88.35,3.17
20221225,24.39,14.15,90.3,2.96
20221226,24.11,2.73,89.72,2.01
20221227,23.75,0.64,90.01,1.75
20221228,24.06,0.1,87.3,1.34
20221229,23.57,0.0,85.88,1.17
20221230,23.19,0.0,82.0,1.05
20221231,22.54,0.0,80.44,0.98
20230101,22.19,0.0,82.58,1.14
20230102,22.45,0.0,83.19,1.41
20230103,22.27,0.0,83.56,1.64
20230104,22.22,0.0,83.79,1.78
20230105,21.95,0.0,81.58,2.3
20230106,22.29,0.0,83.6,2.83
20230107,22.05,0.04,86.78,2.36
20230108,21.92,0.05,85.46,1.96
20230109,20.19,0.0,80.23,1.94
20230110,20.14,0.0,81.92,2.0
20230111,20.4,0.0,81.38,1.53
20230112,20.85,0.0,77.62,1.08
20230113,20.93,0.0,79.38,1.0
20230114,20.31,0.0,77.92,1.17
20230115,20.14,0.0,79.32,1.25
20230116,19.91,0.0,81.07,1.54
20230117,20.65,0.0,80.8,1.4
20230118,20.97,0.0,78.74,1.63
20230119,21.17,0.0,77.25,1.57
20230120,22.06,0.01,82.31,1.71
20230121,22.22,0.01,81.09,2.09
20230122,21.56,0.0,81.36,1.9
20230123,22.59,0.0,83.01,2.04
20230124,22.88,0.0,79.72,1.7
20230125,21.62,0.0,78.9,1.67
20230126,21.92,0.0,78.6,1.76
20230127,21.46,0.0,79.09,1.87
20230128,21.51,0.0,79.69,2.0
20230129,22.57,0.11,81.74,2.3
20230130,23.74,1.04,84.51,2.35
20230131,23.54,0.23,82.72,2.46
20230201,23.85,0.27,77.2,2.77
20230202,23.98,0.13,77.72,2.7
20230203,24.5,0.26,78.45,2.62
20230204,24.06,0.17,75.35,2.39
20230205,23.76,0.0,71.95,2.0
20230206,23.66,0.0,70.85,1.67
20230207,23.41,0.0,71.86,1.09
20230208,23.85,0.0,70.98,1.64
20230209,23.94,0.0,71.42,1.57
20230210,24.22,0.0,69.06,1.63
20230211,23.97,0.0,66.18,1.48
20230212,24.35,0.0,62.31,1.66
20230213,24.25,0.0,58.45,1.8
20230214,23.96,0.0,66.07,1.66
20230215,23.87,0.0,67.71,1.85
20230216,23.65,0.0,70.78,1.75
20230217,23.57,0.0,71.33,1.62
20230218,24.02,0.0,69.29,1.67
20230219,24.51,0.0,67.18,1.59
20230220,24.64,0.0,63.71,1.53
20230221,24.71,0.0,62.66,1.74
20230222,24.62,0.0,63.55,1.83
20230223,23.81,0.0,66.66,1.76
20230224,24.34,0.0,61.08,1.61
20230225,24.76,0.0,58.39,1.94
20230226,24.41,0.0,60.79,2.16
20230227,24.27,0.0,61.51,1.87
20230228,24.73,0.0,67.12,2.16
20230301,25.79,0.0,68.18,2.41
20230302,24.6,0.0,63.12,2.33
20230303,24.72,0.0,63.44,2.39
20230304,25.16,0.0,61.6,2.38
20230305,25.39,0.0,62.31,2.48
20230306,25.39,0.0,60.71,2.23
20230307,25.4,0.0,63.01,2.01
20230308,25.74,0.0,61.94,2.48
20230309,26.13,0.0,61.5,2.32
20230310,26.17,0.0,64.06,2.38
20230311,26.07,0.0,65.46,2.49
20230312,26.81,0.0,65.25,2.43
20230313,27.49,0.0,59.52,2.19
20230314,27.69,0.0,58.93,2.13
20230315,28.13,0.0,64.66,2.34
20230316,28.37,0.23,64.36,2.57
20230317,27.51,10.65,71.62,2.02
20230318,27.07,13.62,75.87,2.4
20230319,26.7,18.34,77.99,1.9
20230320,27.07,5.04,75.41,1.7
20230321,28.13,0.27,69.04,1.51
20230322,28.91,0.08,67.95,2.29
20230323,28.76,1.8,69.67,2.07
20230324,28.54,3.05,69.3,2.37
20230325,28.79,0.17,68.32,2.24
20230326,28.77,0.44,69.74,1.69
20230327,29.61,0.44,66.15,1.73
20230328,29.36,0.09,67.93,2.21
20230329,29.05,0.09,65.0,2.29
20230330,28.81,0.07,63.8,2.05
20230331,29.46,0.02,60.71,2.51
20230401,29.58,0.0,63.64,2.35
20230402,29.44,3.1,65.73,2.37
20230403,29.34,0.3,67.12,2.68
20230404,29.1,0.04,67.48,1.99
20230405,28.65,0.06,68.15,2.16
20230406,29.44,0.05,63.81,1.86
20230407,29.47,0.0,62.43,2.22
20230408,28.96,0.0,59.9,2.24
20230409,28.96,0.0,60.06,2.27
20230410,29.21,0.0,58.59,2.03
20230411,29.46,0.0,51.47,1.8
20230412,29.92,0.0,47.15,1.96
20230413,31.4,0.0,37.45,2.04
20230414,31.09,0.0,42.42,2.24
20230415,31.68,0.0,41.46,2.07
20230416,30.24,0.0,46.78,1.86
20230417,31.54,0.0,43.44,2.52
20230418,31.11,0.0,47.62,2.06
20230419,31.29,0.0,49.24,2.04
20230420,32.26,0.0,55.47,2.62
20230421,33.23,0.03,51.66,2.5
20230422,32.66,0.99,54.07,2.29
20230423,32.21,5.11,55.34,3.01
20230424,30.54,3.39,63.93,3.23
20230425,29.8,1.17,66.52,2.56
20230426,30.36,0.01,59.16,2.14
20230427,30.61,0.04,58.4,2.29
20230428,30.85,0.28,59.01,2.58
20230429,30.5,2.3,62.64,2.46
20230430,30.48,0.22,60.0,2.64
20230501,28.5,11.93,71.41,1.8
20230502,27.62,9.77,78.66,1.54
20230503,26.4,1.93,85.54,1.73
20230504,28.85,2.74,71.47,1.51
20230505,27.55,21.59,77.68,1.08
20230506,28.58,3.1,71.84,1.17
20230507,28.12,12.41,75.7,1.79
20230508,28.25,10.85,76.16,1.26
20230509,29.26,0.01,69.18,1.78
20230510,29.21,0.0,69.75,1.61
20230511,30.0,0.0,65.14,1.72
20230512,31.74,0.03,59.01,1.67
20230513,32.62,0.0,55.15,2.49
20230514,33.72,0.0,52.57,3.18
20230515,33.81,2.78,53.84,2.38
20230516,33.91,0.19,50.6,1.96
20230517,33.67,0.1,55.5,2.49
20230518,32.4,0.12,60.04,1.88
20230519,31.79,0.13,61.73,2.15
20230520,32.06,0.04,58.78,1.99
20230521,30.86,0.16,65.69,2.02
20230522,30.93,0.03,65.88,2.0
20230523,31.55,0.0,60.27,2.36
20230524,32.96,0.04,53.44,2.43
20230525,32.31,0.56,51.47,2.63
20230526,33.03,0.5,50.71,2.25
20230527,33.3,3.03,51.77,2.19
20230528,31.94,1.51,58.35,2.24
20230529,33.17,0.0,53.2,2.36
20230530,31.35,6.44,63.15,1.77
20230531,30.42,2.44,68.12,0.91
20230601,32.59,3.79,56.57,1.63
20230602,32.37,0.71,55.08,2.39
20230603,33.71,0.0,50.92,2.96
20230604,33.08,0.0,51.55,2.88
20230605,31.07,2.01,61.0,3.13
20230606,31.79,0.54,57.11,3.35
20230607,28.38,2.41,72.58,2.83
20230608,31.18,0.02,59.46,2.86
20230609,30.16,13.65,65.54,2.02
20230610,30.96,4.29,59.04,3.07
20230611,31.78,0.0,53.42,3.21
20230612,31.04,5.14,60.3,3.19
20230613,31.45,2.54,61.07,2.24
20230614,30.52,1.21,63.03,2.55
20230615,31.19,0.0,58.94,2.19
20230616,32.13,0.3,57.19,2.1
20230617,28.6,0.44,68.43,3.12
20230618,27.7,22.74,73.74,3.12
20230619,28.72,20.59,72.67,2.94
20230620,28.8,18.22,72.18,2.65
20230621,27.38,5.77,77.58,1.58
20230622,28.07,11.04,74.73,1.35
20230623,29.01,5.16,70.33,1.56
20230624,28.16,1.56,72.04,2.37
20230625,27.72,0.16,76.97,1.97
20230626,29.18,0.09,65.66,2.16
20230627,29.59,0.35,61.4,2.24
20230628,29.53,0.09,59.18,2.48
20230629,29.12,7.92,64.68,2.47
20230630,29.94,0.42,61.6,2.8
20230701,29.24,3.24,65.98,2.5
20230702,26.61,2.58,76.22,2.57
20230703,27.28,2.54,78.34,2.32
20230704,27.11,5.51,78.4,2.32
20230705,28.18,0.65,66.05,3.75
20230706,28.03,0.0,66.32,3.59
20230707,28.3,0.45,66.64,2.59
20230708,28.61,1.77,67.89,2.47
20230709,29.18,2.4,67.04,2.17
20230710,28.61,8.25,71.71,1.75
20230711,27.76,3.1,72.73,2.75
20230712,28.15,20.61,69.03,1.99
20230713,28.53,14.4,68.53,2.67
20230714,28.94,0.05,67.79,2.89
20230715,28.6,0.01,65.49,3.03
20230716,29.46,0.05,67.15,2.35
20230717,29.32,0.07,66.78,3.01
20230718,29.53,0.0,63.7,3.84
20230719,29.1,0.69,63.21,4.02
20230720,29.03,0.04,62.74,4.36
20230721,29.02,0.0,65.91,4.03
20230722,28.98,6.4,66.44,3.88
20230723,28.33,1.7,71.02,3.01
20230724,27.05,6.54,77.12,3.16
20230725,26.34,7.27,78.25,2.88
20230726,27.49,3.66,73.77,4.03
20230727,27.99,0.04,65.54,4.56
20230728,29.52,0.0,61.74,4.02
20230729,30.35,0.0,58.92,4.46
20230730,30.68,0.13,59.52,3.88
20230731,30.72,0.04,62.57,2.82
20230801,30.92,0.0,58.26,3.85
20230802,30.58,0.0,57.18,3.85
20230803,30.55,0.12,60.46,3.18
20230804,30.45,0.75,62.76,2.55
20230805,30.9,0.04,60.31,2.35
20230806,30.71,0.16,61.39,2.21
20230807,30.61,0.58,62.13,2.03
20230808,30.6,0.07,59.73,1.59
20230809,29.94,2.5,65.4,1.65
20230810,28.88,8.69,72.06,1.55
20230811,28.79,3.42,71.41,1.43
20230812,29.73,2.97,67.47,1.84
20230813,29.28,7.47,68.6,1.63
20230814,28.58,14.46,73.89,1.33
20230815,28.5,7.35,71.42,1.52
20230816,29.32,5.07,70.0,1.46
20230817,28.68,11.75,75.37,1.73
20230818,29.51,0.57,65.2,2.36
20230819,29.56,2.46,63.84,2.56
20230820,30.21,0.17,63.98,2.03
20230821,30.13,0.13,65.46,1.73
20230822,29.24,5.74,71.8,1.2
20230823,27.83,12.18,77.35,1.81
20230824,27.67,9.75,78.58,1.52
20230825,27.91,0.0,76.33,1.42
20230826,28.42,7.04,75.58,1.33
20230827,28.28,14.53,75.73,1.21
20230828,28.51,1.98,70.94,1.75
20230829,27.97,4.18,75.37,1.68
20230830,28.02,7.38,78.23,1.93
20230831,27.67,4.54,81.26,0.95
20230901,28.66,4.0,75.48,2.04
20230902,26.72,12.41,84.52,1.97
20230903,26.79,21.97,81.67,1.55
20230904,26.53,1.59,77.09,2.72
20230905,27.1,1.53,74.14,3.13
20230906,27.4,4.18,77.44,2.47
20230907,27.57,14.9,74.76,2.73
20230908,27.38,0.59,73.09,2.74
20230909,27.3,0.21,73.97,2.27
20230910,26.49,0.01,78.79,2.03
20230911,27.81,0.14,72.95,1.89
20230912,28.39,1.58,72.08,2.15
20230913,28.67,1.9,71.43,1.65
20230914,28.84,1.84,70.45,2.26
20230915,28.31,0.98,69.61,2.64
20230916,27.43,35.28,78.83,2.09
20230917,27.88,10.62,79.02,1.48
20230918,27.67,7.81,78.81,1.64
20230919,27.36,5.85,79.76,1.66
20230920,27.14,6.6,80.61,1.45
20230921,25.95,11.59,85.78,1.51
20230922,27.28,0.47,80.59,1.55
20230923,27.71,3.14,83.79,1.2
20230924,27.05,23.74,84.36,1.94
20230925,25.94,14.76,88.04,1.48
20230926,26.34,14.04,85.58,1.75
20230927,26.94,8.02,81.32,1.35
20230928,26.86,9.15,81.42,1.82
20230929,26.49,6.27,84.77,2.23
20230930,26.33,10.63,80.88,2.0
20231001,26.35,0.81,80.19,2.65
20231002,26.58,0.1,79.74,2.82
20231003,27.91,0.13,74.28,1.88
20231004,28.06,3.17,76.76,1.38
20231005,28.17,2.82,78.61,1.15
20231006,27.66,0.9,80.75,1.14
20231007,27.87,0.33,79.52,1.35
20231008,27.34,0.17,84.69,1.23
20231009,27.18,1.42,85.18,0.99
20231010,27.21,6.53,84.42,0.92
20231011,26.84,5.83,83.39,0.97
20231012,25.99,0.03,82.03,1.45
20231013,24.99,0.18,81.56,1.39
20231014,25.91,1.77,83.64,1.34
20231015,26.34,1.85,83.15,1.08
20231016,26.29,2.94,85.28,1.5
20231017,26.27,0.07,82.93,1.65
20231018,25.78,0.0,80.77,1.69
20231019,25.78,0.0,79.96,1.69
20231020,26.0,0.16,81.73,1.59
20231021,26.18,3.66,83.39,1.96
20231022,26.63,0.08,80.7,2.01
20231023,26.15,0.0,67.04,1.56
20231024,25.26,0.0,71.03,1.02
20231025,26.01,0.0,74.6,1.18
20231026,25.86,0.0,77.13,1.66
20231027,26.08,0.01,80.09,1.84
20231028,26.48,0.92,79.79,1.53
20231029,26.04,5.31,84.79,1.61
20231030,25.04,8.88,88.09,1.49
20231031,25.38,1.58,84.77,1.78
20231101,26.24,2.09,84.48,2.44
20231102,26.76,1.92,81.86,1.7
20231103,25.34,11.57,90.8,1.47
20231104,25.58,19.76,88.22,1.64
20231105,25.52,10.06,86.94,1.13
20231106,26.07,7.53,84.38,0.95
20231107,25.75,4.25,87.28,1.71
20231108,25.51,3.15,87.95,1.51
20231109,25.11,6.56,87.21,1.27
20231110,25.32,1.6,86.47,1.9
20231111,24.73,0.01,81.64,2.31
20231112,24.89,0.0,79.66,2.49
20231113,25.27,3.51,83.2,2.86
20231114,24.21,22.57,89.77,2.82
20231115,24.24,4.54,89.04,2.95
20231116,25.28,0.11,82.62,2.02
20231117,25.27,0.23,83.69,1.95
20231118,25.38,0.31,85.5,2.57
20231119,25.37,0.05,86.1,2.53
20231120,24.94,6.59,89.16,3.02
20231121,25.92,8.4,86.97,1.96
20231122,25.28,12.43,89.05,1.66
20231123,25.69,6.87,86.87,1.02
20231124,25.39,9.49,90.7,1.91
20231125,25.35,10.24,88.78,2.53
20231126,24.91,6.63,88.72,2.58
20231127,25.07,14.1,89.14,2.09
20231128,25.25,7.96,88.86,2.21
20231129,24.81,24.5,89.93,2.04
20231130,24.5,12.3,89.83,1.95
20231201,24.74,3.02,89.02,2.53
20231202,24.5,33.91,91.04,3.6
20231203,24.62,45.02,93.14,4.24
20231204,23.83,90.14,88.0,6.71
20231205,25.51,3.69,82.34,2.93
20231206,25.97,0.68,86.66,1.07
20231207,25.95,2.17,89.1,1.48
20231208,25.32,0.32,88.93,2.18
20231209,24.41,0.13,88.46,2.36
20231210,23.61,0.01,87.27,2.05
20231211,23.05,0.0,86.87,2.08
20231212,22.29,0.02,85.82,2.0
20231213,21.63,0.0,85.01,2.22
20231214,21.97,0.0,85.07,2.5
20231215,23.32,3.31,90.16,3.0
20231216,24.36,1.71,90.21,3.13
20231217,23.63,0.19,88.44,2.79
20231218,23.35,0.03,86.37,2.94
20231219,22.81,0.0,85.96,2.87
20231220,22.56,0.0,87.89,2.64
20231221,22.73,0.0,88.63,2.27
20231222,22.08,0.0,86.44,1.8
20231223,20.62,0.0,86.49,1.57
20231224,22.28,0.0,87.85,2.55
20231225,23.24,0.02,88.33,2.74
20231226,22.06,0.0,87.19,2.23
20231227,22.02,0.0,85.73,2.44
20231228,23.03,0.06,87.39,2.68
20231229,23.41,0.14,87.21,2.69
20231230,22.28,0.01,85.2,2.12
20231231,22.05,0.0,83.87,1.84
20240101,22.13,0.0,82.75,1.73
20240102,21.89,0.0,83.46,1.9
20240103,22.64,0.09,85.5,2.11
20240104,22.96,1.12,85.52,1.88
20240105,23.4,0.45,82.83,2.22
20240106,23.35,0.48,82.6,2.57
20240107,22.89,22.76,89.2,3.54
20240108,23.62,9.32,87.45,3.34
20240109,23.38,0.6,84.91,2.79
20240110,22.73,0.0,84.57,2.13
20240111,22.48,0.0,84.96,2.17
20240112,23.25,0.0,85.65,2.07
20240113,23.09,0.0,86.6,1.87
20240114,22.79,0.0,82.83,1.72
20240115,22.81,0.0,82.31,1.49
20240116,22.37,0.0,80.41,1.34
20240117,22.59,0.0,77.84,1.17
20240118,23.03,0.0,78.15,1.22
20240119,23.6,0.0,81.05,1.73
20240120,23.61,0.0,81.58,2.0
20240121,23.19,0.0,79.71,1.46
20240122,23.59,0.0,79.12,1.4
20240123,23.65,0.0,80.4,1.67
20240124,23.71,0.0,78.98,1.81
20240125,23.65,0.0,78.44,1.65
20240126,23.08,0.01,80.7,1.93
20240127,23.41,0.03,81.31,2.38
20240128,23.22,0.0,80.86,2.27
20240129,22.41,0.0,75.39,2.39
20240130,22.44,0.0,76.17,1.7
20240131,23.88,0.0,77.72,1.65
20240201,25.3,0.01,78.87,1.4
20240202,25.84,0.02,78.65,1.68
20240203,25.53,0.0,75.79,1.82
20240204,24.43,0.0,75.57,1.77
20240205,24.31,0.0,75.61,1.84
20240206,24.33,0.0,75.63,1.75
20240207,24.3,0.0,72.35,1.72
20240208,24.79,0.0,70.83,1.68
20240209,24.87,0.0,75.64,1.76
20240210,25.15,0.0,77.04,2.18
20240211,24.62,0.0,75.47,2.37
20240212,23.96,0.0,72.86,2.35
20240213,24.67,0.0,77.59,2.3
20240214,24.92,0.0,73.74,2.33
20240215,24.08,0.0,73.26,2.3
20240216,24.23,0.0,74.07,2.49
20240217,24.37,0.0,70.84,2.35
20240218,24.88,0.0,66.72,1.91
20240219,25.79,0.0,68.42,1.88
20240220,26.38,0.0,65.96,1.7
20240221,26.64,0.0,65.99,2.09
20240222,27.82,0.0,67.31,2.6
20240223,28.66,0.0,70.01,2.57
20240224,27.95,0.0,71.52,2.62
20240225,27.04,0.0,69.52,2.31
20240226,26.75,0.0,69.02,2.91
20240227,26.62,0.0,68.26,2.74
20240228,25.81,0.0,64.38,2.27
20240229,26.01,0.0,62.12,2.04
20240301,26.66,0.0,62.72,2.1
20240302,27.31,0.0,56.44,1.82
20240303,27.11,0.0,60.91,1.85
20240304,27.08,0.0,61.79,2.15
20240305,27.47,0.0,59.83,2.08
20240306,27.94,0.0,55.74,2.1
20240307,27.8,0.0,55.87,2.22
20240308,27.93,0.0,55.95,2.71
20240309,28.69,0.0,60.21,2.41
20240310,28.66,0.0,60.56,2.33
20240311,28.99,0.0,60.46,2.26
20240312,29.25,0.0,58.74,2.13
20240313,29.71,0.0,54.08,2.64
20240314,30.17,0.0,50.86,2.63
20240315,29.72,0.0,52.63,2.7
20240316,29.22,0.0,59.87,2.84
20240317,29.11,0.0,58.31,2.56
20240318,29.0,0.0,55.16,2.21
20240319,29.03,0.0,55.62,2.46
20240320,28.62,0.0,61.34,2.66
20240321,29.25,0.0,61.66,2.93
20240322,29.9,0.0,58.13,2.45
20240323,29.61,0.0,56.33,2.28
20240324,29.54,0.0,56.63,2.57
20240325,29.24,0.0,55.05,2.42
20240326,28.99,0.0,50.87,2.48
20240327,28.94,0.0,47.74,2.37
20240328,29.77,0.0,47.89,2.05
20240329,30.26,0.0,53.63,2.57
20240330,30.09,0.0,51.4,2.44
20240331,29.83,0.0,54.63,2.18
20240401,31.01,0.0,57.49,2.07
20240402,31.16,0.0,53.17,2.19
20240403,30.72,0.0,56.46,2.68
20240404,30.97,0.0,52.75,2.47
20240405,31.66,0.0,42.2,2.23
20240406,32.54,0.0,40.34,2.37
20240407,32.15,0.0,44.74,2.67
20240408,31.02,0.0,56.32,3.2
20240409,30.92,0.0,56.84,2.79
20240410,30.87,0.0,57.74,2.54
20240411,31.54,0.0,53.69,2.55
20240412,31.51,0.0,55.27,2.92
20240413,31.12,0.0,53.27,2.48
20240414,31.05,0.0,52.48,2.47
20240415,31.31,0.0,52.81,2.53
20240416,31.68,0.0,53.07,2.58
20240417,32.9,0.0,49.8,2.91
20240418,33.85,0.0,50.31,2.92
20240419,33.88,0.0,52.2,3.05
20240420,33.52,0.0,53.05,2.87
20240421,32.96,0.0,55.09,2.72
20240422,32.88,0.0,53.08,2.58
20240423,32.48,0.0,50.13,2.82
20240424,32.83,0.0,48.92,2.71
20240425,33.42,0.0,46.57,2.47
20240426,33.0,0.0,45.85,2.69
20240427,32.48,0.0,48.02,2.44
20240428,32.96,0.0,47.32,2.45
20240429,32.86,0.0,48.52,2.36
20240430,32.81,0.0,48.88,2.75
20240501,35.05,0.0,49.76,3.17
20240502,35.72,0.0,46.45,3.35
20240503,35.67,0.0,43.73,3.27
20240504,34.83,2.9,48.58,3.15
20240505,35.38,0.35,47.8,3.92
20240506,35.02,1.64,50.08,3.38
20240507,33.51,1.77,53.72,3.44
20240508,31.09,12.84,66.18,1.66
20240509,31.07,0.08,63.68,2.31
20240510,31.43,0.08,61.51,2.42
20240511,31.1,0.65,63.57,2.31
20240512,30.95,1.62,64.1,2.24
20240513,31.03,1.64,62.43,2.16
20240514,30.51,0.56,63.36,1.81
20240515,31.12,0.47,60.44,2.35
20240516,28.21,4.91,71.52,1.27
20240517,29.65,1.94,65.52,1.73
20240518,29.7,3.16,68.72,2.01
20240519,30.05,3.52,68.97,1.75
20240520,29.18,4.14,71.78,1.61
20240521,29.26,3.6,74.97,1.75
20240522,30.75,0.56,66.34,2.17
20240523,31.18,0.21,65.8,1.81
20240524,31.97,0.0,59.63,1.78
20240525,30.56,0.22,60.11,3.8
20240526,33.03,0.0,51.14,3.68
20240527,33.86,0.0,49.1,4.14
20240528,33.4,0.0,48.34,3.33
20240529,34.65,0.0,43.19,3.64
20240530,34.44,2.29,48.54,2.43
20240531,34.37,0.25,51.42,2.79
20240601,33.14,6.5,58.05,1.92
20240602,28.33,13.76,76.26,1.57
20240603,29.37,1.12,68.39,1.83
20240604,30.06,5.53,69.91,1.03
20240605,28.76,19.0,80.37,1.15
20240606,27.89,10.46,80.2,0.94
20240607,27.81,18.44,77.32,2.05
20240608,29.53,3.25,69.42,2.94
20240609,29.02,0.74,68.55,3.15
20240610,29.27,1.43,63.97,4.05
20240611,28.02,3.5,63.6,3.52
20240612,28.15,4.19,66.42,3.67
20240613,29.19,1.84,60.42,3.46
20240614,28.15,0.0,57.95,3.57
20240615,29.45,0.0,59.53,2.78
20240616,30.13,7.53,64.7,2.16
20240617,29.29,9.63,63.78,2.07
20240618,28.16,34.82,73.65,2.73
20240619,27.66,10.14,73.95,2.38
20240620,28.64,2.49,69.4,3.38
20240621,28.33,4.15,68.77,3.87
20240622,29.07,2.17,65.04,3.38
20240623,28.18,2.24,72.05,2.89
20240624,28.65,0.26,70.07,3.37
20240625,28.13,0.23,64.52,4.12
20240626,27.67,0.24,62.71,3.96
20240627,26.53,0.0,66.07,3.17
20240628,27.98,0.0,59.91,2.98
20240629,29.23,0.02,59.91,3.15
20240630,28.85,2.23,66.97,2.6
20240701,28.26,0.57,67.75,3.37
20240702,30.08,0.09,56.74,3.55
20240703,29.24,13.55,66.12,2.92
