Date,T2M,PRECTOTCORR,RH2M,WS2M
20230316,29.37,0.28,51.33,1.4
20230317,29.33,2.99,53.98,1.73
20230318,28.57,3.25,59.82,1.83
20230319,27.85,3.04,63.9,1.39
20230320,27.73,2.13,62.6,1.11
20230321,28.7,0.1,48.26,1.53
20230322,28.65,0.0,42.3,1.03
20230323,29.76,1.1,43.97,1.15
20230324,29.3,4.95,57.37,0.91
20230325,27.87,5.13,68.33,1.12
20230326,29.23,1.7,60.38,0.75
20230327,28.17,0.11,63.74,0.53
20230328,30.39,0.48,52.87,1.28
20230329,30.07,1.79,57.04,1.14
20230330,29.85,0.74,51.81,1.12
20230331,31.03,0.29,47.86,0.77
20230401,30.7,0.59,49.46,1.05
20230402,29.99,1.29,54.73,0.81
20230403,29.09,1.07,55.23,1.11
20230404,28.62,2.34,61.54,0.85
20230405,29.58,0.61,55.12,1.19
20230406,30.62,0.02,48.08,1.27
20230407,30.03,0.0,49.79,1.6
20230408,29.82,0.0,46.9,1.89
20230409,29.91,0.0,43.72,1.53
20230410,30.1,0.01,48.5,1.57
20230411,30.15,0.2,42.36,1.27
20230412,29.79,0.0,35.92,1.19
20230413,30.83,0.0,26.3,1.23
20230414,30.13,0.0,30.21,0.87
20230415,31.48,0.0,29.78,1.27
20230416,29.99,0.0,35.89,1.03
20230417,31.23,0.0,33.04,1.3
20230418,31.55,0.0,34.72,1.21
20230419,31.89,0.0,35.45,1.2
20230420,32.92,0.0,39.25,1.32
20230421,33.3,0.11,41.2,1.38
20230422,32.85,1.82,45.45,1.2
20230423,32.31,1.48,48.69,1.03
20230424,30.21,1.43,54.73,1.23
20230425,29.57,3.31,59.16,1.49
20230426,28.22,2.09,65.16,1.81
20230427,29.2,1.25,60.16,1.42
20230428,29.35,2.07,58.6,1.38
20230429,28.82,7.0,65.52,1.32
20230430,28.38,2.23,68.09,1.4
20230501,27.1,18.22,76.81,0.84
20230502,26.75,14.07,79.0,1.67
20230503,26.06,3.38,80.46,1.41
20230504,26.59,3.6,75.38,0.95
20230505,26.3,9.26,74.46,0.86
20230506,26.87,9.16,74.87,0.82
20230507,25.67,7.47,81.96,1.35
20230508,26.39,6.67,79.66,1.45
20230509,28.5,1.28,69.13,1.15
20230510,28.74,0.53,67.79,1.12
20230511,28.7,1.03,68.5,1.23
20230512,29.59,0.32,63.84,1.68
20230513,30.27,0.0,58.19,2.42
20230514,29.83,0.0,60.47,2.16
20230515,30.36,0.02,62.29,2.04
20230516,31.54,0.03,57.35,1.5
20230517,29.46,0.81,60.31,1.37
20230518,31.0,0.17,56.16,1.12
20230519,28.96,0.78,68.02,0.92
20230520,30.46,0.76,61.82,1.33
20230521,29.66,6.98,66.99,1.21
20230522,28.74,2.84,70.84,1.07
20230523,30.25,0.24,60.74,1.09
20230524,28.55,9.33,70.66,1.32
20230525,29.18,3.17,66.52,1.74
20230526,28.96,9.47,66.86,1.72
20230527,29.22,6.01,66.26,1.66
20230528,29.0,0.09,66.3,0.87
20230529,29.59,0.24,63.72,1.07
20230530,29.71,0.89,63.89,1.04
20230531,28.68,0.77,66.99,0.92
20230601,29.76,0.11,61.66,2.08
20230602,28.78,1.7,66.7,1.46
20230603,29.86,0.14,62.41,1.54
20230604,29.65,0.17,62.68,2.02
20230605,28.74,0.26,66.59,1.95
20230606,29.82,0.87,60.36,2.16
20230607,29.15,0.1,63.98,2.33
20230608,29.01,0.44,64.39,1.86
20230609,29.44,0.3,61.71,2.52
20230610,28.88,0.07,61.23,2.94
20230611,29.4,0.03,60.81,2.45
20230612,29.32,2.77,64.56,2.33
20230613,29.15,1.41,64.4,2.33
20230614,27.86,3.38,70.07,2.12
20230615,29.99,0.1,60.66,2.0
20230616,30.71,0.0,56.41,2.74
20230617,28.5,0.15,66.56,2.38
20230618,28.05,0.22,66.31,1.84
20230619,28.42,0.36,60.39,1.85
20230620,28.33,2.07,64.4,1.03
20230621,28.49,8.47,68.99,1.15
20230622,27.67,13.65,68.18,1.8
20230623,27.26,3.94,63.64,2.1
20230624,26.8,0.02,67.55,2.16
20230625,26.88,0.16,70.47,1.93
20230626,27.31,0.02,59.94,2.3
20230627,27.75,0.17,62.35,2.29
20230628,28.48,0.0,57.9,2.26
20230629,28.71,0.57,59.68,2.61
20230630,27.76,0.76,60.19,2.27
20230701,28.23,1.06,61.56,1.79
20230702,27.35,0.29,62.99,2.3
20230703,27.35,4.43,68.55,2.57
20230704,26.81,4.02,70.84,3.25
20230705,25.96,2.2,71.36,3.11
20230706,26.45,1.65,69.51,2.67
20230707,26.33,0.68,69.82,2.5
20230708,27.04,4.07,67.93,1.85
20230709,27.75,1.58,66.23,1.9
20230710,28.24,4.85,68.43,1.65
20230711,27.55,5.05,66.51,2.16
20230712,27.09,2.74,64.02,2.21
20230713,27.04,3.45,63.75,2.27
20230714,27.77,0.01,62.49,2.64
20230715,27.97,0.03,63.0,2.23
20230716,28.72,0.24,63.52,2.29
20230717,28.22,0.03,65.09,2.53
20230718,27.82,0.09,65.31,3.08
20230719,27.79,0.16,63.51,3.62
20230720,28.37,0.04,59.78,3.85
20230721,28.05,0.12,60.4,4.04
20230722,27.66,0.51,59.64,4.05
20230723,26.96,8.95,67.72,3.23
20230724,25.66,4.09,72.11,3.0
20230725,24.97,4.2,74.77,2.4
20230726,26.76,1.09,67.95,2.86
20230727,26.85,0.04,64.79,3.14
20230728,27.82,0.02,60.74,3.09
20230729,28.54,0.0,60.59,3.21
20230730,29.12,0.0,58.86,3.08
20230731,29.29,0.0,59.25,3.23
20230801,29.12,0.0,58.57,3.23
20230802,27.92,0.01,62.13,2.87
20230803,28.93,0.02,60.27,2.91
20230804,28.97,0.09,60.03,2.91
20230805,29.47,0.0,57.91,2.88
20230806,29.85,0.2,57.58,2.49
20230807,29.99,0.02,56.65,2.38
20230808,29.17,1.05,59.05,2.16
20230809,29.17,5.58,60.43,2.02
20230810,26.28,11.77,79.12,1.06
20230811,27.52,6.4,74.14,0.65
20230812,26.6,2.58,76.21,1.4
20230813,28.04,0.2,65.68,1.59
20230814,28.69,0.22,61.84,1.78
20230815,28.35,0.08,60.95,1.86
20230816,29.34,0.08,58.89,2.08
20230817,29.6,0.0,57.8,2.62
20230818,28.23,0.0,60.69,2.73
20230819,28.42,0.12,61.27,2.65
20230820,29.41,0.79,60.0,2.26
20230821,29.84,0.66,58.53,1.78
20230822,29.75,0.95,61.62,1.23
20230823,29.21,1.77,62.06,1.51
20230824,29.43,0.25,58.65,2.05
20230825,28.8,0.0,57.45,1.84
20230826,29.61,0.45,59.06,1.71
20230827,28.81,5.02,64.11,1.53
20230828,29.18,0.11,59.76,1.78
20230829,27.58,5.49,68.88,1.21
20230830,26.82,10.76,75.24,1.93
20230831,27.12,28.03,75.86,1.32
20230901,25.83,32.96,83.56,1.0
20230902,26.15,6.28,79.33,1.66
20230903,25.47,3.5,77.8,1.88
20230904,25.55,0.16,74.53,2.02
20230905,25.71,6.57,75.47,2.2
20230906,25.04,4.09,77.83,1.94
20230907,24.8,8.8,76.22,2.02
20230908,25.87,0.68,71.4,2.31
20230909,26.44,4.73,72.32,2.28
20230910,26.08,0.32,73.45,2.57
20230911,25.9,3.56,71.56,2.34
20230912,26.05,1.98,73.17,1.9
20230913,27.41,0.23,67.29,2.02
20230914,26.68,1.44,69.95,2.2
20230915,25.89,0.74,71.15,2.25
20230916,26.84,0.94,72.6,1.92
20230917,26.92,10.75,75.2,1.54
20230918,27.09,5.54,74.04,1.79
20230919,26.63,13.44,77.99,1.53
20230920,26.44,3.45,75.47,1.49
20230921,25.54,7.74,78.97,1.1
20230922,26.4,2.12,78.47,1.31
20230923,27.17,1.09,75.38,1.61
20230924,25.65,2.15,79.82,1.54
20230925,26.6,1.38,75.03,1.27
20230926,27.03,2.2,73.44,1.55
20230927,26.83,1.28,69.37,1.85
20230928,25.12,1.1,76.81,1.88
20230929,25.43,0.32,76.59,2.23
20230930,26.11,1.25,71.77,2.07
20231001,26.42,0.91,75.25,2.28
20231002,26.65,0.33,73.89,1.92
20231003,27.44,0.02,66.24,1.74
20231004,27.81,0.05,64.53,1.61
20231005,27.67,0.06,64.42,1.41
20231006,27.52,0.62,59.88,1.23
20231007,26.68,4.28,64.16,1.1
20231008,27.5,3.08,70.7,1.11
20231009,26.87,14.68,78.52,1.05
20231010,27.29,11.02,77.44,0.99
20231011,25.04,10.73,86.69,1.3
20231012,25.89,2.09,83.03,1.14
20231013,25.94,0.52,70.88,1.14
20231014,25.72,5.5,76.95,0.92
20231015,25.29,9.3,85.13,0.95
20231016,25.6,22.06,84.81,0.71
20231017,24.65,6.16,85.26,0.9
20231018,25.58,1.08,79.14,0.93
20231019,25.73,0.27,74.56,1.02
20231020,26.07,0.11,74.52,1.01
20231021,26.25,0.03,73.61,1.06
20231022,27.03,0.08,70.7,0.89
20231023,26.21,0.0,72.83,0.58
20231024,26.3,0.02,71.26,0.76
20231025,26.66,0.99,71.95,0.59
20231026,26.44,0.38,72.33,0.76
20231027,26.37,0.0,69.86,1.01
20231028,26.83,0.2,72.34,1.13
20231029,25.09,9.34,83.03,0.95
20231030,23.88,5.8,87.66,0.75
20231031,24.44,2.97,81.73,0.92
20231101,25.39,7.48,81.86,0.97
20231102,25.82,1.48,80.84,1.0
20231103,25.58,3.85,81.91,0.99
20231104,24.71,14.68,86.73,0.96
20231105,23.31,8.12,91.38,1.33
20231106,24.98,12.46,82.99,0.51
20231107,24.11,23.67,92.34,0.97
20231108,24.86,7.18,86.25,0.63
20231109,23.86,11.2,87.21,0.88
20231110,23.86,1.3,85.17,1.01
20231111,24.08,0.1,80.85,1.03
20231112,23.47,0.01,80.18,1.21
20231113,24.02,0.34,81.5,1.1
20231114,22.94,5.24,81.47,1.46
20231115,23.91,0.06,82.3,0.92
20231116,24.8,0.02,80.91,0.65
20231117,25.55,0.01,78.6,0.83
20231118,25.64,0.0,79.39,1.09
20231119,25.17,0.0,78.51,1.47
20231120,25.17,0.0,80.05,1.02
20231121,25.74,1.29,80.37,0.96
20231122,24.79,16.67,90.1,1.05
20231123,24.19,4.32,86.57,1.26
20231124,24.72,1.63,86.27,0.94
20231125,24.92,3.77,84.97,1.17
20231126,24.46,3.43,85.87,1.56
20231127,25.08,1.53,81.93,1.27
20231128,24.77,2.18,84.8,1.07
20231129,24.46,3.27,84.83,0.98
20231130,23.99,2.94,85.31,0.92
20231201,25.06,0.4,80.44,0.85
20231202,25.78,1.25,77.9,0.93
20231203,26.12,2.3,80.13,0.98
20231204,26.14,0.3,77.06,1.05
20231205,26.24,0.1,74.15,1.23
20231206,26.29,0.07,74.83,0.85
20231207,26.6,0.8,76.06,0.7
20231208,24.53,12.57,90.47,1.06
20231209,24.97,4.47,84.11,1.21
20231210,24.86,1.09,78.08,1.15
20231211,24.44,0.41,76.94,0.88
20231212,24.25,0.1,78.32,0.89
20231213,23.9,0.0,74.45,1.15
20231214,23.19,0.0,72.0,1.24
20231215,23.75,0.26,81.22,1.19
20231216,24.91,1.76,81.6,1.38
20231217,23.6,5.77,86.45,1.54
20231218,23.15,1.61,84.0,1.44
20231219,22.96,0.31,77.9,1.23
20231220,23.8,0.53,76.39,1.36
20231221,24.16,0.47,80.31,1.22
20231222,24.78,0.02,76.33,1.09
20231223,22.9,0.0,70.47,1.12
20231224,23.55,0.01,73.24,1.41
20231225,24.79,0.3,75.97,1.76
20231226,23.51,0.01,71.29,1.5
20231227,23.4,0.0,71.33,1.54
20231228,24.36,0.03,74.0,1.75
20231229,24.68,0.2,75.29,1.57
20231230,23.69,0.21,75.18,1.36
20231231,23.31,0.0,70.72,1.28
20240101,23.97,0.0,69.02,0.96
20240102,24.1,0.0,70.2,1.12
20240103,24.18,0.2,71.3,0.95
20240104,23.9,2.5,81.11,1.01
20240105,24.5,1.93,78.65,1.1
20240106,24.58,0.52,72.42,1.09
20240107,24.42,1.77,75.53,1.39
20240108,24.16,4.7,81.81,2.25
20240109,23.38,7.54,83.02,1.63
20240110,23.69,0.35,74.17,1.35
20240111,24.0,0.0,68.33,1.49
20240112,23.65,0.0,73.06,1.54
20240113,24.2,0.0,72.47,1.42
20240114,24.8,0.0,68.51,1.33
20240115,24.19,0.0,67.47,1.02
20240116,23.66,0.0,68.35,0.88
20240117,23.42,0.0,68.22,0.81
20240118,23.7,0.0,67.26,0.77
20240119,25.15,0.02,68.82,1.05
20240120,25.78,0.22,70.73,1.24
20240121,25.46,0.0,63.83,1.13
20240122,25.5,0.0,65.2,1.16
20240123,24.84,0.0,66.73,0.98
20240124,25.26,0.0,66.85,0.97
20240125,25.21,0.0,64.36,1.2
20240126,24.64,0.0,64.31,1.27
20240127,24.83,0.0,63.89,1.46
20240128,25.21,0.0,63.53,1.6
20240129,24.46,0.0,58.85,1.23
20240130,24.45,0.0,59.45,0.89
20240131,25.83,0.0,62.21,0.77
20240201,26.85,0.0,60.51,0.74
20240202,27.17,0.0,64.23,0.98
20240203,27.55,0.02,62.23,1.49
20240204,26.18,0.0,58.24,1.25
20240205,25.44,0.0,57.22,1.36
20240206,25.38,0.0,57.55,1.4
20240207,25.83,0.0,53.77,1.33
20240208,26.29,0.0,50.32,1.29
20240209,26.11,0.0,53.31,1.3
20240210,26.21,0.0,57.75,1.57
20240211,26.28,0.02,59.13,1.57
20240212,25.65,0.0,54.71,1.62
20240213,25.98,0.0,58.01,1.55
20240214,27.13,0.0,57.31,1.68
20240215,26.23,0.0,55.34,1.68
20240216,26.48,0.0,55.68,1.73
20240217,27.01,0.0,49.16,1.43
20240218,26.98,0.0,44.85,1.25
20240219,27.46,0.0,52.79,1.31
20240220,28.26,0.0,51.31,1.35
20240221,29.07,0.0,51.49,1.03
20240222,30.17,0.0,46.28,1.07
20240223,30.19,0.0,44.15,1.12
20240224,30.02,0.0,49.34,1.38
20240225,29.19,0.0,51.66,2.1
20240226,28.32,0.0,52.3,2.11
20240227,28.88,0.0,53.07,2.16
20240228,28.76,0.0,47.58,1.75
20240229,28.36,0.0,45.08,1.51
20240301,27.57,0.0,46.9,1.57
20240302,28.14,0.0,37.56,1.23
20240303,28.59,0.0,38.55,1.17
20240304,29.2,0.0,43.01,1.16
20240305,29.33,0.0,40.67,1.2
20240306,29.6,0.0,32.81,1.15
20240307,28.38,0.0,36.15,1.13
20240308,29.61,0.0,35.25,1.33
20240309,30.6,0.0,38.58,1.21
20240310,30.28,0.0,41.21,1.46
20240311,29.9,0.0,43.21,1.41
20240312,29.76,0.0,42.88,1.32
20240313,30.0,0.0,33.55,1.12
20240314,31.1,0.0,37.67,0.91
20240315,31.32,0.02,37.95,1.41
20240316,30.0,0.01,41.08,1.63
20240317,29.21,0.0,42.01,1.63
20240318,29.32,0.0,34.19,1.14
20240319,29.66,0.0,33.27,1.23
20240320,29.31,0.0,37.74,1.31
20240321,29.99,0.0,50.17,1.68
20240322,30.61,0.01,49.06,1.67
20240323,30.54,0.08,44.9,1.56
20240324,30.36,0.0,36.73,1.58
20240325,29.94,0.0,37.22,1.46
20240326,30.01,0.0,29.11,1.39
20240327,29.51,0.0,26.82,1.24
20240328,30.35,0.0,32.56,1.0
20240329,31.54,0.0,34.37,1.4
20240330,31.09,0.0,35.94,1.35
20240331,30.64,0.0,39.94,1.32
20240401,32.0,0.0,45.06,1.2
20240402,32.57,0.03,41.78,1.15
20240403,32.24,1.04,41.09,1.26
20240404,32.49,0.0,43.36,1.4
20240405,33.34,0.0,36.54,1.24
20240406,32.3,0.0,35.44,1.27
20240407,32.57,0.0,34.65,1.3
20240408,32.89,0.0,40.01,1.6
20240409,32.06,0.0,45.0,2.07
20240410,31.59,0.0,44.2,1.76
20240411,31.77,1.75,47.42,1.68
20240412,31.24,2.18,51.59,2.01
20240413,30.81,0.45,50.75,1.61
20240414,31.38,0.01,44.54,1.6
20240415,31.73,0.0,44.28,1.81
20240416,31.93,0.0,43.77,1.27
20240417,33.45,0.0,42.13,1.14
20240418,33.57,0.0,45.89,1.51
20240419,33.16,0.0,47.78,1.6
20240420,34.13,0.0,41.16,1.42
20240421,33.58,0.0,40.26,1.45
20240422,33.2,0.03,44.42,1.31
20240423,32.95,0.0,40.23,1.44
20240424,32.73,0.0,38.41,1.43
20240425,33.5,0.0,37.49,1.82
20240426,33.37,0.0,38.05,1.49
20240427,32.63,0.0,37.06,1.5
20240428,32.92,0.0,37.46,1.31
20240429,33.14,0.0,36.07,1.15
20240430,33.75,0.0,38.4,1.09
20240501,34.96,0.0,43.05,1.52
20240502,35.24,0.06,43.44,1.57
20240503,34.15,0.35,48.88,1.69
20240504,32.81,5.99,53.74,1.15
20240505,33.33,1.33,49.04,1.62
20240506,34.02,2.17,44.48,1.58
20240507,30.88,10.06,58.17,1.39
20240508,30.25,1.4,62.73,0.99
20240509,30.42,2.43,62.86,0.98
20240510,28.33,0.36,69.25,0.98
20240511,28.93,10.11,70.84,0.82
20240512,28.96,11.0,71.32,0.61
20240513,28.19,3.76,73.75,1.18
20240514,28.84,1.99,67.94,0.86
20240515,30.01,2.48,62.16,1.11
20240516,28.0,6.93,71.45,1.12
20240517,28.51,11.27,69.4,0.9
20240518,28.32,17.77,74.72,0.89
20240519,26.59,8.27,85.04,1.45
20240520,25.6,13.83,83.13,1.65
20240521,26.36,41.07,81.66,0.98
20240522,27.49,8.68,80.48,1.49
20240523,26.87,6.22,85.35,1.44
20240524,27.79,3.27,77.69,1.24
20240525,26.88,1.88,74.76,2.03
20240526,27.11,0.0,74.44,2.4
20240527,28.15,0.0,67.35,2.61
20240528,27.78,0.01,73.2,2.47
20240529,28.2,0.09,71.19,2.27
20240530,28.4,1.28,74.54,1.85
20240531,28.88,1.33,72.67,1.83
20240601,28.58,4.84,78.67,1.63
20240602,27.34,12.43,77.09,0.84
20240603,27.59,3.49,77.22,0.93
20240604,27.79,2.95,76.66,1.54
20240605,27.34,6.53,80.18,1.47
20240606,26.49,14.39,80.44,1.7
20240607,26.66,6.69,77.79,1.51
20240608,26.79,1.34,78.4,1.88
20240609,26.8,0.2,74.38,2.12
20240610,26.41,0.15,73.51,2.37
20240611,26.5,0.55,66.79,2.22
20240612,26.29,0.12,68.68,2.18
20240613,26.86,0.06,65.58,2.18
20240614,26.78,0.93,69.16,1.76
20240615,27.67,0.05,71.21,1.94
20240616,28.35,0.3,67.35,1.86
20240617,27.38,0.32,67.66,1.93
20240618,27.83,10.72,67.99,2.1
20240619,26.58,6.57,73.69,2.16
20240620,26.62,0.96,71.96,2.39
20240621,25.68,0.89,72.29,2.27
20240622,26.09,1.02,72.82,2.25
20240623,25.77,1.5,73.82,2.56
20240624,25.44,0.3,73.98,2.63
20240625,25.31,8.82,70.99,3.11
20240626,26.04,1.27,69.08,3.16
20240627,25.53,0.1,68.3,2.68
20240628,25.97,0.04,68.58,2.22
20240629,25.93,0.86,75.31,1.94
20240630,26.53,0.55,73.3,1.7
20240701,25.59,2.63,75.78,1.84
20240702,27.36,0.2,64.94,2.05
20240703,27.32,0.13,68.94,2.26
20240704,27.43,2.66,67.53,2.43
20240705,26.47,4.62,70.55,2.31
20240706,25.19,0.51,75.89,2.38
20240707,26.84,0.41,68.89,2.53
20240708,25.92,0.64,74.87,2.32
20240709,25.92,0.33,74.19,2.13
20240710,26.37,1.23,74.07,1.85
20240711,27.37,0.01,66.24,2.11
20240712,27.24,8.05,68.23,2.27
20240713,25.9,0.26,70.43,3.08
20240714,26.48,1.75,68.05,3.23
20240715,26.61,5.09,73.07,4.0
20240716,25.96,1.16,71.98,3.96
20240717,25.75,2.1,73.85,3.04
20240718,25.69,2.87,72.68,3.63
20240719,26.45,1.51,70.9,3.66
20240720,26.86,2.84,70.65,2.93
20240721,26.68,1.02,71.14,3.22
20240722,26.33,0.53,68.29,3.15
20240723,26.37,0.22,66.87,3.17
20240724,26.34,0.23,68.01,3.12
20240725,26.68,3.09,66.13,3.81
20240726,26.6,0.49,68.55,3.78
20240727,26.81,0.07,66.71,3.59
20240728,26.87,0.09,66.31,3.39
20240729,27.38,3.46,71.12,3.28
20240730,26.07,0.34,74.61,2.4
20240731,27.28,2.01,71.73,2.28
20240801,27.39,4.12,73.46,2.36
20240802,26.64,0.34,69.77,2.75
20240803,26.65,2.21,69.82,2.14
20240804,26.08,5.4,75.84,1.78
20240805,26.87,1.62,72.08,1.64
20240806,26.35,8.25,76.51,1.68
20240807,25.37,9.68,82.33,1.28
20240808,26.59,2.63,74.81,1.56
20240809,26.98,10.63,76.57,1.35
20240810,26.39,25.47,82.86,1.19
20240811,26.08,25.31,84.23,1.23
20240812,26.59,4.9,83.13,1.27
20240813,26.78,16.36,82.64,1.04
20240814,26.88,17.61,80.84,0.91
20240815,27.29,9.06,78.22,0.62
20240816,26.93,9.65,82.77,1.03
20240817,26.85,3.23,85.62,1.45
20240818,26.83,3.86,80.37,0.74
20240819,26.66,1.9,82.88,0.94
20240820,26.29,8.02,81.65,0.98
20240821,25.17,2.65,84.58,1.9
20240822,25.23,0.01,83.08,1.64
20240823,26.15,0.0,78.46,1.75
20240824,25.59,0.31,78.87,1.98
20240825,25.6,0.41,79.36,2.01
20240826,26.06,0.08,76.3,2.39
20240827,26.13,2.76,78.43,1.99
20240828,25.39,0.43,78.2,1.81
20240829,25.87,4.3,79.38,1.91
20240830,25.07,6.27,85.22,1.74
20240831,25.53,3.76,79.3,2.11
20240901,25.7,1.6,75.96,2.19
20240902,26.05,1.18,73.72,2.21
20240903,26.31,3.01,77.78,1.95
20240904,26.46,0.5,76.9,1.86
20240905,26.63,0.05,76.14,1.9
20240906,26.66,0.11,76.57,1.87
20240907,26.42,0.04,76.34,1.94
20240908,26.85,0.15,73.27,2.25
20240909,26.37,0.16,76.23,2.17
20240910,26.81,0.08,74.37,2.4
20240911,27.23,0.08,71.86,2.12
20240912,27.0,0.04,71.23,1.95
20240913,27.74,0.0,67.0,1.9
20240914,27.51,0.01,67.61,1.94
20240915,27.03,0.1,68.61,1.92
20240916,27.38,0.01,67.19,2.03
20240917,27.84,0.0,67.1,2.11
20240918,27.71,0.0,62.66,2.01
20240919,27.19,0.0,64.78,1.94
20240920,26.71,0.2,70.99,1.2
20240921,27.68,0.47,67.83,1.95
20240922,27.75,0.64,67.87,1.8
20240923,27.38,0.47,69.8,2.09
20240924,26.39,2.23,75.38,2.06
20240925,27.48,0.1,67.98,2.26
20240926,26.74,0.37,68.64,1.57
20240927,27.49,0.34,66.06,1.44
20240928,27.56,4.78,73.38,0.94
20240929,26.73,1.99,73.18,1.06
20240930,26.84,0.85,73.25,0.99
20241001,27.82,1.69,69.27,1.01
20241002,28.17,4.73,71.57,0.98
20241003,28.11,0.83,72.09,1.18
20241004,26.79,17.34,78.17,0.87
20241005,25.41,14.53,82.52,1.15
20241006,24.32,21.92,84.76,0.63
20241007,24.53,3.75,82.91,1.38
20241008,25.02,18.68,86.89,1.05
20241009,25.48,14.75,85.61,0.66
20241010,25.63,3.09,82.81,0.91
20241011,24.92,8.25,85.63,0.9
20241012,25.4,10.15,85.64,0.65
20241013,24.87,21.14,89.95,0.88
20241014,24.98,10.86,86.82,0.77
20241015,23.58,19.28,89.87,0.83
20241016,23.64,3.58,88.65,1.42
20241017,25.23,0.11,82.4,1.84
20241018,26.04,18.69,80.59,0.76
20241019,24.53,4.5,88.91,0.81
20241020,25.2,8.9,84.78,0.52
20241021,25.49,10.09,86.29,0.69
20241022,25.4,22.36,85.92,0.78
20241023,25.42,15.5,85.37,0.63
20241024,23.84,14.05,88.93,1.34
20241025,24.61,9.51,80.99,0.93
20241026,25.02,3.88,82.72,1.05
20241027,25.25,0.1,80.34,1.1
20241028,24.51,0.14,81.93,1.16
20241029,25.62,0.05,80.88,0.89
20241030,25.77,0.11,82.04,0.77
20241031,25.47,6.1,85.36,0.67
20241101,25.02,6.14,88.01,0.68
20241102,24.99,5.55,88.83,0.96
20241103,24.71,4.83,87.66,1.16
20241104,24.47,5.94,86.33,0.98
20241105,23.8,1.84,85.37,0.91
20241106,24.85,0.0,76.64,0.85
20241107,25.12,1.63,84.04,0.88
20241108,25.02,0.09,84.49,1.06
20241109,24.24,0.01,84.49,1.16
20241110,23.66,0.0,81.02,1.24
20241111,24.11,0.0,77.3,1.07
20241112,23.99,1.67,83.09,0.92
20241113,24.23,1.74,90.98,1.1
20241114,24.29,8.21,89.0,0.94
20241115,23.91,8.0,91.2,0.99
20241116,23.99,7.18,90.09,1.16
20241117,24.16,2.39,88.64,1.26
20241118,23.51,0.61,86.71,1.31
20241119,23.63,0.31,85.26,1.26
20241120,22.95,0.01,84.97,1.17
20241121,22.9,0.12,83.19,0.94
20241122,23.41,0.0,84.6,0.97
20241123,23.27,0.0,82.7,0.94
20241124,23.67,0.0,83.76,1.12
20241125,22.66,0.0,82.55,1.05
20241126,22.55,4.9,88.71,1.14
20241127,23.18,0.27,86.75,1.31
20241128,23.57,0.27,77.87,1.44
20241129,23.83,1.42,82.19,1.53
20241130,24.88,16.61,84.27,1.59
20241201,24.41,30.14,89.14,1.91
20241202,24.23,49.4,90.72,1.16
20241203,24.74,29.05,90.49,1.04
20241204,24.49,0.82,87.41,1.12
20241205,24.17,0.28,88.23,0.89
20241206,24.1,0.05,84.71,0.83
20241207,24.21,0.84,86.75,0.84
20241208,23.65,0.11,85.96,0.79
20241209,24.2,0.02,83.21,0.71
20241210,24.07,0.02,84.34,0.94
20241211,23.54,1.32,86.98,1.26
20241212,22.92,33.83,93.26,1.07
20241213,22.68,9.87,94.32,1.55
20241214,22.83,0.97,85.87,1.41
20241215,21.05,0.42,84.75,1.23
20241216,21.11,0.0,80.97,1.2
20241217,22.48,0.0,79.09,0.86
20241218,24.18,0.0,81.86,0.65
20241219,24.82,0.07,85.66,0.61
20241220,25.41,0.1,83.43,0.73
20241221,25.24,1.49,86.09,0.62
20241222,24.44,3.01,88.15,0.94
20241223,23.55,0.01,86.11,0.85
20241224,23.8,0.0,77.83,0.56
20241225,23.75,0.01,81.39,0.65
20241226,24.4,3.23,85.2,0.97
20241227,23.62,2.13,89.2,1.33
20241228,22.92,0.07,83.84,1.23
20241229,22.75,0.08,83.78,1.25
20241230,23.05,0.36,85.08,1.57
20241231,23.31,0.01,83.4,1.78
20250101,21.82,0.0,80.53,1.5
20250102,21.57,0.0,82.17,1.29
20250103,20.96,0.0,82.64,1.49
20250104,20.28,0.0,80.54,1.19
20250105,20.4,0.0,78.18,1.15
20250106,20.56,0.0,76.91,1.17
20250107,21.1,0.0,78.16,1.04
20250108,21.2,0.0,78.82,1.1
20250109,21.22,0.0,80.33,1.18
20250110,22.41,0.0,81.3,1.06
20250111,23.17,0.0,78.58,1.2
20250112,23.25,0.0,79.7,1.19
20250113,23.61,3.27,86.24,1.3
20250114,23.53,0.39,79.15,1.45
20250115,23.13,0.19,75.44,1.65
20250116,22.55,0.0,77.09,1.52
20250117,22.19,0.0,77.17,1.47
20250118,22.27,2.0,81.29,1.35
20250119,23.2,5.32,85.12,1.44
20250120,23.48,0.21,74.3,1.24
20250121,22.16,0.0,72.38,1.19
20250122,22.81,0.0,74.45,1.18
20250123,23.08,0.0,74.34,1.21
20250124,22.26,0.0,72.88,1.25
20250125,22.55,0.0,72.28,1.24
20250126,21.4,0.0,67.72,1.51
20250127,22.16,0.0,68.78,1.33
20250128,22.22,0.0,68.88,1.02
20250129,22.59,0.0,66.06,1.31
20250130,23.71,0.01,72.03,0.99
20250131,25.68,0.07,75.66,1.17
20250201,26.01,0.02,72.07,1.18
20250202,25.34,0.0,67.04,1.09
20250203,24.19,0.0,62.29,0.99
20250204,23.81,0.0,56.61,1.18
20250205,23.73,0.0,60.2,1.3
20250206,23.47,0.0,65.73,1.21
20250207,23.28,0.0,61.87,1.27
20250208,23.8,0.0,62.6,1.41
20250209,24.25,0.0,63.02,1.44
20250210,23.83,0.0,66.84,1.16
