Date,T2M,PRECTOTCORR,RH2M,WS2M
20230220,28.0,0.0,75.27,3.7
20230221,28.0,0.0,70.42,4.12
20230222,27.7,0.0,64.03,4.61
20230223,27.27,0.0,65.36,4.44
20230224,27.68,0.0,72.0,4.09
20230225,27.63,0.37,72.16,4.36
20230226,27.32,0.0,67.04,5.97
20230227,27.53,0.0,64.54,5.2
20230228,27.89,2.94,75.88,5.34
20230301,27.89,6.14,78.02,5.53
20230302,27.94,0.0,72.9,5.41
20230303,27.96,0.0,68.96,5.89
20230304,27.98,0.23,74.05,5.62
20230305,27.86,1.58,78.21,5.1
20230306,28.1,0.36,75.67,4.29
20230307,28.09,0.52,75.37,4.51
20230308,28.2,0.04,76.2,5.84
20230309,28.5,0.01,73.14,5.6
20230310,28.22,0.0,75.46,5.0
20230311,28.74,0.01,73.25,4.7
20230312,28.81,0.1,73.31,5.06
20230313,28.84,0.43,74.06,4.74
20230314,28.27,0.41,76.4,3.93
20230315,28.1,0.27,77.29,2.43
20230316,28.53,0.87,75.61,1.72
20230317,28.84,1.27,73.59,3.38
20230318,28.76,3.55,74.01,2.41
20230319,29.12,0.12,75.87,3.03
20230320,28.93,9.03,76.66,3.01
20230321,29.11,2.33,74.64,3.52
20230322,28.97,0.22,69.92,3.61
20230323,29.11,0.0,70.09,2.83
20230324,29.36,0.37,73.97,2.03
20230325,29.14,0.59,71.28,2.21
20230326,29.08,0.03,71.8,2.07
20230327,29.51,0.25,74.96,2.51
20230328,29.54,1.28,76.03,2.57
20230329,29.0,1.63,77.09,2.5
20230330,29.16,0.57,77.81,2.46
20230331,29.47,0.25,74.43,2.37
20230401,29.37,0.45,74.31,2.43
20230402,29.25,0.17,72.29,2.83
20230403,29.0,0.95,74.32,2.8
20230404,28.15,1.81,77.96,2.39
20230405,28.65,0.24,73.77,2.86
20230406,28.75,0.53,72.54,2.24
20230407,29.6,1.71,69.89,2.43
20230408,29.49,1.79,67.98,3.8
20230409,29.02,3.25,73.53,2.91
20230410,29.32,2.43,74.02,4.36
20230411,29.66,0.5,73.13,3.88
20230412,29.35,0.06,75.29,3.35
20230413,29.97,0.02,72.33,2.19
20230414,29.74,0.1,73.91,2.04
20230415,29.7,0.1,76.84,2.55
20230416,29.83,0.1,70.7,1.88
20230417,29.39,0.03,72.34,2.15
20230418,29.71,0.03,72.17,2.23
20230419,29.76,0.08,75.26,2.83
20230420,29.65,0.13,76.6,3.81
20230421,30.04,1.33,75.35,3.95
20230422,30.29,1.16,74.27,3.97
20230423,30.39,1.42,75.15,3.58
20230424,29.7,4.03,79.32,2.32
20230425,29.17,6.03,75.5,2.15
20230426,28.69,2.61,76.11,2.75
20230427,29.73,4.48,74.56,2.32
20230428,29.38,12.68,77.44,2.88
20230429,29.36,6.04,75.78,2.69
20230430,29.81,1.78,73.58,3.07
20230501,28.78,5.73,80.64,3.07
20230502,29.0,2.99,76.82,4.41
20230503,29.01,5.76,80.03,6.4
20230504,28.45,2.46,74.77,3.93
20230505,28.93,7.73,74.59,4.83
20230506,29.43,4.29,72.78,4.43
20230507,29.37,9.17,71.54,4.61
20230508,29.38,2.11,73.51,3.47
20230509,29.33,0.71,77.59,3.62
20230510,29.43,0.03,76.75,3.7
20230511,30.01,1.59,73.55,5.2
20230512,29.8,1.47,79.61,4.29
20230513,29.68,0.32,78.93,5.91
20230514,29.59,0.75,79.55,5.96
20230515,29.67,0.48,81.49,5.78
20230516,29.97,0.92,80.02,4.71
20230517,29.79,0.71,80.61,2.72
20230518,29.46,1.29,79.65,3.04
20230519,29.34,1.21,77.32,3.88
20230520,29.51,1.21,79.07,4.24
20230521,29.65,2.5,77.42,4.0
20230522,29.45,4.49,78.6,3.46
20230523,29.01,1.08,80.18,3.13
20230524,29.26,1.25,78.04,3.78
20230525,29.68,1.3,76.98,4.63
20230526,30.09,0.41,74.6,5.39
20230527,29.86,0.81,77.05,5.33
20230528,30.24,0.3,76.77,4.62
20230529,29.56,1.66,82.06,3.17
20230530,29.11,0.53,81.92,3.73
20230531,29.5,0.12,79.49,3.83
20230601,29.32,0.32,74.55,5.92
20230602,29.25,1.09,80.02,5.36
20230603,28.94,0.3,79.94,5.6
20230604,29.52,0.22,75.74,5.99
20230605,29.44,3.38,78.26,6.22
20230606,28.98,5.25,80.79,5.84
20230607,29.08,2.3,78.24,6.75
20230608,29.0,1.75,77.1,5.37
20230609,28.62,4.52,83.66,5.38
20230610,28.88,1.09,80.37,5.33
20230611,28.89,0.97,80.94,5.27
20230612,28.58,2.65,83.96,4.97
20230613,28.2,3.13,87.59,5.22
20230614,28.7,2.01,75.73,5.04
20230615,28.29,2.6,86.58,4.87
20230616,28.72,1.57,78.52,6.39
20230617,28.55,1.12,80.73,5.78
20230618,28.11,3.17,83.71,4.51
20230619,27.76,1.6,86.03,4.46
20230620,28.27,0.35,80.48,4.66
20230621,28.39,0.06,80.62,4.52
20230622,28.62,0.14,79.26,4.39
20230623,28.33,0.36,82.17,4.25
20230624,28.05,2.53,86.19,4.17
20230625,28.16,1.61,80.7,5.71
20230626,27.29,10.17,86.55,5.0
20230627,27.29,3.53,86.96,5.16
20230628,27.67,0.12,82.03,4.51
20230629,27.58,0.79,82.65,5.07
20230630,27.47,2.22,85.85,4.49
20230701,27.68,2.22,86.6,3.9
20230702,27.87,5.2,79.96,5.69
20230703,27.33,9.47,82.8,5.55
20230704,27.39,11.82,84.79,6.98
20230705,27.15,13.39,85.22,6.49
20230706,27.35,1.0,83.31,5.64
20230707,27.06,3.37,82.03,4.7
20230708,27.08,0.61,85.17,3.89
20230709,27.14,0.24,82.43,4.06
20230710,27.01,1.21,87.18,4.45
20230711,27.08,2.09,86.0,3.17
20230712,27.37,0.07,85.69,3.33
20230713,27.41,1.21,85.19,4.45
20230714,27.24,0.39,84.47,4.94
20230715,27.08,0.51,86.18,4.36
20230716,27.35,0.84,87.09,4.59
20230717,27.39,0.64,87.39,4.63
20230718,27.52,0.77,86.06,5.47
20230719,27.26,0.89,88.43,5.15
20230720,27.14,5.2,88.88,3.84
20230721,27.2,2.95,88.64,4.98
20230722,27.28,1.98,85.61,5.35
20230723,27.2,0.73,84.01,5.37
20230724,26.95,0.69,86.38,4.55
20230725,27.19,1.23,86.33,3.94
20230726,27.13,0.56,87.36,4.09
20230727,27.35,0.17,83.08,4.43
20230728,27.17,0.11,83.72,4.84
20230729,27.07,0.11,84.83,4.91
20230730,26.99,0.07,83.41,5.45
20230731,27.26,0.02,82.85,5.37
20230801,26.77,0.04,86.34,5.19
20230802,27.21,0.05,84.38,4.05
20230803,27.12,0.06,84.41,4.53
20230804,27.26,0.32,84.48,4.24
20230805,27.46,0.15,81.11,4.46
20230806,27.56,0.08,81.45,5.35
20230807,27.54,0.11,83.21,4.66
20230808,27.13,0.65,86.42,3.99
20230809,27.07,0.76,84.87,3.05
20230810,27.57,0.45,83.88,3.59
20230811,27.77,2.81,84.37,3.86
20230812,27.84,1.95,81.7,4.07
20230813,28.14,0.01,75.4,4.81
20230814,27.44,0.0,79.94,4.04
20230815,27.35,0.02,80.95,3.75
20230816,27.51,0.0,78.74,3.44
20230817,27.67,0.26,81.5,4.61
20230818,27.77,0.52,80.98,5.16
20230819,27.83,0.37,79.53,5.15
20230820,28.21,0.01,78.25,4.74
20230821,27.9,0.05,81.65,4.46
20230822,27.95,0.2,82.67,3.93
20230823,27.93,0.16,82.88,4.42
20230824,27.81,0.11,82.57,4.5
20230825,27.71,0.07,81.76,3.83
20230826,27.68,0.01,81.16,3.16
20230827,28.12,0.03,81.06,3.67
20230828,28.11,1.05,83.21,4.22
20230829,27.38,10.03,86.37,4.88
20230830,27.83,4.29,80.0,4.0
20230831,27.94,7.22,79.89,3.64
20230901,27.88,3.03,80.58,4.01
20230902,27.96,4.17,79.11,5.68
20230903,27.04,5.84,83.24,5.78
20230904,28.1,5.07,77.55,5.54
20230905,28.28,3.24,78.72,4.96
20230906,27.92,7.0,82.06,4.87
20230907,28.06,3.07,76.39,4.98
20230908,27.82,4.35,81.18,4.37
20230909,27.83,0.98,80.82,4.7
20230910,27.76,0.72,77.61,5.36
20230911,27.33,9.45,76.83,5.47
20230912,27.9,1.77,78.74,4.25
20230913,27.76,2.24,81.17,4.26
20230914,27.81,2.56,83.87,4.39
20230915,27.99,2.96,76.34,4.4
20230916,27.75,1.85,80.58,3.63
20230917,27.08,12.76,86.06,3.86
20230918,26.92,3.4,86.43,4.77
20230919,27.79,2.29,80.97,4.77
20230920,27.71,5.71,81.37,4.04
20230921,28.02,5.9,78.69,4.48
20230922,27.63,6.9,82.5,4.51
20230923,27.84,3.97,82.93,4.6
20230924,27.9,7.76,83.15,4.53
20230925,28.14,3.39,80.69,4.97
20230926,28.26,0.57,82.83,4.72
20230927,28.16,2.55,80.93,5.06
20230928,27.91,10.07,79.34,5.5
20230929,27.74,42.15,85.22,6.1
20230930,27.76,4.59,82.36,4.73
20231001,27.5,8.7,85.44,5.07
20231002,27.21,49.35,88.24,5.19
20231003,27.65,21.0,88.32,3.77
20231004,27.43,0.36,83.82,4.6
20231005,27.1,6.55,87.97,4.6
20231006,27.28,11.59,87.84,5.01
20231007,28.05,3.5,83.77,3.85
20231008,27.55,3.53,86.67,3.21
20231009,27.23,3.48,87.93,2.49
20231010,27.59,2.67,84.94,2.65
20231011,27.37,6.72,83.83,3.79
20231012,26.99,6.76,85.47,3.94
20231013,27.14,7.79,84.97,3.21
20231014,26.95,6.19,86.36,3.25
20231015,27.32,24.47,82.66,3.51
20231016,27.71,2.04,82.1,3.13
20231017,27.41,18.2,85.26,3.46
20231018,26.95,33.14,85.21,2.27
20231019,27.02,3.65,83.31,2.21
20231020,27.7,0.73,77.68,2.06
20231021,28.15,1.54,78.05,1.72
20231022,27.62,8.71,82.75,2.22
20231023,26.96,5.57,86.15,2.76
20231024,27.67,0.43,78.89,1.59
20231025,27.62,1.19,82.26,2.21
20231026,28.15,0.76,78.99,1.96
20231027,28.39,0.42,78.89,2.61
20231028,27.95,2.5,79.3,1.63
20231029,27.37,11.77,83.38,2.29
20231030,27.17,11.97,82.87,2.85
20231031,27.69,17.46,84.23,3.5
20231101,27.62,3.83,83.71,3.1
20231102,27.89,6.08,80.33,1.63
20231103,27.17,31.15,84.93,2.83
20231104,26.71,44.3,88.2,3.43
20231105,27.36,33.91,79.48,0.91
20231106,27.85,3.3,76.39,1.26
20231107,28.11,5.28,77.92,2.26
20231108,27.85,27.65,82.21,2.72
20231109,26.89,9.11,83.44,2.36
20231110,27.47,5.52,81.05,2.41
20231111,27.79,12.36,87.77,3.76
20231112,27.88,2.4,81.8,3.5
20231113,28.03,2.67,75.14,3.22
20231114,27.53,1.03,81.83,2.72
20231115,27.85,0.19,76.52,3.09
20231116,28.11,1.2,79.34,1.6
20231117,27.99,0.51,82.88,1.71
20231118,28.04,3.73,83.4,2.23
20231119,27.62,30.77,84.69,4.18
20231120,27.98,1.59,79.96,3.76
20231121,27.87,0.74,84.27,2.83
20231122,27.09,9.05,87.7,3.29
20231123,27.28,6.3,84.95,3.32
20231124,27.83,4.89,77.86,1.76
20231125,27.81,4.37,83.72,3.25
20231126,27.98,5.27,87.59,4.91
20231127,28.18,3.12,86.12,5.13
20231128,27.85,6.79,84.97,4.38
20231129,27.98,2.73,85.02,4.68
20231130,27.23,2.1,83.53,3.48
20231201,27.38,3.98,83.39,3.57
20231202,27.53,6.12,79.19,1.98
20231203,28.17,2.2,81.84,3.17
20231204,28.14,3.04,87.32,4.89
20231205,28.54,1.33,87.57,4.67
20231206,28.4,1.25,86.07,2.38
20231207,28.01,0.43,84.0,2.07
20231208,28.0,2.66,84.08,2.49
20231209,28.18,3.89,82.58,2.43
20231210,27.86,4.16,85.98,4.54
20231211,27.74,4.89,86.24,5.32
20231212,27.72,3.74,84.79,5.56
20231213,27.26,0.01,82.94,6.61
20231214,26.8,0.1,79.86,6.47
20231215,27.13,3.34,85.68,5.51
20231216,26.86,24.66,87.69,4.75
20231217,27.0,104.2,90.51,3.88
20231218,27.08,52.39,90.57,6.8
20231219,26.4,16.42,88.53,7.04
20231220,26.6,5.41,87.98,6.42
20231221,26.94,8.08,87.78,5.91
20231222,27.04,2.84,86.76,6.35
20231223,26.73,0.02,85.41,5.86
20231224,26.66,0.03,84.43,5.66
20231225,27.17,0.06,87.38,6.32
20231226,26.86,0.04,85.26,6.86
20231227,26.63,0.03,85.67,7.32
20231228,27.01,0.36,87.55,7.09
20231229,27.2,1.79,88.58,6.84
20231230,27.25,0.66,86.68,6.59
20231231,26.93,0.17,85.49,6.37
20240101,26.58,0.08,82.37,5.34
20240102,27.25,0.19,82.85,5.43
20240103,27.11,0.02,83.31,5.16
20240104,27.45,0.22,83.76,4.14
20240105,27.55,1.02,83.13,3.13
20240106,27.17,4.85,86.09,3.18
20240107,27.13,2.11,86.07,4.21
20240108,26.48,3.77,86.46,3.63
20240109,26.6,0.84,86.6,6.34
20240110,26.44,4.4,87.61,6.47
20240111,26.62,0.18,85.97,6.76
20240112,26.64,0.0,82.04,6.64
20240113,26.55,0.0,81.71,5.93
20240114,26.57,0.0,83.2,5.8
20240115,26.27,0.0,76.99,5.38
20240116,25.97,0.0,72.55,4.51
20240117,25.88,0.0,74.07,4.02
20240118,26.67,0.59,83.37,3.78
20240119,27.13,1.51,85.47,4.81
20240120,27.26,0.64,84.16,5.2
20240121,27.25,0.03,83.56,5.4
20240122,27.35,0.0,81.75,5.27
20240123,26.89,0.0,80.17,5.25
20240124,26.76,0.0,79.03,4.52
20240125,26.98,0.0,75.89,4.5
20240126,26.86,0.0,75.28,6.11
20240127,26.68,0.0,74.26,6.22
20240128,26.92,0.0,77.0,5.88
20240129,27.09,0.0,77.61,6.03
20240130,27.25,0.06,77.66,5.16
20240131,27.61,1.37,77.74,3.09
20240201,28.09,1.32,78.21,2.14
20240202,28.07,1.18,80.0,3.24
20240203,28.01,0.26,79.15,4.46
20240204,27.65,0.0,78.09,5.43
20240205,27.4,0.0,78.31,5.56
20240206,27.01,0.0,76.5,6.28
20240207,27.09,0.0,76.61,5.25
20240208,27.18,0.0,77.9,5.38
20240209,27.24,0.0,78.45,5.54
20240210,27.62,0.0,77.36,6.38
20240211,27.74,0.0,74.17,6.61
20240212,27.46,0.0,75.11,6.95
20240213,27.73,0.0,78.24,6.54
20240214,27.9,0.0,78.86,6.89
20240215,27.86,0.0,75.43,6.53
20240216,28.01,0.0,76.87,6.19
20240217,28.1,0.0,76.54,6.35
20240218,28.05,0.0,76.07,5.72
20240219,28.1,0.0,76.74,5.7
20240220,28.46,0.0,75.3,4.09
20240221,28.52,0.0,76.72,2.57
20240222,28.6,0.0,76.97,2.85
20240223,28.68,0.0,72.96,2.34
20240224,29.21,0.03,72.57,1.82
20240225,28.77,0.06,74.0,4.25
20240226,28.92,0.03,75.39,6.51
20240227,29.06,0.03,73.96,7.29
20240228,28.73,0.0,75.17,6.36
20240229,28.93,0.0,72.67,5.7
20240301,28.55,0.0,73.15,6.23
20240302,28.41,0.0,70.54,4.58
20240303,28.47,0.0,73.03,3.18
20240304,28.43,0.0,70.62,2.66
20240305,28.49,0.0,70.4,2.63
20240306,28.59,0.0,70.33,2.16
20240307,29.11,0.0,66.5,2.02
20240308,29.04,0.0,63.41,1.95
20240309,29.14,0.0,66.68,1.91
20240310,29.23,0.01,69.65,2.76
20240311,29.11,0.0,71.32,3.76
20240312,29.2,0.0,69.47,4.05
20240313,29.55,0.0,66.98,2.62
20240314,29.71,0.04,72.76,2.58
20240315,29.75,0.23,76.82,2.57
20240316,29.05,0.14,73.6,2.23
20240317,29.28,0.01,63.74,3.63
20240318,29.41,0.01,64.63,3.62
20240319,29.16,0.0,66.14,3.45
20240320,29.43,0.0,65.72,3.47
20240321,29.81,0.22,71.0,4.33
20240322,30.0,2.37,73.7,4.74
20240323,29.82,0.9,72.73,4.07
20240324,29.7,0.19,72.05,3.95
20240325,30.02,0.09,67.99,4.77
20240326,29.41,0.0,69.52,4.03
20240327,29.84,0.03,68.46,3.58
20240328,30.22,0.77,70.91,3.4
20240329,30.0,0.0,71.8,2.28
20240330,29.92,0.01,68.8,2.02
20240331,30.0,0.01,66.81,2.02
20240401,30.07,0.1,68.86,2.14
20240402,30.2,1.01,72.0,2.13
20240403,29.73,0.69,75.79,2.24
20240404,29.75,0.88,74.03,2.08
20240405,30.36,1.43,74.23,2.89
20240406,30.65,0.57,75.59,3.05
20240407,30.66,0.4,73.59,3.27
20240408,30.83,0.24,72.24,2.57
20240409,30.85,0.66,69.33,2.98
20240410,30.78,0.02,70.59,4.43
20240411,30.89,1.35,71.29,4.01
20240412,29.53,4.24,76.52,3.81
20240413,29.93,3.96,71.94,2.88
20240414,30.64,0.47,74.04,4.17
20240415,30.98,0.1,73.42,4.36
20240416,29.96,0.8,78.31,3.31
20240417,29.82,0.34,77.55,2.88
20240418,30.47,0.17,75.4,3.45
20240419,30.61,0.47,77.94,4.68
20240420,30.57,0.65,77.46,4.99
20240421,30.7,2.21,78.11,3.5
20240422,30.18,2.72,79.45,3.7
20240423,30.2,1.09,77.61,2.97
20240424,30.83,1.06,73.47,1.95
20240425,30.38,0.59,74.6,2.21
20240426,30.8,0.07,68.1,1.99
20240427,30.92,0.59,69.91,2.24
20240428,31.16,0.47,71.64,2.42
20240429,30.24,1.33,75.34,2.0
20240430,29.94,1.59,79.62,3.25
20240501,30.44,1.01,79.58,3.76
20240502,31.12,0.09,78.73,3.65
20240503,31.11,0.03,77.14,4.12
20240504,31.09,0.12,76.51,4.33
20240505,31.09,0.05,74.42,4.91
20240506,31.18,0.41,73.56,4.43
20240507,30.86,0.46,74.77,4.29
20240508,31.0,0.92,74.56,3.56
20240509,30.09,1.48,79.01,3.71
20240510,29.8,1.79,74.22,2.43
20240511,30.25,3.29,71.98,2.17
20240512,30.09,3.31,73.93,2.24
20240513,29.6,9.05,78.39,1.6
20240514,29.71,8.25,73.91,0.98
20240515,29.28,12.79,78.4,1.8
20240516,29.71,2.06,73.79,2.87
20240517,28.61,7.93,82.72,3.37
20240518,28.79,3.75,85.64,5.04
20240519,28.71,11.99,84.43,5.87
20240520,29.23,18.96,78.78,7.03
20240521,29.91,5.48,79.49,6.31
20240522,29.41,3.71,84.05,7.72
20240523,28.98,14.48,85.07,8.0
20240524,29.27,7.08,81.75,7.4
20240525,29.27,6.02,80.37,7.79
20240526,29.42,6.69,80.11,6.74
20240527,29.13,3.26,82.11,7.27
20240528,28.46,2.82,83.07,7.9
20240529,28.66,5.98,85.14,7.23
20240530,28.52,0.93,83.49,6.95
20240531,28.87,1.15,84.42,6.23
20240601,28.92,3.77,87.13,6.17
20240602,28.24,3.21,82.42,5.01
20240603,28.02,0.72,84.87,4.61
20240604,28.53,2.35,85.39,3.99
20240605,28.56,5.58,84.79,4.83
20240606,28.39,9.19,87.5,4.59
20240607,28.36,7.72,86.49,4.66
20240608,28.29,11.38,88.26,5.57
20240609,28.54,4.9,86.01,6.14
20240610,28.82,1.76,85.39,5.67
20240611,29.08,1.32,81.69,5.34
20240612,28.81,1.99,81.94,4.92
20240613,28.49,3.18,84.7,4.08
20240614,28.64,1.68,85.25,4.5
20240615,28.48,2.59,85.14,4.92
20240616,28.43,3.35,86.12,4.63
20240617,28.65,3.02,84.24,4.09
20240618,28.61,6.82,83.22,4.72
20240619,28.18,4.42,87.62,4.99
20240620,28.08,4.92,85.47,5.56
20240621,28.15,9.24,83.79,5.75
20240622,27.78,1.92,82.21,6.87
20240623,27.95,2.57,80.95,7.32
20240624,27.75,1.24,82.14,6.9
20240625,27.94,0.15,78.31,6.68
20240626,26.84,9.34,84.18,6.53
20240627,27.52,5.5,88.91,4.41
20240628,27.54,2.5,89.16,3.69
20240629,27.63,1.18,88.52,4.02
20240630,27.62,1.78,90.46,3.51
20240701,27.37,3.26,85.2,4.05
20240702,27.21,0.41,89.23,3.76
20240703,27.85,0.13,88.45,4.49
20240704,28.4,0.76,83.07,4.63
20240705,27.98,2.43,84.19,5.58
20240706,27.61,3.54,81.98,4.73
20240707,27.83,2.94,82.83,4.84
20240708,27.53,2.26,82.9,5.42
20240709,27.74,1.48,82.5,4.41
20240710,27.7,5.74,85.43,4.77
20240711,27.51,1.21,85.5,4.74
20240712,27.58,12.97,88.29,5.19
20240713,27.23,6.25,84.71,5.8
20240714,27.51,1.19,83.9,5.66
20240715,27.7,1.66,82.64,6.94
20240716,27.48,0.43,87.75,5.44
20240717,27.12,3.02,88.03,5.99
20240718,27.2,3.02,86.04,5.65
20240719,27.3,3.93,90.07,4.88
20240720,27.29,0.57,91.3,4.36
20240721,27.36,0.55,89.91,4.11
20240722,27.38,1.52,89.17,3.0
20240723,27.44,0.57,87.32,3.9
20240724,27.72,0.44,85.5,4.6
20240725,27.29,9.62,88.65,4.39
20240726,27.45,2.29,88.41,6.32
20240727,27.37,11.83,87.04,6.29
20240728,27.33,2.77,90.94,5.07
20240729,27.56,1.93,88.99,5.49
20240730,27.44,1.9,86.0,4.82
20240731,26.94,0.36,89.48,4.09
20240801,26.91,1.65,91.32,4.03
20240802,26.75,3.23,89.14,4.51
20240803,26.72,0.45,87.13,4.73
20240804,26.84,0.94,86.65,5.44
20240805,26.54,1.66,87.95,4.98
20240806,26.98,0.72,85.65,5.02
20240807,26.84,0.76,85.91,4.85
20240808,26.91,0.87,83.81,5.65
20240809,27.01,0.64,83.93,4.38
20240810,26.84,1.88,87.01,4.25
20240811,27.04,5.82,89.77,4.56
20240812,27.28,4.79,88.35,5.29
20240813,26.93,7.02,90.02,4.87
20240814,27.33,1.57,84.99,4.3
20240815,27.76,0.42,84.8,4.41
20240816,27.54,1.43,88.41,5.19
20240817,27.1,2.78,88.0,5.94
20240818,27.34,4.05,88.99,4.61
20240819,27.25,4.14,89.26,3.63
20240820,27.42,5.95,89.64,4.62
20240821,26.91,30.99,87.21,5.77
20240822,27.11,1.01,85.97,3.74
20240823,27.0,0.87,88.59,3.2
20240824,27.16,0.97,86.9,4.12
20240825,27.43,1.87,86.14,4.62
20240826,27.87,0.42,81.59,5.33
20240827,27.79,0.28,83.29,4.65
20240828,27.81,0.65,83.12,4.67
20240829,27.96,3.67,84.75,5.19
20240830,27.36,13.47,86.91,5.11
20240831,27.45,6.29,84.64,5.72
20240901,27.35,6.43,85.84,5.4
20240902,27.55,5.73,85.85,5.5
20240903,27.26,9.11,87.95,5.55
20240904,27.53,3.16,87.29,5.47
20240905,27.84,1.18,86.32,5.15
20240906,27.61,0.79,87.61,5.27
20240907,27.72,0.48,86.24,5.23
20240908,27.57,1.96,87.64,5.39
20240909,27.72,1.42,86.52,5.61
20240910,27.92,1.69,86.35,5.78
20240911,27.82,3.1,84.84,5.84
20240912,27.62,0.26,78.68,4.85
20240913,28.08,0.93,85.27,4.49
20240914,28.32,0.67,83.91,5.21
20240915,28.21,0.37,83.31,6.11
20240916,28.19,0.47,85.0,6.08
20240917,28.38,0.62,83.57,5.81
20240918,28.47,0.22,81.69,5.26
20240919,28.36,0.57,81.4,5.23
20240920,28.23,0.23,79.36,5.27
20240921,28.51,0.12,78.96,5.65
20240922,28.23,0.07,80.79,5.99
20240923,28.52,0.25,80.52,6.55
20240924,28.38,0.48,82.67,5.91
20240925,28.35,1.19,83.03,5.13
20240926,28.16,0.79,83.37,4.91
20240927,27.72,1.36,85.85,4.11
20240928,28.96,5.85,76.49,2.92
20240929,28.45,1.68,80.49,1.87
20240930,28.32,7.18,78.76,1.33
20241001,27.97,5.17,82.84,2.25
20241002,28.22,8.09,83.74,4.27
20241003,28.36,5.67,82.93,4.21
20241004,28.1,3.15,85.16,3.91
20241005,28.39,3.97,81.35,3.04
20241006,27.37,4.73,83.56,3.13
20241007,26.95,51.57,85.76,4.93
20241008,27.63,12.11,82.87,3.76
20241009,27.39,5.49,88.71,4.08
20241010,27.82,4.96,84.05,5.31
20241011,27.47,21.27,84.8,5.29
20241012,27.56,6.89,81.55,4.48
20241013,27.16,13.7,82.92,3.67
20241014,27.35,4.97,82.0,3.21
20241015,27.59,0.83,81.4,4.25
20241016,27.6,2.83,84.43,4.43
20241017,27.99,1.59,85.0,4.43
20241018,28.17,0.74,82.97,4.08
20241019,28.01,1.94,81.7,3.52
20241020,28.15,4.41,82.93,2.76
20241021,27.99,2.84,83.57,2.61
20241022,28.22,6.8,83.11,1.98
20241023,27.51,18.15,85.0,2.92
20241024,27.79,6.34,84.91,3.52
20241025,27.85,14.66,87.85,3.97
20241026,27.82,11.07,88.93,4.16
20241027,28.0,8.07,85.71,4.18
20241028,27.7,3.77,86.82,3.99
20241029,27.76,7.48,87.91,3.81
20241030,28.16,0.31,83.56,3.42
20241031,27.97,0.32,85.92,2.88
20241101,28.12,0.57,80.59,2.52
20241102,27.26,7.99,85.84,1.73
20241103,27.45,11.56,81.81,1.66
20241104,26.64,55.97,82.67,1.84
20241105,27.95,0.34,73.0,1.8
20241106,28.46,0.62,74.57,1.48
20241107,28.64,1.3,78.09,2.01
20241108,28.37,12.22,80.52,1.68
20241109,28.56,6.84,77.12,2.68
20241110,28.74,0.74,73.9,3.35
20241111,28.6,0.11,72.11,2.46
20241112,28.04,2.63,81.46,2.73
20241113,28.2,3.65,80.32,1.64
20241114,28.18,12.03,80.74,1.32
20241115,27.75,6.03,84.79,3.52
20241116,28.15,2.62,82.7,3.67
20241117,28.41,3.52,83.19,3.93
20241118,28.13,0.98,83.25,4.23
20241119,28.06,6.72,83.39,4.47
20241120,26.67,35.62,87.48,4.8
20241121,27.33,11.23,85.7,5.53
20241122,26.74,4.19,83.28,3.82
20241123,27.19,1.17,83.3,3.37
20241124,27.66,0.95,81.78,4.06
20241125,26.98,0.14,82.02,4.68
20241126,26.78,1.75,80.95,3.96
20241127,26.68,3.74,81.67,3.93
20241128,27.68,5.75,83.22,2.54
20241129,27.71,6.02,84.65,3.51
20241130,27.76,5.72,85.5,5.04
20241201,28.09,1.1,83.65,6.77
20241202,27.97,0.06,75.96,6.34
20241203,27.82,0.03,74.23,4.15
20241204,27.52,0.78,75.58,1.52
20241205,27.78,1.92,77.66,1.58
20241206,27.74,0.3,81.77,3.47
20241207,28.16,0.08,79.45,3.5
20241208,28.0,0.89,78.61,2.55
20241209,28.31,1.82,77.52,2.28
20241210,28.16,1.12,74.8,2.13
20241211,27.91,0.67,77.66,3.42
20241212,27.65,14.64,78.41,3.85
20241213,26.78,17.09,89.05,3.62
20241214,27.22,83.46,85.8,4.01
20241215,26.7,0.52,80.15,5.89
20241216,26.53,0.01,80.53,5.02
20241217,27.49,0.11,74.4,2.79
20241218,27.9,0.08,82.43,2.61
20241219,28.2,0.47,82.58,2.87
20241220,28.13,0.25,83.67,2.82
20241221,27.97,0.11,84.52,3.92
20241222,28.35,0.73,81.65,3.18
20241223,27.67,0.43,78.23,2.31
20241224,27.32,0.0,73.7,2.72
20241225,27.52,0.0,72.95,2.68
20241226,27.99,0.2,76.81,1.99
20241227,27.8,1.22,80.7,3.25
20241228,27.26,0.55,81.25,5.77
20241229,27.43,0.36,79.98,4.47
20241230,27.31,1.15,83.75,4.76
20241231,27.02,7.33,87.66,6.9
20250101,26.88,0.13,81.2,7.41
20250102,26.44,0.01,78.77,6.69
20250103,26.59,0.02,77.95,7.25
20250104,26.37,0.0,77.3,5.87
20250105,26.86,0.0,72.16,4.89
20250106,26.71,0.0,71.4,4.77
20250107,26.81,0.01,75.07,4.0
20250108,27.01,0.01,76.94,4.5
20250109,26.73,0.0,77.8,5.59
20250110,27.25,0.02,79.47,6.12
20250111,26.83,0.23,79.75,6.15
20250112,26.92,4.4,80.19,5.71
20250113,27.74,0.27,80.29,5.08
20250114,26.79,7.24,84.87,5.96
20250115,26.85,2.5,84.3,6.85
20250116,26.67,0.69,80.87,6.93
20250117,26.68,0.02,77.75,6.95
