Date,T2M,PRECTOTCORR,RH2M,WS2M
20221221,23.94,7.66,90.18,3.54
20221222,23.78,2.27,89.0,3.66
20221223,24.62,0.19,87.4,3.45
20221224,25.24,1.83,88.43,3.89
20221225,25.47,12.86,90.2,3.62
20221226,25.93,4.61,89.35,3.0
20221227,25.35,2.54,89.61,2.43
20221228,25.22,0.08,86.4,2.21
20221229,24.96,0.02,86.4,1.91
20221230,24.23,0.0,86.7,1.83
20221231,24.3,0.01,84.63,1.47
20230101,23.79,0.0,85.52,1.97
20230102,23.64,0.0,83.35,2.13
20230103,23.73,0.06,83.22,2.46
20230104,24.01,0.01,81.43,2.6
20230105,24.28,0.13,80.83,2.98
20230106,24.71,0.42,80.06,4.02
20230107,24.47,0.11,80.74,3.56
20230108,24.46,0.48,82.3,3.22
20230109,23.3,0.0,79.01,2.99
20230110,23.05,0.03,77.36,3.15
20230111,23.32,0.02,77.49,2.57
20230112,23.11,0.01,78.01,2.37
20230113,22.8,0.0,78.26,2.01
20230114,22.44,0.01,77.43,2.01
20230115,22.35,0.0,79.89,2.04
20230116,22.56,0.0,79.35,2.44
20230117,22.9,0.02,78.07,2.17
20230118,23.17,0.01,75.47,2.58
20230119,23.39,0.0,71.36,2.56
20230120,24.28,0.05,75.71,2.89
20230121,24.76,0.11,76.09,3.1
20230122,24.54,0.02,77.13,2.96
20230123,25.37,3.03,79.94,3.17
20230124,25.46,0.7,74.82,2.74
20230125,24.55,0.06,73.01,2.61
20230126,24.29,0.0,71.65,2.56
20230127,24.12,0.01,74.97,2.76
20230128,24.23,0.02,76.85,2.88
20230129,24.98,0.62,79.0,3.2
20230130,26.16,2.18,79.48,3.13
20230131,25.2,2.09,81.44,3.68
20230201,25.3,8.58,78.43,3.96
20230202,25.23,21.61,83.73,3.92
20230203,25.61,11.12,83.2,3.49
20230204,25.6,1.54,79.86,3.3
20230205,24.69,0.17,76.4,2.75
20230206,24.7,0.01,76.44,2.68
20230207,25.37,0.0,75.55,2.1
20230208,24.88,0.23,77.04,2.25
20230209,25.07,0.0,75.91,2.02
20230210,25.18,0.0,74.52,2.17
20230211,24.64,0.0,72.1,2.13
20230212,24.76,0.0,69.57,1.83
20230213,24.84,0.0,73.33,2.33
20230214,24.85,0.0,72.26,2.05
20230215,24.89,0.0,71.62,2.36
20230216,24.64,0.0,74.54,2.53
20230217,24.85,0.0,72.52,2.36
20230218,25.54,0.0,71.15,2.08
20230219,25.78,0.02,72.05,2.38
20230220,25.71,0.0,68.17,2.26
20230221,25.67,0.0,66.74,2.31
20230222,25.73,0.0,63.16,2.47
20230223,25.7,0.02,67.63,2.21
20230224,26.51,0.0,64.44,2.05
20230225,25.66,0.0,66.99,2.4
20230226,25.42,0.0,68.51,2.86
20230227,26.16,0.01,63.27,2.48
20230228,26.94,0.38,71.06,3.5
20230301,27.69,0.18,69.63,3.71
20230302,26.91,0.0,61.71,2.97
20230303,26.39,0.0,60.75,3.4
20230304,27.54,0.09,66.63,3.15
20230305,27.62,0.05,66.08,3.11
20230306,27.67,0.0,63.4,2.86
20230307,26.8,0.06,70.41,2.58
20230308,27.23,0.1,66.67,3.41
20230309,27.66,0.04,65.05,3.26
20230310,27.82,0.01,66.05,3.09
20230311,26.98,0.02,69.71,2.83
20230312,27.81,0.03,71.56,3.25
20230313,28.23,0.03,67.93,2.84
20230314,28.28,0.03,67.66,2.59
20230315,28.84,0.05,67.57,2.24
20230316,29.06,0.08,68.35,2.55
20230317,29.37,0.3,67.33,2.6
20230318,29.28,1.74,68.34,2.65
20230319,29.33,6.96,68.52,1.82
20230320,27.43,11.76,81.02,2.27
20230321,30.07,1.69,68.27,2.04
20230322,29.94,1.85,68.07,2.44
20230323,30.22,0.34,66.04,2.42
20230324,30.14,0.64,65.67,2.28
20230325,30.13,0.45,66.12,2.06
20230326,30.35,0.09,64.67,2.05
20230327,30.96,0.06,61.15,1.63
20230328,30.89,0.4,63.76,2.51
20230329,30.25,0.01,63.4,2.38
20230330,29.95,0.0,62.28,2.18
20230331,30.56,0.0,60.7,2.44
20230401,30.76,0.49,63.27,2.4
20230402,30.6,4.16,64.31,2.08
20230403,29.78,3.12,68.56,2.25
20230404,30.11,0.52,66.59,2.37
20230405,30.18,0.19,64.72,2.26
20230406,30.22,0.16,65.63,2.34
20230407,30.3,0.02,64.11,2.46
20230408,29.87,0.01,62.79,3.0
20230409,29.81,0.05,63.18,2.78
20230410,29.99,0.04,63.33,2.66
20230411,30.29,0.14,61.55,2.33
20230412,30.53,0.03,56.56,1.93
20230413,30.7,0.01,55.07,1.67
20230414,31.15,0.0,53.46,1.82
20230415,31.42,0.02,58.82,2.2
20230416,31.42,0.01,56.96,2.29
20230417,31.43,0.0,57.47,2.39
20230418,31.38,0.0,59.83,2.19
20230419,31.97,0.01,60.09,2.58
20230420,32.91,0.04,59.04,3.25
20230421,33.06,0.12,58.32,3.38
20230422,32.67,0.29,60.14,2.66
20230423,32.68,0.51,59.8,2.79
20230424,31.36,1.78,64.55,2.59
20230425,30.79,2.15,65.44,2.43
20230426,30.24,6.12,66.32,1.79
20230427,30.49,1.88,66.31,2.18
20230428,30.94,2.14,65.87,2.45
20230429,30.18,5.68,71.02,2.22
20230430,30.59,2.4,67.1,2.26
20230501,28.44,37.73,82.14,2.44
20230502,27.95,22.58,83.88,2.15
20230503,27.53,10.48,84.16,2.55
20230504,28.0,5.58,80.55,0.97
20230505,28.31,3.56,75.85,1.75
20230506,27.62,9.93,80.61,1.4
20230507,28.01,5.26,78.91,2.14
20230508,27.7,5.4,79.37,2.37
20230509,28.5,0.49,77.89,2.13
20230510,30.12,0.65,70.23,2.37
20230511,29.89,1.14,75.51,2.29
20230512,30.66,0.61,70.24,3.89
20230513,31.39,0.19,64.03,4.32
20230514,31.76,0.16,62.86,4.1
20230515,31.97,0.74,66.06,3.26
20230516,32.48,0.32,64.78,3.28
20230517,31.84,0.08,67.29,2.75
20230518,30.85,0.06,70.9,2.82
20230519,30.38,0.08,73.87,3.09
20230520,30.98,0.08,71.21,3.11
20230521,31.03,0.53,70.63,2.72
20230522,30.05,0.89,75.8,2.64
20230523,30.12,0.18,73.62,2.59
20230524,30.76,0.89,70.5,2.85
20230525,31.36,0.7,67.25,3.0
20230526,31.92,7.47,65.28,2.81
20230527,31.42,6.25,66.4,2.6
20230528,30.37,0.21,68.06,2.36
20230529,31.1,0.21,69.97,2.26
20230530,31.12,1.06,70.67,2.69
20230531,30.68,1.19,67.74,3.5
20230601,31.96,0.49,63.71,3.39
20230602,30.71,2.36,63.76,3.8
20230603,30.89,0.07,64.78,3.53
20230604,32.0,0.05,62.53,3.34
20230605,30.49,5.6,68.93,2.53
20230606,29.72,8.08,70.52,2.59
20230607,29.22,2.26,75.99,1.6
20230608,29.09,0.45,75.87,2.64
20230609,30.05,0.33,69.68,2.64
20230610,31.85,0.09,58.0,4.08
20230611,31.15,0.01,60.66,3.25
20230612,31.41,0.66,64.12,3.36
20230613,30.9,0.42,64.05,3.27
20230614,28.85,1.8,74.83,2.96
20230615,30.9,0.21,61.38,2.02
20230616,32.88,0.52,58.95,2.94
20230617,28.92,3.5,73.39,2.14
20230618,29.11,7.52,72.6,2.72
20230619,31.0,1.69,62.28,2.45
20230620,30.33,3.42,67.67,2.27
20230621,29.5,2.64,72.72,2.01
20230622,30.24,3.05,71.73,2.0
20230623,30.14,0.88,64.62,2.88
20230624,29.96,0.54,62.49,3.54
20230625,28.42,0.98,71.68,2.71
20230626,30.13,0.22,58.59,3.46
20230627,30.17,5.2,59.73,3.75
20230628,30.65,0.12,59.6,3.37
20230629,31.52,1.77,57.9,3.61
20230630,31.05,0.57,58.44,3.58
20230701,30.79,2.22,58.93,3.15
20230702,29.14,13.17,68.74,2.58
20230703,29.81,2.83,67.33,3.68
20230704,29.96,1.04,64.29,4.68
20230705,29.95,0.35,59.62,5.34
20230706,30.11,0.13,62.79,4.94
20230707,30.24,0.13,59.96,3.92
20230708,30.47,2.19,59.14,3.36
20230709,30.37,5.38,62.45,2.46
20230710,29.03,15.96,75.86,1.7
20230711,29.53,13.61,72.93,2.38
20230712,29.26,2.86,67.7,2.4
20230713,29.79,4.78,62.63,3.08
20230714,30.19,1.16,63.09,3.31
20230715,30.47,0.17,62.95,3.34
20230716,30.39,0.32,66.05,2.55
20230717,30.56,0.06,64.96,3.26
20230718,30.24,0.02,63.49,4.83
20230719,30.73,0.01,60.43,5.55
20230720,31.02,0.0,58.03,5.68
20230721,31.14,0.09,57.11,5.46
20230722,30.64,0.48,57.66,5.56
20230723,29.86,1.5,62.42,4.67
20230724,28.22,0.74,69.35,4.55
20230725,27.99,1.31,69.63,3.94
20230726,30.05,0.65,62.08,4.51
20230727,30.76,0.05,57.82,4.58
20230728,31.42,0.03,54.9,4.37
20230729,32.06,0.08,54.26,3.8
20230730,32.79,0.07,51.82,3.52
20230731,32.94,0.04,52.31,3.71
20230801,32.82,0.01,50.99,4.48
20230802,31.19,0.0,54.38,4.22
20230803,32.39,0.04,54.35,3.8
20230804,32.66,0.1,52.25,3.75
20230805,32.6,0.1,52.38,2.98
20230806,32.44,0.3,53.64,3.02
20230807,32.12,0.55,57.2,2.36
20230808,31.6,1.07,58.97,2.48
20230809,30.42,14.91,68.29,2.14
20230810,28.73,13.99,78.0,2.01
20230811,29.29,9.84,72.96,1.26
20230812,29.69,8.19,73.0,2.28
20230813,29.39,2.95,71.61,2.29
20230814,29.98,1.46,68.92,2.06
20230815,30.17,0.58,67.2,2.85
20230816,30.86,0.1,63.19,2.93
20230817,31.31,0.04,60.31,3.35
20230818,31.32,0.15,57.65,4.1
20230819,31.2,0.07,57.97,3.95
20230820,31.84,0.07,58.04,2.97
20230821,31.22,1.02,63.64,2.35
20230822,30.87,3.4,67.44,1.99
20230823,30.17,1.97,70.58,1.77
20230824,30.88,0.33,65.46,2.61
20230825,30.74,0.06,64.78,2.48
20230826,31.02,0.05,64.0,2.51
20230827,31.12,1.6,66.09,2.22
20230828,30.66,0.78,65.78,2.71
20230829,28.28,10.56,76.76,1.83
20230830,27.46,6.0,83.34,2.1
20230831,27.92,15.21,81.08,1.78
20230901,29.21,2.78,74.43,1.84
20230902,29.8,2.45,71.16,2.95
20230903,29.09,4.07,72.8,2.98
20230904,29.18,0.24,67.11,3.56
20230905,28.36,1.72,69.8,3.82
20230906,28.88,3.76,66.03,3.46
20230907,29.0,6.5,66.96,3.66
20230908,29.65,1.32,62.22,4.02
20230909,30.16,2.03,63.11,3.78
20230910,29.58,0.29,64.15,3.42
20230911,29.2,1.79,62.44,4.13
20230912,28.68,2.97,67.74,3.46
20230913,29.58,3.57,68.79,2.66
20230914,30.3,2.13,61.97,3.43
20230915,30.53,0.56,60.41,3.9
20230916,29.63,3.71,68.69,3.07
20230917,28.39,11.0,76.68,3.22
20230918,28.69,7.11,77.27,3.07
20230919,27.45,6.38,82.17,2.41
20230920,27.68,0.8,76.92,2.13
20230921,28.85,2.62,75.36,1.62
20230922,29.03,1.88,73.68,2.64
20230923,30.0,0.58,71.95,2.41
20230924,28.87,1.59,73.09,2.81
20230925,28.45,6.17,76.52,1.9
20230926,28.12,3.99,80.11,1.52
20230927,28.95,2.08,73.54,2.08
20230928,29.05,4.15,68.33,3.14
20230929,28.55,2.86,71.49,3.67
20230930,29.23,3.07,68.22,3.54
20231001,29.65,0.53,67.59,3.96
20231002,30.05,0.32,67.76,3.85
20231003,30.56,0.08,66.4,3.5
20231004,30.73,0.27,65.48,3.07
20231005,30.28,0.36,66.53,2.5
20231006,30.38,0.35,64.01,2.43
20231007,30.2,0.47,67.14,1.95
20231008,29.82,0.73,72.67,2.35
20231009,29.45,1.49,74.6,2.15
20231010,29.84,2.85,72.63,2.28
20231011,29.37,5.23,74.57,2.63
20231012,29.5,3.52,72.79,2.2
20231013,29.31,1.31,72.1,1.23
20231014,28.57,4.26,74.88,0.86
20231015,28.45,8.69,76.59,1.39
20231016,28.15,20.83,81.73,1.33
20231017,27.9,5.86,80.93,1.95
20231018,27.88,1.32,76.99,2.23
20231019,28.35,0.18,72.61,2.16
20231020,28.3,0.21,69.73,1.95
20231021,28.66,0.33,70.45,1.42
20231022,28.71,1.44,73.53,2.58
20231023,29.12,0.47,69.06,1.4
20231024,28.89,0.48,69.32,1.56
20231025,29.0,0.99,70.77,1.56
20231026,29.09,0.07,67.7,1.88
20231027,28.51,2.67,73.1,2.27
20231028,28.65,2.45,73.22,1.92
20231029,27.12,11.44,83.16,1.66
20231030,26.74,8.85,81.53,1.78
20231031,27.74,1.49,78.02,2.63
20231101,26.81,17.17,90.53,2.43
20231102,27.28,6.18,84.34,1.46
20231103,27.12,18.08,86.46,1.4
20231104,26.4,24.57,89.27,1.58
20231105,26.52,5.98,84.43,1.14
20231106,27.37,5.74,82.47,1.21
20231107,26.52,11.43,88.31,1.44
20231108,26.76,13.54,87.25,1.37
20231109,26.58,13.14,86.07,1.49
20231110,26.24,8.75,90.23,2.07
20231111,26.19,2.71,87.81,2.8
20231112,26.3,0.11,81.39,3.14
20231113,26.39,10.82,87.23,3.02
20231114,25.72,52.98,91.87,3.16
20231115,26.1,7.01,91.39,2.84
20231116,26.38,3.15,88.85,2.37
20231117,26.92,2.41,87.58,2.33
20231118,26.48,7.8,90.82,3.17
20231119,26.6,2.15,89.84,2.49
20231120,26.51,4.16,91.32,2.66
20231121,26.36,3.79,89.87,1.66
20231122,26.46,12.55,90.21,1.62
20231123,26.56,2.67,85.81,1.19
20231124,26.5,4.56,88.4,1.76
20231125,26.55,12.25,90.4,2.67
20231126,26.43,8.87,90.47,3.31
20231127,26.9,3.18,87.18,2.49
20231128,26.73,6.98,88.28,2.44
20231129,26.2,9.82,89.12,2.35
20231130,25.31,18.22,93.2,2.29
20231201,25.52,7.75,93.37,2.74
20231202,25.93,6.06,90.47,3.71
20231203,25.7,3.51,92.94,3.31
20231204,26.82,1.18,86.49,3.04
20231205,27.27,1.12,86.21,1.94
20231206,26.87,1.61,90.49,1.54
20231207,27.21,0.84,87.73,1.56
20231208,26.73,1.87,89.32,1.67
20231209,26.28,2.17,89.62,2.43
20231210,26.04,1.03,87.81,2.99
20231211,25.57,0.28,88.1,3.1
20231212,25.23,0.17,86.81,2.86
20231213,24.36,0.0,84.93,3.15
20231214,24.34,0.12,85.61,3.59
20231215,24.94,8.88,91.14,3.52
20231216,25.83,12.95,90.72,3.42
20231217,25.77,13.85,89.08,4.04
20231218,24.92,2.89,88.62,3.79
20231219,24.72,0.74,86.87,3.76
20231220,24.79,5.82,88.14,4.04
20231221,24.75,3.98,90.62,3.5
20231222,24.74,0.2,87.05,2.86
20231223,23.97,0.02,84.68,2.87
20231224,24.23,0.38,88.01,3.58
20231225,25.98,1.01,87.19,3.74
20231226,25.01,0.09,84.65,3.71
20231227,24.8,0.61,85.59,4.05
20231228,25.46,1.98,88.74,4.08
20231229,25.76,0.86,87.2,3.99
20231230,25.04,0.18,85.64,3.57
20231231,24.47,0.04,82.56,2.89
20240101,24.6,0.04,82.56,2.73
20240102,24.43,0.02,83.03,2.6
20240103,24.7,0.24,84.56,2.48
20240104,25.28,0.25,85.04,2.28
20240105,25.55,0.32,84.64,2.69
20240106,25.41,10.08,87.18,3.11
20240107,24.65,54.9,91.53,4.36
20240108,25.49,11.68,90.48,3.64
20240109,25.11,7.72,87.09,3.72
20240110,24.97,0.19,84.67,3.29
20240111,24.5,0.0,83.9,3.36
20240112,24.9,0.01,83.61,3.11
20240113,24.99,0.02,85.23,2.75
20240114,24.34,0.0,85.49,2.56
20240115,23.95,0.0,84.09,2.13
20240116,23.1,0.0,79.46,1.88
20240117,23.15,0.0,80.85,1.58
20240118,24.19,0.52,84.96,1.93
20240119,25.33,1.15,87.63,2.39
20240120,25.49,0.53,85.67,2.69
20240121,25.12,0.0,83.22,2.32
20240122,24.82,0.01,83.3,2.17
20240123,24.57,0.0,81.67,2.0
20240124,24.99,0.0,78.47,1.58
20240125,24.99,0.0,78.21,1.88
20240126,24.76,0.01,79.82,2.67
20240127,24.84,0.05,80.78,3.06
20240128,25.29,0.03,78.29,3.36
20240129,24.95,0.0,77.11,3.28
20240130,25.12,0.03,79.77,3.01
20240131,25.98,0.02,80.66,2.45
20240201,26.63,0.05,80.99,1.88
20240202,27.09,0.03,80.1,1.96
20240203,26.84,0.01,77.91,2.46
20240204,25.89,0.0,77.72,2.68
20240205,25.44,0.01,76.93,2.73
20240206,25.17,0.0,79.2,2.68
20240207,25.24,0.01,78.46,2.4
20240208,25.82,0.0,78.12,2.34
20240209,26.13,0.0,78.1,2.57
20240210,26.44,0.07,78.11,3.05
20240211,26.33,0.09,72.08,3.36
20240212,26.0,0.0,71.7,3.35
20240213,26.96,0.05,74.98,3.6
20240214,26.94,0.01,72.61,3.68
20240215,26.67,0.03,71.26,3.44
20240216,27.07,0.02,70.85,3.56
20240217,26.62,0.0,71.34,3.29
20240218,26.54,0.0,73.5,2.63
20240219,27.34,0.0,70.97,2.59
20240220,27.64,0.02,69.38,2.19
20240221,28.16,0.0,67.13,1.67
20240222,28.9,0.0,69.04,2.15
20240223,29.39,0.11,70.43,2.38
20240224,28.76,0.08,72.95,2.31
20240225,27.95,0.02,69.37,2.78
20240226,28.34,0.06,67.84,3.78
20240227,28.47,0.02,68.34,4.05
20240228,28.16,0.02,67.93,3.47
20240229,27.79,0.0,69.25,2.87
20240301,27.42,0.0,70.29,2.84
20240302,27.88,0.0,65.21,2.2
20240303,27.94,0.0,66.51,2.3
20240304,27.5,0.0,66.85,2.18
20240305,28.12,0.0,62.68,2.08
20240306,28.42,0.15,61.98,1.77
20240307,28.82,0.0,59.49,1.78
20240308,29.44,0.0,60.62,2.03
20240309,29.46,0.06,61.27,2.2
20240310,29.45,0.0,62.29,2.11
20240311,29.32,0.01,65.39,2.45
20240312,29.4,0.0,62.18,2.19
20240313,29.55,0.0,58.8,2.03
20240314,29.75,0.0,53.98,2.01
20240315,29.34,0.0,60.51,2.25
20240316,29.5,0.01,64.73,2.69
20240317,29.27,0.0,61.71,2.56
20240318,29.19,0.0,59.52,2.14
20240319,29.25,0.0,59.87,2.43
20240320,29.07,0.0,63.86,2.65
20240321,29.94,0.26,65.84,3.54
20240322,30.1,0.09,64.52,3.21
20240323,30.03,0.01,61.24,2.56
20240324,29.57,0.0,62.43,2.54
20240325,29.35,0.0,60.55,2.76
20240326,29.01,0.0,57.92,2.55
20240327,29.47,0.03,53.96,2.19
20240328,30.81,0.28,56.24,2.24
20240329,30.66,0.01,60.69,2.2
20240330,30.42,0.0,60.75,2.36
20240331,30.95,0.06,63.54,2.39
20240401,31.71,0.03,61.36,2.3
20240402,31.7,0.01,58.47,2.13
20240403,31.56,0.33,62.86,2.44
20240404,31.67,0.1,63.56,2.21
20240405,31.86,0.01,58.78,2.0
20240406,32.36,0.0,57.07,2.15
20240407,32.2,0.0,57.93,2.23
20240408,32.12,0.0,62.5,2.95
20240409,31.41,0.0,60.78,2.91
20240410,31.37,0.01,62.21,3.05
20240411,31.8,0.12,61.48,3.05
20240412,31.64,1.14,63.6,3.46
20240413,31.42,0.54,62.92,2.8
20240414,31.39,0.06,62.53,3.09
20240415,31.47,0.06,64.48,3.15
20240416,32.18,0.04,60.57,2.55
20240417,32.96,0.0,59.01,2.76
20240418,33.52,0.03,57.94,3.2
20240419,33.15,0.03,60.17,3.01
20240420,32.68,0.05,62.51,2.42
20240421,32.01,0.09,66.61,2.27
20240422,31.86,0.07,65.99,1.98
20240423,32.15,0.01,60.71,2.27
20240424,33.18,0.01,55.01,2.43
20240425,32.96,0.01,54.06,2.23
20240426,33.11,0.0,52.57,2.41
20240427,32.51,0.0,56.02,2.49
20240428,32.84,0.01,56.91,2.13
20240429,33.1,0.02,57.61,2.04
20240430,33.63,0.07,57.02,2.61
20240501,34.83,0.06,54.8,3.39
20240502,34.49,0.05,58.23,3.77
20240503,33.18,0.12,62.39,3.38
20240504,33.34,0.27,60.87,2.99
20240505,34.02,0.12,58.72,3.65
20240506,33.86,0.49,60.73,3.34
20240507,32.64,1.08,65.24,2.3
20240508,31.96,1.8,65.94,1.98
20240509,31.46,0.6,67.74,2.43
20240510,32.36,0.62,61.73,2.4
20240511,31.9,2.65,63.56,2.22
20240512,31.78,2.17,62.77,2.16
20240513,30.52,2.27,68.01,1.74
20240514,31.22,1.18,63.01,1.72
20240515,31.49,2.99,64.09,2.37
20240516,28.91,32.07,71.05,1.21
20240517,29.46,5.1,68.3,1.6
20240518,29.66,8.51,73.69,2.0
20240519,28.73,8.31,79.71,2.02
20240520,28.51,16.48,84.57,1.6
20240521,28.62,19.51,82.53,2.88
20240522,29.34,7.16,78.64,1.58
20240523,29.59,2.97,79.92,2.39
20240524,29.62,0.31,77.2,2.72
20240525,29.53,1.26,74.56,3.07
20240526,30.9,0.2,65.69,4.14
20240527,31.61,0.2,63.8,4.43
20240528,31.18,0.17,67.71,4.55
20240529,31.39,0.07,64.76,3.76
20240530,31.56,0.63,66.23,3.49
20240531,31.3,1.63,68.75,3.41
20240601,31.76,7.17,73.53,2.91
20240602,29.8,5.32,74.7,1.96
20240603,29.3,2.52,75.79,1.96
20240604,29.78,3.18,77.39,2.62
20240605,29.91,2.95,76.16,3.12
20240606,29.02,21.27,81.33,3.52
20240607,28.9,7.38,77.95,2.68
20240608,29.24,3.86,77.44,3.92
20240609,29.33,0.69,76.45,3.42
20240610,30.22,1.4,67.77,4.16
20240611,29.98,0.63,64.97,3.9
20240612,28.87,0.4,67.31,3.67
20240613,30.21,0.24,59.33,3.87
20240614,30.62,0.17,60.36,2.77
20240615,31.0,0.54,65.21,3.12
20240616,31.07,1.35,64.9,3.17
20240617,30.36,2.19,66.71,2.63
20240618,30.23,8.34,67.82,3.13
20240619,29.57,10.12,71.08,3.6
20240620,29.09,0.5,68.66,3.86
20240621,29.12,0.09,64.63,3.95
20240622,29.21,2.91,67.92,3.74
20240623,28.99,4.54,70.13,3.71
20240624,28.54,0.29,69.56,4.44
20240625,28.29,4.04,66.65,4.9
20240626,29.14,1.81,67.11,4.28
20240627,29.42,0.05,61.76,4.15
20240628,29.49,0.01,62.89,3.17
20240629,29.33,0.14,65.98,3.07
20240630,29.5,1.33,71.84,2.27
20240701,28.64,1.21,70.91,3.15
20240702,30.45,0.59,62.74,2.74
20240703,29.92,0.94,64.98,3.44
20240704,30.63,0.57,62.49,3.54
20240705,29.88,3.84,67.61,2.66
20240706,28.7,0.58,65.12,4.0
20240707,30.38,0.75,63.5,3.11
20240708,29.04,0.5,67.6,3.88
20240709,29.64,0.13,64.65,3.5
20240710,27.62,3.1,74.86,2.9
20240711,29.61,0.68,66.65,2.7
20240712,29.7,10.1,68.09,2.95
20240713,29.2,0.1,66.84,4.71
20240714,30.38,0.25,59.79,4.55
20240715,29.12,1.24,67.36,5.75
20240716,29.16,1.3,65.99,5.95
20240717,28.99,2.33,66.05,5.0
20240718,29.33,0.5,63.98,6.36
20240719,30.31,0.14,61.97,5.8
20240720,30.69,0.08,62.03,5.45
20240721,30.64,0.02,61.88,5.27
20240722,30.63,0.01,59.98,5.2
20240723,30.92,0.1,57.34,4.74
20240724,30.32,0.27,59.74,4.57
20240725,31.02,0.56,57.04,5.29
20240726,30.27,0.02,60.49,5.6
20240727,31.14,0.01,55.9,6.33
20240728,31.21,0.0,55.04,5.51
20240729,31.37,0.16,58.89,5.25
20240730,30.02,0.01,62.82,4.36
20240731,30.71,0.13,60.47,3.67
20240801,31.04,0.75,62.68,3.83
20240802,31.04,0.23,57.72,4.63
20240803,30.49,1.1,59.76,2.76
20240804,29.94,11.17,67.57,2.29
20240805,29.39,11.07,70.4,1.9
20240806,29.71,4.14,68.99,1.93
20240807,27.6,16.3,81.42,1.59
20240808,28.03,11.95,77.04,2.54
20240809,28.78,11.85,76.23,1.87
20240810,28.79,10.81,79.38,2.12
20240811,29.21,4.99,78.7,1.14
20240812,29.59,0.94,76.81,1.76
20240813,29.83,1.3,74.89,1.27
20240814,29.7,4.48,73.99,1.78
20240815,29.75,0.47,74.24,1.8
20240816,29.73,2.2,77.11,2.09
20240817,29.82,2.36,77.24,2.03
20240818,29.61,2.72,77.06,1.31
20240819,29.69,3.91,76.2,2.87
20240820,29.31,2.65,77.72,3.28
20240821,28.81,2.95,72.37,5.0
20240822,28.66,0.21,72.8,3.75
20240823,29.84,0.26,67.69,3.46
20240824,29.8,0.43,68.12,3.47
20240825,29.52,0.26,67.82,3.56
20240826,30.18,0.07,63.16,4.16
20240827,30.06,0.94,65.88,3.08
20240828,29.25,0.39,68.61,2.98
20240829,29.11,2.28,69.37,3.49
20240830,28.34,6.06,77.25,3.64
20240831,28.97,1.39,70.76,3.77
20240901,28.86,0.75,68.37,3.77
20240902,29.67,0.21,64.15,3.51
20240903,29.98,1.93,66.64,3.33
20240904,29.2,3.25,72.2,2.83
20240905,30.76,2.01,65.93,2.93
20240906,29.93,1.19,68.55,3.0
20240907,30.18,1.75,66.92,2.83
20240908,29.45,1.69,69.62,3.63
20240909,29.56,0.36,67.99,4.03
20240910,30.55,0.18,65.11,4.35
20240911,30.51,5.4,66.7,3.37
20240912,30.14,0.26,64.95,3.05
20240913,30.76,0.13,62.07,2.52
20240914,30.56,0.45,62.2,2.81
20240915,31.42,0.25,58.82,2.93
20240916,31.59,0.02,56.45,2.75
20240917,32.04,0.03,56.09,3.01
20240918,31.45,0.06,57.04,2.71
20240919,30.19,0.09,60.04,2.21
20240920,30.4,0.44,64.12,1.95
20240921,29.53,3.86,68.83,2.4
20240922,31.19,0.67,61.6,2.49
20240923,30.66,2.78,63.17,3.17
20240924,28.64,9.15,74.79,2.76
20240925,30.73,0.91,63.31,3.2
20240926,30.32,0.28,63.35,2.17
20240927,29.94,1.37,63.88,2.1
20240928,30.04,2.73,67.57,1.8
20240929,28.89,1.8,76.13,2.08
20240930,29.44,1.55,72.2,1.75
20241001,29.91,0.61,69.91,1.87
20241002,29.94,1.6,70.58,3.36
20241003,30.71,1.59,68.61,2.58
20241004,28.87,16.55,78.76,1.89
20241005,28.25,8.98,77.59,2.16
20241006,26.65,8.48,84.07,1.8
20241007,27.05,1.93,83.25,1.31
20241008,27.88,4.97,78.64,1.77
20241009,28.87,5.56,76.7,1.57
20241010,28.46,8.38,78.32,1.54
20241011,27.57,16.76,83.79,1.55
20241012,27.91,11.37,82.64,1.37
20241013,27.42,13.51,86.46,1.24
20241014,26.56,15.29,86.67,1.33
20241015,25.92,16.67,89.52,1.51
20241016,26.25,2.55,82.91,2.46
20241017,27.86,0.35,79.85,2.51
20241018,27.97,6.38,78.85,1.19
20241019,27.12,8.74,83.43,1.01
20241020,27.9,4.97,79.61,1.03
20241021,28.01,2.27,82.84,0.83
20241022,28.24,4.99,81.78,0.87
20241023,28.28,2.05,81.79,1.03
20241024,26.92,18.87,88.34,1.88
20241025,26.28,17.84,84.24,2.14
20241026,27.55,5.31,82.59,2.13
20241027,27.69,0.66,82.31,2.08
20241028,27.82,0.95,81.93,1.94
20241029,27.87,1.37,79.66,1.59
20241030,27.5,6.48,85.73,1.43
20241031,27.63,6.26,84.39,1.1
20241101,27.16,15.11,87.21,1.27
20241102,26.96,9.5,87.8,1.96
20241103,26.58,4.02,88.03,2.06
20241104,26.72,3.38,83.29,2.03
20241105,26.34,0.23,82.36,2.01
20241106,26.62,5.34,84.86,2.69
20241107,27.21,10.69,87.88,2.76
20241108,27.25,2.63,86.39,3.07
20241109,26.8,0.7,82.79,3.14
20241110,26.36,0.11,81.97,3.22
20241111,26.66,0.45,82.79,3.18
20241112,26.49,6.87,86.54,2.67
20241113,26.71,10.6,91.54,2.6
20241114,26.65,15.93,90.65,2.04
20241115,26.36,20.35,90.25,2.27
20241116,26.38,22.07,92.19,2.21
20241117,26.46,12.9,88.88,3.04
