Date,T2M,PRECTOTCORR,RH2M,WS2M
20230429,29.91,7.38,62.22,1.94
20230430,29.38,2.61,65.61,1.98
20230501,27.01,18.51,81.18,1.37
20230502,26.59,14.47,83.12,2.41
20230503,26.47,4.29,82.91,1.49
20230504,26.44,3.62,80.34,1.09
20230505,26.24,6.73,77.69,1.18
20230506,26.88,8.35,76.25,1.08
20230507,26.2,6.24,82.91,1.49
20230508,26.74,6.31,80.17,1.63
20230509,28.38,1.38,72.41,1.42
20230510,28.8,0.57,70.72,1.07
20230511,29.54,1.24,67.04,1.27
20230512,30.46,0.68,62.99,1.93
20230513,31.08,0.0,57.85,2.84
20230514,30.85,0.0,58.98,2.83
20230515,30.98,0.01,62.64,2.32
20230516,31.99,0.03,58.38,1.79
20230517,31.44,0.73,57.76,1.71
20230518,31.64,0.16,57.26,1.34
20230519,29.29,0.78,69.36,1.43
20230520,30.98,0.84,61.95,1.28
20230521,30.22,7.48,66.87,1.27
20230522,29.37,3.14,70.68,1.27
20230523,30.27,0.39,63.18,1.12
20230524,28.7,9.32,72.48,1.51
20230525,29.89,3.63,66.75,1.88
20230526,30.18,6.81,65.35,2.14
20230527,29.99,6.37,65.85,1.84
20230528,29.25,0.13,68.07,0.96
20230529,30.13,0.32,64.82,1.24
20230530,30.48,1.06,64.62,0.8
20230531,29.07,1.58,68.07,1.36
20230601,30.65,0.23,61.47,2.3
20230602,29.1,1.42,66.54,2.16
20230603,29.85,0.15,64.81,1.77
20230604,30.52,0.19,62.35,2.29
20230605,29.21,0.34,67.59,2.29
20230606,29.97,1.12,61.81,2.15
20230607,29.52,0.09,65.72,2.75
20230608,29.67,0.6,64.78,1.98
20230609,30.04,0.25,61.43,2.79
20230610,30.19,0.08,58.64,3.78
20230611,30.41,0.04,58.73,2.97
20230612,30.08,3.1,64.26,2.89
20230613,30.07,1.17,63.1,2.87
20230614,28.39,2.64,70.9,2.47
20230615,30.75,0.17,59.88,1.95
20230616,31.73,0.0,55.13,2.87
20230617,28.7,0.02,67.17,2.41
20230618,28.92,0.31,65.11,2.36
20230619,29.84,0.25,59.69,2.4
20230620,28.38,1.81,65.78,1.13
20230621,28.49,8.08,70.9,1.15
20230622,28.41,8.92,70.41,1.79
20230623,28.2,6.1,64.54,2.55
20230624,28.05,0.07,65.07,3.06
20230625,27.34,0.2,71.77,2.4
20230626,28.14,0.01,60.18,2.81
20230627,28.8,0.2,60.18,3.05
20230628,29.45,0.0,55.97,2.7
20230629,29.85,0.29,57.61,3.18
20230630,29.07,0.71,57.7,3.07
20230701,29.27,0.72,59.97,2.18
20230702,28.21,0.54,61.49,2.21
20230703,28.38,3.49,66.56,3.15
20230704,27.79,3.86,69.25,3.98
20230705,27.03,1.7,68.24,4.13
20230706,27.43,1.42,68.24,3.7
20230707,27.41,0.72,66.87,3.12
20230708,27.99,3.27,66.06,2.43
20230709,28.61,2.34,65.78,2.03
20230710,29.22,4.77,66.31,1.64
20230711,28.39,4.56,65.34,2.35
20230712,28.04,2.37,61.61,2.58
20230713,27.85,3.39,62.87,2.64
20230714,28.84,0.02,60.95,3.07
20230715,29.11,0.05,60.73,2.76
20230716,30.09,0.15,60.23,2.81
20230717,29.58,0.02,61.52,3.18
20230718,28.94,0.02,62.12,4.07
20230719,29.16,0.1,59.72,4.86
20230720,29.69,0.01,55.92,5.01
20230721,29.5,0.08,56.12,5.06
20230722,28.9,0.43,56.46,4.98
20230723,28.09,7.99,65.56,4.06
20230724,26.25,3.71,73.66,3.74
20230725,25.45,3.87,75.95,2.98
20230726,27.7,1.24,67.41,3.47
20230727,28.04,0.05,62.1,4.02
20230728,29.12,0.03,58.05,3.76
20230729,30.04,0.01,56.91,3.96
20230730,30.76,0.0,53.94,3.92
20230731,30.95,0.0,54.52,3.96
20230801,30.73,0.0,53.66,4.14
20230802,29.2,0.0,58.01,3.66
20230803,30.44,0.0,55.9,3.76
20230804,30.74,0.08,54.07,3.69
20230805,31.39,0.0,51.63,3.37
20230806,31.41,0.18,52.41,2.97
20230807,31.5,0.04,52.01,2.61
20230808,30.92,0.55,52.28,2.56
20230809,30.8,5.99,54.75,1.94
20230810,26.82,10.95,78.3,1.45
20230811,28.1,5.96,72.38,0.83
20230812,27.62,2.07,73.41,1.89
20230813,28.34,0.22,67.31,1.81
20230814,29.03,0.56,63.62,1.9
20230815,29.02,0.18,61.8,2.06
20230816,30.21,0.02,58.19,2.19
20230817,30.85,0.0,56.0,3.21
20230818,29.79,0.0,56.45,3.57
20230819,29.61,0.22,58.12,3.37
20230820,30.7,0.66,57.25,2.61
20230821,31.37,0.46,53.35,1.87
20230822,30.92,1.13,58.77,0.92
20230823,29.66,1.33,61.43,1.44
20230824,30.24,0.26,58.53,2.22
20230825,30.03,0.0,54.99,1.96
20230826,30.65,0.71,56.17,1.58
20230827,29.52,3.59,63.11,1.38
20230828,29.97,0.23,59.11,1.88
20230829,27.93,6.32,68.18,1.4
20230830,26.93,9.63,77.94,2.03
20230831,26.92,23.71,80.02,1.27
20230901,26.55,31.36,82.33,1.48
20230902,26.92,6.32,79.23,2.05
20230903,26.66,3.34,76.69,2.32
20230904,26.6,0.09,72.36,2.77
20230905,26.24,5.96,75.9,2.57
20230906,26.1,3.74,76.7,2.52
20230907,26.06,7.7,73.82,2.82
20230908,27.0,0.79,69.75,2.93
20230909,27.4,3.98,70.84,2.87
20230910,27.05,0.25,71.83,3.19
20230911,27.04,2.8,70.29,2.9
20230912,26.43,1.7,74.52,2.3
20230913,28.21,0.42,66.9,2.32
20230914,28.14,1.25,66.08,2.93
20230915,27.46,0.6,68.03,2.99
20230916,27.83,0.72,70.92,2.35
20230917,27.91,10.05,73.98,1.92
20230918,28.24,4.91,73.37,2.05
20230919,27.28,12.99,78.55,1.8
20230920,27.07,2.35,75.6,1.59
20230921,26.46,4.87,77.61,1.3
20230922,27.19,2.16,76.51,1.47
20230923,28.02,1.3,74.92,1.91
20230924,26.6,1.08,78.22,2.11
20230925,27.3,2.31,73.81,1.64
20230926,27.43,1.93,74.35,1.61
20230927,27.71,0.88,69.92,2.04
20230928,25.93,1.93,75.31,2.39
20230929,26.54,0.45,74.01,2.93
20230930,27.24,1.36,69.52,2.79
20231001,27.46,0.55,72.66,3.04
20231002,27.13,0.36,74.47,2.54
20231003,28.47,0.05,65.32,2.19
20231004,28.92,0.07,62.58,1.72
20231005,28.82,0.19,62.96,1.43
20231006,28.58,0.34,62.23,1.09
20231007,27.93,3.36,64.97,0.89
20231008,28.61,2.85,68.25,1.05
20231009,27.39,12.73,79.05,0.99
20231010,28.09,11.19,76.06,0.99
20231011,25.97,11.53,87.02,1.45
20231012,26.88,2.28,81.08,1.35
20231013,26.91,0.33,68.47,1.67
20231014,26.65,4.93,76.61,1.16
20231015,26.67,9.75,79.8,0.94
20231016,26.55,18.95,82.16,0.79
20231017,26.05,4.53,83.92,1.05
20231018,26.16,1.4,78.02,1.47
20231019,26.42,0.24,73.11,1.59
20231020,26.75,0.16,73.23,1.55
20231021,26.87,0.1,73.24,1.63
20231022,27.63,0.15,70.55,1.47
20231023,27.11,0.0,71.34,0.98
20231024,26.98,0.0,70.51,0.64
20231025,27.52,0.1,69.37,0.95
20231026,27.28,0.24,68.55,1.29
20231027,27.26,0.04,70.64,1.8
20231028,27.73,0.33,69.87,1.82
20231029,26.02,9.8,80.79,1.53
20231030,24.66,4.77,86.03,1.1
20231031,24.72,2.6,82.97,1.45
20231101,26.18,6.57,81.76,1.85
20231102,26.46,1.78,80.21,1.27
20231103,25.73,4.7,83.35,1.48
20231104,24.53,14.06,89.28,1.61
20231105,24.38,6.89,86.7,1.73
20231106,25.95,12.9,81.47,0.75
20231107,25.17,23.36,88.89,1.16
20231108,25.55,6.59,85.59,0.96
20231109,24.71,10.95,83.4,1.16
20231110,24.46,1.21,85.3,1.55
20231111,24.51,0.08,81.36,1.71
20231112,24.07,0.01,80.04,2.02
20231113,24.78,0.36,81.15,1.96
20231114,23.84,6.17,80.17,2.48
20231115,24.49,0.11,84.12,1.67
20231116,25.55,0.0,79.74,1.26
20231117,26.19,0.05,77.91,1.41
20231118,26.16,0.06,79.74,2.07
20231119,25.45,0.01,80.79,2.36
20231120,25.29,0.03,81.46,1.98
20231121,25.85,1.37,81.9,1.55
20231122,25.45,16.69,88.6,1.52
20231123,24.83,4.39,85.68,1.5
20231124,25.34,1.42,85.17,1.44
20231125,25.43,3.95,84.61,2.01
20231126,24.91,3.66,85.96,2.56
20231127,25.49,1.22,82.82,1.97
20231128,25.33,1.91,84.61,1.83
20231129,24.92,3.02,84.58,1.76
20231130,24.63,2.74,84.89,1.55
20231201,25.09,0.31,83.04,1.59
20231202,25.78,0.93,79.64,2.15
20231203,26.06,1.91,82.89,1.79
20231204,26.47,0.3,77.73,1.56
20231205,26.56,0.17,74.59,1.47
20231206,26.7,0.16,78.6,1.27
20231207,27.06,0.73,78.91,1.12
20231208,25.93,10.16,85.16,1.47
20231209,25.72,3.9,82.11,2.11
20231210,25.18,1.15,78.62,1.94
20231211,24.69,0.44,76.91,1.8
20231212,24.74,0.12,77.02,1.68
20231213,23.94,0.0,74.38,2.17
20231214,23.45,0.01,74.01,2.24
20231215,24.12,0.26,81.23,2.37
20231216,25.2,2.39,82.44,2.56
20231217,24.17,4.79,85.21,2.91
20231218,23.7,1.45,82.82,2.82
20231219,23.38,0.22,78.45,2.39
20231220,24.05,0.51,77.64,2.59
20231221,24.61,0.55,79.51,2.36
20231222,25.02,0.02,75.05,2.02
20231223,22.82,0.0,71.39,1.9
20231224,23.39,0.0,76.98,2.35
20231225,25.01,0.33,77.33,3.03
20231226,23.84,0.01,74.54,2.52
20231227,23.78,0.01,73.36,2.67
20231228,24.71,0.06,76.36,3.09
20231229,25.07,0.21,76.37,2.81
20231230,23.86,0.24,76.87,2.41
20231231,23.57,0.0,72.59,2.12
20240101,24.06,0.0,70.64,1.67
20240102,24.2,0.0,70.43,2.05
20240103,24.51,0.19,72.05,1.8
20240104,24.35,2.51,79.68,1.63
20240105,25.09,1.63,76.4,1.87
20240106,25.2,0.5,72.18,2.3
20240107,25.06,2.97,74.28,3.37
20240108,24.69,5.4,81.08,3.64
20240109,23.68,7.4,83.22,2.86
20240110,23.6,0.28,77.48,2.31
20240111,24.04,0.0,71.4,2.59
20240112,24.09,0.0,74.83,2.62
20240113,24.45,0.0,74.82,2.26
20240114,24.73,0.0,70.79,2.22
20240115,24.3,0.0,70.39,1.74
20240116,23.83,0.0,69.88,1.58
20240117,23.86,0.0,68.8,1.34
20240118,24.28,0.0,68.62,1.33
20240119,25.66,0.03,69.33,1.87
20240120,26.15,0.14,70.49,2.18
20240121,25.89,0.0,64.32,2.15
20240122,25.81,0.0,66.15,2.11
20240123,25.3,0.0,67.67,1.72
20240124,25.77,0.0,65.66,1.47
20240125,25.74,0.0,63.88,1.94
20240126,25.1,0.0,66.33,2.32
20240127,25.2,0.0,66.21,2.71
20240128,25.49,0.0,65.3,2.97
20240129,24.92,0.0,59.94,2.42
20240130,25.21,0.0,61.77,1.66
20240131,26.55,0.0,64.2,1.37
20240201,27.81,0.0,63.44,1.33
20240202,27.94,0.0,65.1,1.6
20240203,28.18,0.02,61.51,2.52
20240204,26.56,0.0,60.15,2.35
20240205,25.78,0.0,61.04,2.37
20240206,25.74,0.0,62.4,2.35
20240207,25.88,0.0,59.14,2.17
20240208,26.41,0.0,57.14,2.16
20240209,26.49,0.0,60.01,2.28
20240210,26.63,0.01,64.08,2.73
20240211,26.31,0.04,63.8,2.76
20240212,25.58,0.0,60.52,2.74
20240213,26.27,0.0,64.4,2.67
20240214,26.97,0.0,61.79,3.04
20240215,25.99,0.0,62.0,2.86
20240216,26.52,0.0,60.72,3.02
20240217,26.99,0.0,54.46,2.76
20240218,26.89,0.0,53.14,2.18
20240219,27.71,0.0,57.34,2.28
20240220,28.42,0.0,54.13,1.96
20240221,29.18,0.0,51.48,1.56
20240222,29.73,0.0,52.0,1.98
20240223,30.6,0.0,50.59,1.89
20240224,29.76,0.0,56.73,2.41
20240225,29.03,0.0,54.45,2.98
20240226,28.3,0.0,57.44,3.65
20240227,28.81,0.0,57.89,3.61
20240228,28.54,0.0,52.75,2.85
20240229,28.15,0.0,50.2,2.42
20240301,27.7,0.0,53.24,2.63
20240302,28.33,0.0,43.23,1.99
20240303,29.01,0.0,44.08,1.78
20240304,29.26,0.0,47.84,1.93
20240305,29.48,0.0,44.69,1.96
20240306,29.75,0.0,37.31,1.65
20240307,28.45,0.0,40.63,1.32
20240308,29.47,0.0,41.92,1.7
20240309,30.61,0.0,43.0,1.84
20240310,30.33,0.0,46.76,2.04
20240311,30.2,0.0,48.02,2.21
20240312,30.2,0.0,46.13,1.92
20240313,30.41,0.0,38.19,1.59
20240314,30.88,0.0,37.74,1.46
20240315,30.95,0.0,37.99,1.96
20240316,30.18,0.01,46.59,2.43
20240317,29.71,0.0,46.45,2.45
20240318,29.57,0.0,41.57,1.69
20240319,29.96,0.0,39.91,2.0
20240320,29.68,0.0,46.36,2.08
20240321,30.36,0.0,53.56,2.97
20240322,30.93,0.01,51.31,2.65
20240323,30.94,0.09,45.84,2.36
20240324,30.61,0.0,44.17,2.57
20240325,29.91,0.0,42.96,2.63
20240326,29.86,0.0,37.07,2.41
20240327,29.62,0.0,34.22,1.99
20240328,30.72,0.0,37.02,1.65
20240329,31.52,0.0,39.94,1.98
20240330,31.12,0.0,40.86,2.06
20240331,31.09,0.0,46.62,1.72
20240401,32.47,0.0,48.69,1.75
20240402,32.81,0.04,43.6,1.81
20240403,32.26,0.79,47.75,1.93
20240404,32.9,0.0,47.47,2.31
20240405,33.54,0.0,39.91,1.89
20240406,32.96,0.0,40.76,2.05
20240407,33.04,0.0,39.27,2.13
20240408,33.07,0.0,46.33,2.77
20240409,32.14,0.0,47.23,3.1
20240410,31.7,0.0,48.27,2.79
20240411,31.99,0.87,49.44,2.63
20240412,31.67,3.1,52.94,3.01
20240413,31.19,0.34,52.2,2.45
20240414,31.53,0.05,48.7,2.69
20240415,31.69,0.0,48.74,2.86
20240416,32.39,0.0,46.9,2.01
20240417,33.74,0.0,43.82,2.1
20240418,34.17,0.0,45.0,1.72
20240419,33.51,0.0,45.69,1.72
20240420,34.58,0.0,40.3,2.25
20240421,33.58,0.0,46.7,2.35
20240422,32.93,0.01,49.32,1.92
20240423,33.03,0.0,44.62,2.52
20240424,33.2,0.0,42.29,2.28
20240425,34.07,0.0,37.17,2.47
20240426,33.62,0.0,39.31,2.31
20240427,33.05,0.0,39.71,2.3
20240428,33.55,0.0,40.62,1.91
20240429,33.53,0.0,40.67,1.64
20240430,34.06,0.0,43.24,1.88
20240501,35.42,0.0,43.66,2.25
20240502,35.53,0.05,43.32,2.39
20240503,34.76,1.06,47.41,1.91
20240504,33.14,5.87,54.35,1.9
20240505,33.96,1.92,49.53,1.81
20240506,34.86,1.06,44.23,2.04
20240507,30.87,9.9,61.57,1.58
20240508,29.97,2.05,67.77,1.22
20240509,30.35,2.06,65.07,1.62
20240510,29.71,0.27,64.89,1.35
20240511,29.53,10.64,70.61,1.08
20240512,29.66,8.95,69.0,1.34
20240513,28.97,4.52,71.39,1.61
20240514,29.58,1.57,66.69,1.09
20240515,30.52,3.01,61.32,1.58
20240516,28.34,7.34,70.03,1.55
20240517,28.94,10.56,67.27,1.29
20240518,29.2,17.85,72.97,1.09
20240519,27.33,9.06,81.05,1.43
20240520,27.01,14.03,80.38,1.83
20240521,27.07,41.4,82.44,1.7
20240522,28.26,6.51,79.19,1.48
20240523,27.95,6.84,82.32,1.35
20240524,28.53,3.24,76.76,1.49
20240525,27.76,2.35,75.65,2.59
20240526,28.26,0.0,72.67,3.28
20240527,29.24,0.0,67.73,3.37
20240528,28.62,0.0,72.89,3.18
20240529,29.08,0.09,69.77,2.89
20240530,29.17,0.49,73.1,2.44
20240531,29.78,1.09,72.08,2.26
20240601,29.53,4.83,77.66,2.07
20240602,27.69,13.94,79.18,1.42
20240603,27.62,4.4,78.85,1.04
20240604,27.99,2.31,78.42,1.58
20240605,27.63,5.89,81.49,1.65
20240606,27.03,16.79,81.16,1.98
20240607,27.12,5.02,78.13,1.56
20240608,27.27,1.86,79.19,2.42
20240609,27.57,0.16,75.02,2.7
20240610,27.31,0.5,73.61,3.12
20240611,27.31,0.54,68.17,2.7
20240612,26.69,0.02,70.64,2.61
20240613,27.78,0.1,64.07,2.89
20240614,27.92,0.97,65.77,2.35
20240615,28.63,0.01,68.92,2.56
20240616,29.23,0.33,65.8,2.34
20240617,28.12,0.41,66.07,2.41
20240618,28.62,9.21,68.47,2.55
20240619,27.52,5.56,72.23,2.86
20240620,27.37,0.67,71.59,3.11
20240621,26.64,0.92,70.91,2.92
20240622,27.39,0.96,70.18,2.79
20240623,26.87,2.33,72.44,3.42
20240624,26.27,0.2,74.15,3.36
20240625,25.83,13.02,72.29,3.69
20240626,26.67,1.17,69.61,3.93
20240627,26.41,0.09,67.88,3.54
20240628,26.74,0.01,67.15,2.62
20240629,26.5,0.93,73.92,2.58
20240630,27.21,0.46,72.99,1.99
20240701,26.39,1.57,75.44,2.24
20240702,28.5,0.11,63.76,2.46
20240703,28.28,0.12,66.77,2.7
20240704,28.64,2.28,66.17,2.96
20240705,27.5,4.21,69.95,2.66
20240706,26.31,0.49,73.3,3.14
20240707,27.94,0.36,67.97,2.99
20240708,26.58,0.77,74.64,3.02
20240709,26.54,0.33,75.24,2.62
20240710,26.15,0.94,77.57,2.1
20240711,28.18,0.0,66.82,2.45
20240712,28.12,7.08,67.48,2.68
20240713,27.21,0.24,68.75,3.84
20240714,27.64,1.76,66.36,3.82
20240715,26.91,4.48,73.63,4.84
20240716,26.77,1.12,71.71,4.93
20240717,26.45,1.72,73.3,3.69
20240718,26.45,2.51,71.67,4.75
20240719,27.11,1.52,69.81,4.58
20240720,27.79,2.37,69.34,3.92
20240721,27.61,0.87,70.24,4.09
20240722,27.66,0.48,65.93,4.07
20240723,27.76,0.27,64.0,3.91
20240724,27.47,0.21,66.14,3.74
20240725,27.95,2.78,63.32,4.6
20240726,27.69,0.54,65.41,4.76
20240727,28.18,0.05,62.84,4.92
20240728,28.12,0.02,62.37,4.48
20240729,28.47,2.92,69.21,4.12
20240730,26.9,0.51,75.21,2.82
20240731,28.35,2.45,69.35,2.54
20240801,28.6,3.24,70.85,2.98
20240802,28.03,0.25,66.81,3.47
20240803,28.03,1.62,67.02,2.42
20240804,27.16,5.62,73.87,2.24
20240805,28.05,1.88,69.45,1.75
20240806,27.5,6.3,74.11,2.17
20240807,25.89,9.71,82.71,1.37
20240808,26.93,2.59,75.9,1.99
20240809,27.69,10.86,75.34,1.65
20240810,27.08,20.59,81.86,1.36
20240811,26.88,20.04,84.67,1.19
20240812,28.02,4.45,78.5,1.33
20240813,27.9,15.53,80.66,1.0
20240814,27.66,18.48,79.58,1.17
20240815,27.67,10.2,79.61,1.03
20240816,27.46,8.91,82.85,1.38
20240817,27.57,2.93,84.85,1.34
20240818,27.7,2.88,81.44,0.87
20240819,27.53,2.13,81.45,1.05
20240820,27.24,7.11,82.31,1.14
20240821,26.23,3.41,82.92,2.92
20240822,25.91,0.01,81.51,1.93
20240823,26.93,0.0,77.09,1.95
20240824,26.46,0.27,78.6,2.59
20240825,26.37,0.35,78.83,2.7
20240826,26.95,0.03,75.01,3.14
20240827,27.12,2.12,76.64,2.48
20240828,26.61,0.33,75.83,2.44
20240829,26.35,4.09,79.49,2.32
20240830,25.83,5.39,84.6,2.42
20240831,26.29,3.15,78.67,2.62
20240901,26.45,1.35,75.51,2.79
20240902,27.21,0.75,71.73,2.82
20240903,27.24,2.81,76.1,2.55
20240904,27.02,0.55,77.46,2.09
20240905,27.82,0.11,73.86,2.49
20240906,27.59,0.06,75.09,2.25
20240907,27.66,0.04,73.47,2.51
20240908,27.61,0.15,72.56,2.73
20240909,26.93,0.05,75.96,2.85
20240910,27.76,0.05,73.16,3.29
20240911,28.26,0.2,70.13,2.81
20240912,28.02,0.1,70.26,2.37
20240913,29.0,0.0,63.95,2.38
20240914,28.32,0.01,66.25,2.35
20240915,28.35,0.13,65.48,2.66
20240916,28.65,0.01,63.74,2.62
20240917,29.12,0.0,63.74,2.58
20240918,29.02,0.0,59.97,2.3
20240919,28.18,0.0,63.21,2.27
20240920,27.09,0.08,71.49,1.98
20240921,28.08,0.33,69.17,2.17
20240922,29.08,0.29,64.46,2.19
20240923,28.17,0.52,68.42,2.48
20240924,27.15,3.07,76.03,2.53
20240925,28.65,0.11,66.96,2.73
20240926,27.87,0.31,67.67,1.71
20240927,28.36,0.85,65.45,1.13
20240928,28.61,3.1,69.16,1.31
20240929,27.37,3.4,73.39,1.52
20240930,27.61,0.5,72.07,1.18
20241001,28.5,1.46,69.48,1.38
20241002,28.56,5.13,71.17,1.78
20241003,28.88,0.65,71.59,1.16
20241004,27.26,15.56,77.86,0.87
20241005,26.34,13.45,80.6,1.33
20241006,25.4,20.05,80.63,1.15
20241007,24.89,3.52,82.91,1.63
20241008,25.73,17.4,84.95,1.31
20241009,26.49,12.26,82.17,1.01
20241010,26.45,2.86,81.81,0.84
20241011,26.32,8.68,82.97,0.93
20241012,26.25,11.46,85.37,1.17
20241013,25.4,17.92,90.13,1.33
20241014,25.54,11.02,85.93,1.29
20241015,24.21,18.41,89.83,1.03
20241016,24.21,4.47,89.03,1.9
20241017,25.89,0.05,83.6,2.43
20241018,26.85,14.22,78.04,0.98
20241019,25.46,6.11,85.96,0.93
20241020,25.99,8.13,83.54,0.71
20241021,26.24,10.83,84.99,0.91
20241022,26.25,19.01,84.01,0.91
20241023,26.34,12.38,83.6,0.71
20241024,24.65,18.17,87.57,1.5
20241025,25.28,9.31,78.85,1.16
20241026,25.63,3.91,80.57,1.3
20241027,25.93,0.09,79.41,1.38
20241028,25.41,0.37,80.4,1.4
20241029,26.18,0.16,81.35,0.95
20241030,26.29,0.24,83.02,0.95
20241031,25.99,6.91,85.61,0.84
20241101,25.52,6.53,87.16,0.97
20241102,25.64,5.34,87.77,1.6
20241103,24.99,4.73,87.29,1.67
20241104,24.98,5.95,85.08,1.57
20241105,24.33,1.21,83.91,1.33
20241106,25.12,0.04,78.81,1.39
20241107,25.71,1.9,85.97,1.6
20241108,25.47,0.11,84.83,1.9
20241109,24.72,0.02,84.1,1.99
20241110,24.0,0.0,81.61,1.89
20241111,24.55,0.0,80.33,1.7
20241112,24.75,1.99,83.87,1.46
20241113,24.59,1.97,91.44,1.86
20241114,24.84,7.03,89.87,1.46
20241115,24.37,8.59,90.7,1.54
20241116,24.46,7.27,90.15,1.71
20241117,24.52,2.24,88.14,2.03
20241118,24.02,0.81,86.64,2.12
20241119,24.03,0.46,85.34,2.22
20241120,23.31,0.18,84.7,2.09
20241121,23.54,0.13,81.87,1.72
20241122,23.79,0.0,83.07,1.77
20241123,23.87,0.02,82.44,1.72
20241124,24.3,0.01,83.3,1.82
20241125,23.2,0.0,82.27,1.81
20241126,23.06,6.12,89.13,1.89
20241127,23.43,0.31,85.64,2.38
20241128,23.95,0.42,77.22,2.31
20241129,24.4,1.23,83.02,2.39
20241130,25.33,12.55,83.71,3.11
20241201,24.33,43.09,91.69,3.95
20241202,24.67,29.7,91.48,1.95
20241203,25.49,24.38,89.81,1.45
20241204,25.08,0.97,87.54,1.48
20241205,24.73,0.31,87.47,1.17
20241206,24.49,0.04,85.37,1.14
20241207,24.7,0.73,86.64,1.28
20241208,23.88,0.15,86.68,1.04
20241209,24.47,0.03,83.62,1.06
20241210,24.44,0.03,84.83,1.63
20241211,23.77,1.47,88.03,2.09
20241212,23.48,35.63,93.32,1.65
20241213,23.36,11.43,92.81,2.57
20241214,23.05,0.63,86.27,2.42
20241215,21.4,0.38,85.38,1.95
20241216,21.3,0.0,82.73,1.91
20241217,22.98,0.0,82.45,1.29
20241218,24.6,0.0,83.93,1.07
20241219,25.37,0.06,83.68,0.92
20241220,25.96,0.16,83.39,0.62
20241221,25.94,2.05,84.03,0.62
20241222,24.35,2.83,89.34,1.21
20241223,24.08,0.02,79.34,1.05
20241224,24.21,0.0,77.45,0.95
20241225,24.44,0.01,81.57,0.87
20241226,24.73,3.43,85.83,1.77
20241227,23.88,2.11,88.0,2.43
20241228,23.27,0.06,84.06,1.97
20241229,23.29,0.09,83.71,2.05
20241230,23.75,0.43,84.57,2.75
20241231,23.7,0.01,83.63,2.9
20250101,22.33,0.0,81.27,2.43
20250102,22.02,0.0,82.13,1.98
20250103,21.03,0.0,83.79,2.11
20250104,20.86,0.0,80.71,1.66
20250105,21.19,0.0,78.45,1.59
20250106,21.27,0.0,76.5,1.55
20250107,21.85,0.0,79.22,1.46
20250108,21.77,0.0,76.16,1.86
20250109,21.81,0.0,80.39,2.11
20250110,22.92,0.02,81.15,2.13
20250111,23.47,0.0,77.94,2.33
20250112,23.65,0.02,80.2,2.04
20250113,24.56,3.14,83.41,2.15
20250114,24.1,0.43,77.79,2.5
20250115,23.44,0.19,76.57,2.77
20250116,22.73,0.0,79.07,2.4
20250117,22.36,0.0,78.13,2.45
20250118,22.92,2.46,81.01,2.57
20250119,23.59,5.17,84.89,2.36
20250120,23.72,0.15,74.13,2.25
20250121,22.44,0.0,74.01,1.93
20250122,23.31,0.0,75.61,2.05
20250123,23.4,0.0,74.91,2.01
20250124,22.58,0.0,74.41,2.07
20250125,22.88,0.0,73.66,2.11
20250126,21.84,0.0,71.39,2.3
20250127,22.82,0.0,70.85,1.89
20250128,22.79,0.0,68.87,1.73
20250129,23.17,0.0,66.17,2.21
20250130,24.36,0.0,72.79,1.7
20250131,26.0,0.03,76.02,1.72
20250201,26.35,0.04,72.73,1.84
20250202,25.67,0.01,67.63,1.51
20250203,24.26,0.0,64.94,1.43
20250204,23.91,0.0,61.47,1.85
20250205,23.88,0.0,63.76,1.99
20250206,23.67,0.0,69.96,1.93
20250207,23.7,0.0,64.64,1.87
20250208,24.09,0.0,68.18,2.06
20250209,24.5,0.0,67.33,2.11
20250210,24.37,0.0,68.9,1.86
20250211,24.26,0.0,65.1,1.46
20250212,24.72,0.0,64.11,1.82
20250213,24.45,0.0,59.74,1.77
20250214,24.27,0.0,57.95,1.5
20250215,25.37,0.0,59.16,1.64
20250216,25.51,0.0,62.87,1.93
20250217,25.7,0.0,65.13,1.93
20250218,25.46,0.0,62.07,1.78
20250219,25.76,0.0,61.23,1.73
20250220,26.18,0.0,61.43,1.85
20250221,26.38,0.0,61.79,2.15
20250222,26.96,0.0,59.08,2.15
20250223,26.95,0.0,55.23,2.32
20250224,26.34,0.0,58.13,2.49
20250225,26.54,0.02,62.02,2.8
20250226,27.09,0.05,58.33,3.39
20250227,26.52,0.01,56.44,2.97
20250228,26.98,0.33,58.7,3.05
20250301,27.87,1.01,64.45,3.15
20250302,28.65,0.13,62.08,2.45
20250303,28.14,0.0,58.19,1.69
20250304,28.73,0.0,47.44,2.4
20250305,28.55,0.0,40.69,1.78
20250306,29.57,0.0,40.96,1.53
20250307,28.86,0.0,46.63,1.25
20250308,28.78,0.0,51.32,1.47
20250309,27.79,0.0,47.88,2.43
20250310,27.18,0.0,54.95,2.73
20250311,26.75,14.51,74.06,3.59
20250312,26.68,8.23,77.87,1.67
20250313,28.21,2.28,66.91,1.53
20250314,27.89,0.0,59.83,1.62
20250315,27.6,0.0,59.09,1.53
20250316,28.39,0.0,61.73,1.67
20250317,29.14,0.23,62.9,1.18
20250318,28.99,0.02,63.25,1.69
20250319,29.53,0.07,60.21,2.32
20250320,29.33,0.14,58.95,2.36
20250321,29.89,0.0,59.1,2.31
20250322,29.7,0.69,61.1,2.18
20250323,29.08,1.25,64.31,2.15
20250324,29.54,0.06,57.66,2.31
20250325,29.38,0.16,51.22,1.8
20250326,29.68,0.01,46.17,1.54
