Date,Temperature,Rainfall,Humidity,WindSpeed
2023-05-21,30.29,0.17,76.56,2.99
2023-05-22,30.38,0.16,76.47,3.24
2023-05-23,30.76,0.06,72.5,3.29
2023-05-24,31.92,0.06,65.54,4.03
2023-05-25,33.23,0.5,57.15,2.93
2023-05-26,33.36,0.27,55.67,3.14
2023-05-27,33.84,2.46,55.62,2.64
2023-05-28,32.91,0.84,58.07,3.67
2023-05-29,32.38,0.35,63.99,3.23
2023-05-30,31.44,2.08,68.69,2.87
2023-05-31,31.25,0.58,69.9,1.85
2023-06-01,32.34,0.5,63.01,3.92
2023-06-02,33.1,0.17,57.72,3.12
2023-06-03,33.76,0.04,54.76,4.25
2023-06-04,33.53,0.03,55.26,3.4
2023-06-05,31.66,2.71,62.43,5.14
2023-06-06,32.2,1.2,59.27,4.5
2023-06-07,28.61,3.04,75.89,5.11
2023-06-08,31.11,0.35,66.19,4.75
2023-06-09,30.34,5.24,69.86,4.0
2023-06-10,31.31,6.7,65.1,2.34
2023-06-11,31.81,0.01,59.37,4.2
2023-06-12,31.78,4.57,63.28,3.57
2023-06-13,31.16,2.31,66.78,2.8
2023-06-14,30.27,2.5,71.26,3.56
2023-06-15,31.3,0.73,65.04,3.29
2023-06-16,32.16,1.61,64.13,3.01
2023-06-17,29.26,8.83,72.75,4.17
2023-06-18,27.98,48.9,80.55,3.89
2023-06-19,29.47,21.5,75.81,3.44
2023-06-20,29.48,12.83,76.98,2.61
2023-06-21,27.48,1.73,81.24,2.19
2023-06-22,28.79,8.34,79.69,1.72
2023-06-23,29.25,6.08,77.83,2.15
2023-06-24,29.23,3.76,74.83,2.5
2023-06-25,28.27,7.82,80.21,3.28
2023-06-26,29.75,0.15,70.56,2.35
2023-06-27,30.14,0.15,69.05,2.06
2023-06-28,29.66,0.16,68.03,3.11
2023-06-29,30.08,1.62,69.4,2.35
2023-06-30,30.74,0.56,66.42,2.55
2023-07-01,30.25,3.01,69.37,2.16
2023-07-02,27.44,3.24,78.47,4.18
2023-07-03,27.97,4.82,80.12,3.42
2023-07-04,28.23,3.92,79.22,2.98
2023-07-05,29.46,1.34,67.13,4.57
2023-07-06,29.09,0.15,69.75,4.24
2023-07-07,29.37,0.22,68.08,3.52
2023-07-08,29.72,1.94,69.84,2.6
2023-07-09,29.79,4.36,70.06,2.21
2023-07-10,28.83,8.05,77.62,2.68
2023-07-11,28.86,3.13,76.32,2.75
2023-07-12,29.08,12.22,73.82,2.44
2023-07-13,29.26,11.25,72.59,3.18
2023-07-14,29.93,0.46,71.98,2.97
2023-07-15,29.79,0.14,68.5,3.02
2023-07-16,30.05,0.06,71.23,2.13
2023-07-17,30.07,0.11,71.34,3.18
2023-07-18,30.27,0.04,68.44,3.78
2023-07-19,30.18,0.54,64.86,4.34
2023-07-20,30.02,0.03,65.02,5.2
2023-07-21,29.98,0.55,67.67,4.6
2023-07-22,29.94,6.07,68.46,4.21
2023-07-23,29.18,2.07,73.19,3.43
2023-07-24,27.96,7.47,79.37,3.94
2023-07-25,27.46,6.91,79.23,3.77
2023-07-26,28.81,6.64,74.17,4.36
2023-07-27,29.15,0.02,68.17,4.68
2023-07-28,30.39,0.03,64.83,3.84
2023-07-29,31.12,0.1,62.34,4.44
2023-07-30,31.32,0.33,63.59,3.76
2023-07-31,30.94,0.18,67.77,3.21
2023-08-01,31.57,0.07,64.38,3.37
2023-08-02,31.14,0.03,62.46,3.22
2023-08-03,31.04,0.23,66.03,2.94
2023-08-04,31.02,0.7,66.32,2.81
2023-08-05,31.2,0.21,65.45,2.66
2023-08-06,30.97,0.17,67.26,2.79
2023-08-07,30.64,0.49,67.78,2.96
2023-08-08,30.4,0.21,67.4,2.34
2023-08-09,30.0,2.38,71.83,2.34
2023-08-10,29.62,7.97,73.72,2.27
2023-08-11,29.61,7.84,72.25,1.9
2023-08-12,30.08,7.11,72.1,2.51
2023-08-13,29.8,11.98,73.46,2.0
2023-08-14,29.1,23.59,78.19,1.87
2023-08-15,28.94,10.31,77.09,2.27
2023-08-16,29.24,7.46,76.21,2.44
2023-08-17,28.76,23.85,80.85,2.59
2023-08-18,29.81,2.91,73.07,2.41
2023-08-19,29.82,5.86,70.72,1.98
2023-08-20,29.92,1.54,71.66,2.27
2023-08-21,29.73,3.55,74.99,2.42
2023-08-22,29.22,10.89,78.93,2.51
2023-08-23,28.65,16.42,81.11,2.44
2023-08-24,27.85,20.33,84.03,1.8
2023-08-25,28.26,1.48,82.66,2.03
2023-08-26,28.51,5.42,81.71,2.48
2023-08-27,28.78,16.61,79.99,1.79
2023-08-28,28.63,4.07,79.26,2.96
2023-08-29,28.29,10.59,81.77,2.43
2023-08-30,28.74,5.64,79.96,2.3
2023-08-31,28.18,3.02,84.84,2.24
2023-09-01,28.75,2.24,80.74,3.18
2023-09-02,28.18,5.46,84.27,2.88
2023-09-03,27.46,32.16,83.87,2.33
2023-09-04,27.68,2.04,79.72,2.99
2023-09-05,28.08,2.52,75.87,3.62
2023-09-06,28.21,4.57,80.55,3.49
2023-09-07,28.23,19.19,79.55,3.74
2023-09-08,28.23,1.06,77.26,3.55
2023-09-09,27.93,0.3,78.56,3.12
2023-09-10,26.91,0.66,84.83,2.83
2023-09-11,28.06,0.55,78.55,2.42
2023-09-12,28.81,1.8,76.71,2.27
2023-09-13,28.81,8.37,77.87,2.17
2023-09-14,28.94,4.99,77.34,3.06
2023-09-15,28.48,4.02,77.47,3.47
2023-09-16,27.63,27.6,82.93,3.48
2023-09-17,28.13,7.4,82.79,2.67
2023-09-18,28.22,6.86,82.13,2.75
2023-09-19,27.92,4.7,82.96,2.94
2023-09-20,27.75,3.42,82.64,2.34
2023-09-21,27.15,4.08,84.23,2.67
2023-09-22,28.22,0.91,82.57,2.73
2023-09-23,28.61,4.18,84.47,3.08
2023-09-24,28.3,13.01,84.45,2.74
2023-09-25,26.79,16.03,88.59,2.65
2023-09-26,27.58,10.41,85.21,2.84
2023-09-27,27.77,4.95,82.77,2.5
2023-09-28,28.02,12.18,82.37,2.31
2023-09-29,27.59,9.79,85.03,3.44
2023-09-30,27.72,8.53,80.61,3.04
2023-10-01,27.44,1.19,82.99,3.62
2023-10-02,27.53,0.69,82.8,3.89
2023-10-03,28.57,0.64,78.69,3.08
2023-10-04,28.87,5.0,80.29,2.3
2023-10-05,28.96,3.78,80.17,1.76
2023-10-06,28.36,2.56,82.18,1.8
2023-10-07,28.68,1.1,82.33,1.65
2023-10-08,28.23,0.63,85.94,2.38
2023-10-09,28.05,0.4,85.96,2.1
2023-10-10,28.03,2.95,86.32,1.81
2023-10-11,28.04,2.44,82.89,1.61
2023-10-12,27.62,0.04,80.09,1.96
2023-10-13,27.16,0.7,79.15,1.84
2023-10-14,27.58,3.96,81.34,1.7
2023-10-15,27.34,0.86,83.92,1.56
2023-10-16,27.73,0.7,82.46,1.96
2023-10-17,27.83,0.24,79.77,2.48
2023-10-18,27.73,0.01,75.35,2.54
2023-10-19,27.62,0.0,77.26,2.3
2023-10-20,27.65,0.26,78.06,2.09
2023-10-21,27.74,7.89,81.5,3.11
2023-10-22,27.78,0.46,79.91,3.04
2023-10-23,27.41,0.01,68.17,2.28
2023-10-24,27.22,0.0,69.26,1.6
2023-10-25,27.61,0.01,71.58,1.88
2023-10-26,27.34,0.01,76.89,2.18
2023-10-27,27.55,0.03,78.88,2.38
2023-10-28,27.89,1.34,78.68,1.99
2023-10-29,27.43,7.24,83.19,2.11
2023-10-30,26.63,8.84,85.25,2.18
2023-10-31,27.41,1.3,80.58,3.28
2023-11-01,27.75,5.87,83.84,3.67
2023-11-02,27.78,5.84,82.65,2.64
2023-11-03,26.99,18.86,88.05,1.81
2023-11-04,26.95,24.68,86.19,2.36
2023-11-05,26.7,9.19,85.35,1.34
2023-11-06,27.14,8.74,83.1,1.5
2023-11-07,26.96,4.44,85.91,2.32
2023-11-08,26.76,5.75,86.15,2.1
2023-11-09,26.59,12.07,87.36,2.05
2023-11-10,27.06,1.73,83.34,3.06
2023-11-11,26.6,0.01,78.08,3.38
2023-11-12,26.87,0.03,75.52,3.63
2023-11-13,27.06,5.77,81.36,4.18
2023-11-14,26.14,40.48,88.39,4.14
2023-11-15,26.13,10.98,90.77,4.36
2023-11-16,26.8,3.49,84.68,3.56
2023-11-17,26.74,0.9,85.04,3.29
2023-11-18,27.01,0.76,84.42,3.94
2023-11-19,27.0,0.38,84.85,3.94
2023-11-20,26.57,18.5,90.63,4.2
2023-11-21,27.01,14.95,86.09,2.77
2023-11-22,26.8,11.15,85.57,2.17
2023-11-23,26.93,11.14,86.25,1.36
2023-11-24,26.66,14.33,89.94,2.67
2023-11-25,26.91,11.86,86.08,3.65
2023-11-26,26.71,7.68,85.85,3.83
2023-11-27,26.82,18.5,86.53,3.05
2023-11-28,26.89,14.1,85.59,3.33
2023-11-29,26.36,45.11,87.08,2.91
2023-11-30,26.02,19.95,88.69,2.88
2023-12-01,26.32,13.28,86.66,3.87
2023-12-02,26.38,35.1,88.14,5.36
2023-12-03,26.28,50.09,90.4,6.86
2023-12-04,24.8,187.88,89.68,11.28
2023-12-05,25.84,2.58,86.3,4.57
2023-12-06,27.07,1.83,87.78,1.63
2023-12-07,27.07,1.35,87.08,1.62
2023-12-08,26.38,0.69,89.08,3.05
2023-12-09,26.1,0.34,86.13,3.56
2023-12-10,25.51,0.07,84.14,3.41
2023-12-11,25.1,0.08,84.5,3.2
2023-12-12,24.49,0.12,81.09,3.04
2023-12-13,24.29,0.02,77.51,3.39
2023-12-14,24.53,0.03,80.25,3.97
2023-12-15,25.18,7.0,88.2,4.39
2023-12-16,25.99,1.85,86.69,4.49
2023-12-17,25.5,0.13,83.44,4.21
2023-12-18,25.15,0.04,81.4,4.35
2023-12-19,24.75,0.01,81.44,4.28
2023-12-20,24.69,0.01,82.83,4.06
2023-12-21,24.69,0.02,83.89,3.55
2023-12-22,24.23,0.0,80.25,2.73
2023-12-23,23.75,0.0,77.38,2.54
2023-12-24,24.62,0.01,84.37,4.12
2023-12-25,25.17,0.02,85.29,4.14
2023-12-26,24.53,0.0,82.05,3.52
2023-12-27,24.45,0.02,80.46,3.98
2023-12-28,25.1,0.15,84.87,4.0
2023-12-29,25.2,0.21,84.25,4.04
2023-12-30,24.34,0.01,80.46,3.3
2023-12-31,24.46,0.01,77.83,2.89
2024-01-01,24.34,0.23,77.47,2.68
2024-01-02,24.28,0.04,77.42,2.93
2024-01-03,24.57,1.01,81.63,3.16
2024-01-04,25.06,2.55,80.49,2.95
2024-01-05,25.03,1.07,80.22,3.31
2024-01-06,25.18,2.85,81.29,3.89
2024-01-07,24.68,40.16,87.52,5.02
2024-01-08,25.39,8.1,83.75,4.38
2024-01-09,25.29,0.68,80.62,4.12
2024-01-10,24.91,0.02,79.34,3.4
2024-01-11,24.61,0.0,80.75,3.38
2024-01-12,25.09,0.0,81.21,3.15
2024-01-13,24.89,0.0,83.2,2.75
2024-01-14,24.31,0.0,83.35,2.37
2024-01-15,24.4,0.0,80.62,2.05
2024-01-16,23.97,0.0,75.78,2.16
2024-01-17,24.11,0.0,74.92,1.69
2024-01-18,24.49,0.0,76.36,1.76
2024-01-19,25.01,0.01,81.61,2.34
2024-01-20,24.89,0.0,81.47,2.8
2024-01-21,24.68,0.0,78.16,2.07
2024-01-22,24.93,0.0,78.55,2.1
2024-01-23,24.96,0.0,79.42,2.36
2024-01-24,25.06,0.0,77.54,2.33
2024-01-25,25.07,0.0,76.96,2.27
2024-01-26,24.64,0.02,79.5,2.81
2024-01-27,24.82,0.05,82.07,3.37
2024-01-28,24.73,0.0,80.17,3.37
2024-01-29,24.16,0.0,75.11,3.36
2024-01-30,24.13,0.0,80.26,2.46
2024-01-31,25.19,0.0,78.98,2.1
2024-02-01,26.1,0.02,80.4,1.76
2024-02-02,26.56,0.02,79.65,2.2
2024-02-03,26.23,0.0,77.72,2.41
2024-02-04,25.56,0.0,76.29,2.46
2024-02-05,25.42,0.0,77.48,2.52
2024-02-06,25.28,0.0,77.52,2.27
2024-02-07,25.35,0.0,75.18,1.97
2024-02-08,25.48,0.0,77.01,1.91
2024-02-09,25.84,0.0,78.03,2.03
2024-02-10,26.17,0.0,78.56,3.06
2024-02-11,25.8,0.0,75.23,3.35
2024-02-12,25.5,0.0,73.01,3.28
2024-02-13,26.01,0.0,78.03,3.24
2024-02-14,26.1,0.0,74.59,3.26
2024-02-15,25.65,0.0,73.76,3.21
2024-02-16,25.85,0.0,74.93,3.52
2024-02-17,25.81,0.0,74.64,3.16
2024-02-18,25.97,0.0,71.31,2.27
2024-02-19,26.67,0.0,70.53,2.44
2024-02-20,26.95,0.0,68.57,2.13
2024-02-21,26.98,0.0,70.2,2.64
2024-02-22,27.77,0.0,72.86,3.39
2024-02-23,28.41,0.01,76.63,3.66
2024-02-24,28.0,0.0,75.11,3.21
2024-02-25,27.35,0.0,74.06,2.93
2024-02-26,27.31,0.0,72.45,3.84
2024-02-27,27.15,0.0,72.99,3.64
2024-02-28,26.59,0.0,70.5,2.94
2024-02-29,27.01,0.0,68.36,2.3
2024-03-01,27.48,0.0,67.99,2.42
2024-03-02,27.65,0.0,65.42,2.13
2024-03-03,27.46,0.0,66.14,2.46
2024-03-04,27.14,0.0,66.98,2.52
2024-03-05,27.56,0.0,66.59,2.2
2024-03-06,27.74,0.0,66.87,2.21
2024-03-07,27.87,0.0,65.88,2.67
2024-03-08,27.96,0.0,67.66,3.35
2024-03-09,28.49,0.0,67.63,3.04
2024-03-10,28.55,0.0,67.62,2.86
2024-03-11,28.76,0.01,68.19,2.84
2024-03-12,28.95,0.0,66.64,2.74
2024-03-13,29.33,0.0,64.06,3.82
2024-03-14,29.38,0.0,62.11,3.62
2024-03-15,28.98,0.0,65.0,3.34
2024-03-16,29.0,0.0,69.5,3.5
2024-03-17,29.02,0.0,65.29,3.0
2024-03-18,29.04,0.0,63.23,2.75
2024-03-19,29.06,0.0,62.8,3.03
2024-03-20,28.56,0.0,67.19,3.35
2024-03-21,29.23,0.02,66.99,3.64
2024-03-22,29.56,0.0,64.87,2.95
2024-03-23,29.25,0.0,64.19,2.87
2024-03-24,29.34,0.0,64.0,3.35
2024-03-25,29.39,0.0,60.89,3.08
2024-03-26,29.14,0.0,55.98,3.14
2024-03-27,29.3,0.0,53.68,2.84
2024-03-28,30.12,0.0,56.08,2.54
2024-03-29,30.39,0.0,61.32,3.34
2024-03-30,30.17,0.0,57.79,3.15
2024-03-31,30.04,0.0,61.77,2.91
2024-04-01,30.65,0.0,64.24,2.74
2024-04-02,30.71,0.0,63.11,2.86
2024-04-03,30.49,0.0,66.31,3.85
2024-04-04,30.88,0.0,61.89,3.24
2024-04-05,31.29,0.0,58.27,2.8
2024-04-06,31.85,0.0,57.48,3.38
2024-04-07,31.75,0.0,58.15,3.38
2024-04-08,30.84,0.0,65.34,3.88
2024-04-09,30.85,0.0,63.48,3.4
2024-04-10,30.95,0.0,63.93,2.98
2024-04-11,31.41,0.03,60.35,2.94
2024-04-12,31.39,0.05,61.52,3.58
2024-04-13,31.33,0.06,59.2,2.85
2024-04-14,31.25,0.04,59.78,2.85
2024-04-15,31.41,0.0,58.94,2.55
2024-04-16,31.61,0.0,59.97,3.18
2024-04-17,32.22,0.0,60.26,4.17
2024-04-18,32.5,0.0,63.08,4.32
2024-04-19,32.59,0.0,64.21,4.47
2024-04-20,32.29,0.01,65.69,3.93
2024-04-21,32.18,0.01,65.82,3.35
2024-04-22,32.05,0.0,64.6,3.37
2024-04-23,31.95,0.0,60.03,3.39
2024-04-24,32.32,0.0,59.06,3.15
2024-04-25,32.51,0.0,58.56,2.81
2024-04-26,32.34,0.0,57.77,3.32
2024-04-27,32.01,0.0,56.99,2.82
2024-04-28,32.16,0.0,57.51,3.04
2024-04-29,32.14,0.0,59.37,2.92
2024-04-30,32.17,0.0,59.07,3.8
2024-05-01,33.78,0.01,61.59,4.54
2024-05-02,33.83,0.01,62.58,4.92
2024-05-03,33.53,0.03,60.39,4.85
2024-05-04,33.14,0.86,63.57,4.71
2024-05-05,33.5,0.29,63.15,5.35
2024-05-06,33.43,0.64,64.07,4.9
2024-05-07,32.48,2.35,67.03,4.12
2024-05-08,31.53,4.73,67.79,2.63
2024-05-09,31.37,0.83,67.06,3.22
2024-05-10,31.75,0.98,65.08,3.51
2024-05-11,31.72,0.31,66.29,3.49
2024-05-12,31.54,0.41,65.15,3.05
2024-05-13,31.32,0.64,65.51,2.67
2024-05-14,31.12,0.59,65.17,2.24
2024-05-15,31.48,0.4,63.61,2.78
2024-05-16,28.92,7.7,76.75,2.44
2024-05-17,29.78,2.99,70.49,2.6
2024-05-18,30.2,1.74,72.19,2.49
2024-05-19,30.71,2.76,70.55,2.04
2024-05-20,30.12,4.13,74.04,2.24
2024-05-21,30.2,1.98,74.55,2.12
2024-05-22,30.97,0.73,70.72,2.4
2024-05-23,31.09,0.34,71.27,2.21
2024-05-24,31.75,0.03,67.1,3.07
2024-05-25,31.53,1.18,64.34,3.87
2024-05-26,33.33,0.05,56.5,2.89
2024-05-27,34.14,0.01,54.07,3.27
2024-05-28,33.79,0.01,53.24,2.94
2024-05-29,34.6,0.01,49.91,2.75
2024-05-30,34.53,0.26,54.25,2.76
2024-05-31,34.06,0.29,58.58,3.18
2024-06-01,33.33,6.81,65.18,2.42
2024-06-02,29.65,12.36,74.94,2.43
2024-06-03,29.58,1.7,73.79,2.07
2024-06-04,30.56,5.73,75.36,2.78
2024-06-05,29.74,22.77,81.18,2.51
2024-06-06,28.47,13.65,85.94,2.86
2024-06-07,28.78,11.92,77.28,3.33
2024-06-08,30.3,4.97,72.86,4.31
2024-06-09,29.9,2.93,73.69,4.07
2024-06-10,30.54,1.81,66.07,4.56
2024-06-11,29.07,4.55,66.51,3.76
2024-06-12,28.93,6.39,69.65,3.76
2024-06-13,30.14,1.3,65.37,3.08
2024-06-14,29.67,0.07,61.42,3.67
2024-06-15,30.09,0.96,62.99,2.76
2024-06-16,30.79,6.97,68.94,2.71
2024-06-17,29.86,13.08,72.78,2.5
2024-06-18,29.65,36.01,73.75,2.97
2024-06-19,28.99,5.54,75.37,2.6
2024-06-20,29.83,2.52,72.24,3.08
2024-06-21,29.72,4.92,69.58,4.37
2024-06-22,30.01,3.38,68.53,3.87
2024-06-23,29.25,2.96,74.27,3.45
2024-06-24,29.67,1.01,72.8,3.7
2024-06-25,29.23,0.63,67.57,4.63
2024-06-26,28.91,0.66,65.4,4.93
2024-06-27,28.09,0.07,67.12,3.51
2024-06-28,29.3,0.0,63.67,3.23
2024-06-29,29.76,0.04,64.76,3.62
2024-06-30,29.05,17.07,73.1,3.97
2024-07-01,29.29,2.41,72.12,4.29
2024-07-02,30.42,0.89,64.9,3.48
2024-07-03,29.93,19.5,72.07,2.81
2024-07-04,30.04,2.61,73.88,2.68
2024-07-05,29.45,22.96,75.22,2.58
2024-07-06,28.28,9.82,76.22,3.38
2024-07-07,28.85,11.48,74.79,2.56
2024-07-08,29.3,2.77,73.46,2.64
2024-07-09,28.35,3.48,77.08,2.92
2024-07-10,28.81,4.31,76.83,3.07
2024-07-11,28.65,17.07,75.74,3.09
2024-07-12,28.79,29.31,76.31,3.01
2024-07-13,28.81,8.48,73.49,2.7
2024-07-14,28.79,7.89,74.02,4.46
2024-07-15,27.74,5.31,80.34,4.36
2024-07-16,28.61,1.88,78.81,4.92
2024-07-17,28.87,1.21,73.91,4.9
2024-07-18,28.36,4.56,76.66,4.92
2024-07-19,28.4,0.46,74.5,5.16
2024-07-20,29.03,0.36,74.0,4.21
2024-07-21,29.88,0.18,71.0,4.44
2024-07-22,29.76,0.02,70.01,4.3
2024-07-23,29.69,0.66,67.65,4.24
2024-07-24,29.28,0.27,69.45,4.15
2024-07-25,29.53,0.05,69.27,4.61
2024-07-26,29.73,0.47,67.69,4.83
2024-07-27,30.47,0.02,63.94,5.14
2024-07-28,30.16,0.01,65.5,4.43
2024-07-29,30.07,1.08,69.7,3.93
2024-07-30,29.47,3.44,72.67,3.62
2024-07-31,29.7,0.93,72.79,2.78
2024-08-01,30.32,1.33,71.42,2.44
2024-08-02,29.87,3.04,69.3,3.28
2024-08-03,29.53,4.58,71.76,2.33
2024-08-04,28.79,14.82,77.17,2.47
2024-08-05,28.59,15.59,77.07,2.49
2024-08-06,27.85,25.91,83.47,2.21
2024-08-07,27.62,9.33,83.01,1.95
2024-08-08,28.45,12.35,80.87,2.35
2024-08-09,28.82,10.74,79.72,2.42
2024-08-10,28.92,11.65,81.53,2.09
2024-08-11,29.06,19.28,81.33,1.59
2024-08-12,29.06,16.13,83.85,1.96
2024-08-13,29.07,0.35,82.64,1.88
2024-08-14,28.85,0.63,83.68,2.27
2024-08-15,28.86,0.6,82.27,2.29
2024-08-16,28.96,0.24,83.2,3.1
2024-08-17,28.64,0.94,86.35,1.76
2024-08-18,28.71,1.34,85.42,1.75
2024-08-19,28.92,0.21,84.86,3.05
2024-08-20,28.62,1.12,85.41,3.19
2024-08-21,28.59,0.49,81.24,5.28
2024-08-22,28.01,0.04,81.11,4.12
2024-08-23,28.69,0.03,79.15,3.75
2024-08-24,28.62,0.06,79.36,3.84
2024-08-25,28.7,0.05,77.48,3.6
2024-08-26,28.92,0.05,77.31,3.85
2024-08-27,28.65,2.37,76.36,2.4
2024-08-28,28.09,1.33,78.39,2.04
2024-08-29,28.07,1.95,79.48,2.86
2024-08-30,27.91,12.54,83.13,2.97
2024-08-31,27.7,4.11,76.29,4.37
2024-09-01,28.48,0.87,73.65,3.92
2024-09-02,28.42,8.19,77.05,3.04
2024-09-03,28.64,5.58,77.75,1.87
2024-09-04,28.76,1.23,80.19,2.59
2024-09-05,28.51,3.24,79.38,2.63
2024-09-06,28.21,3.45,81.4,2.84
2024-09-07,28.29,0.82,79.81,2.82
2024-09-08,28.71,0.16,76.4,3.06
2024-09-09,28.52,0.95,77.46,3.26
2024-09-10,28.91,0.04,77.27,3.62
2024-09-11,28.77,0.04,75.81,3.01
2024-09-12,29.1,0.01,73.28,2.49
2024-09-13,29.73,0.01,70.78,1.83
2024-09-14,29.85,0.02,69.48,2.04
2024-09-15,29.8,0.01,68.51,2.7
2024-09-16,29.93,0.01,67.6,3.07
2024-09-17,30.24,0.14,67.92,2.76
2024-09-18,29.75,4.48,73.11,2.66
2024-09-19,29.73,0.56,72.38,2.18
2024-09-20,29.08,1.55,75.14,2.19
2024-09-21,29.75,5.32,67.62,1.23
2024-09-22,30.01,2.59,70.61,2.54
2024-09-23,29.2,6.34,76.86,2.03
2024-09-24,28.53,19.09,82.71,2.47
2024-09-25,28.14,23.58,83.51,2.19
2024-09-26,28.53,4.18,79.77,2.0
2024-09-27,28.28,2.41,77.9,1.96
2024-09-28,27.94,3.84,81.87,1.68
2024-09-29,27.97,0.39,82.37,2.32
2024-09-30,28.39,0.21,79.7,2.09
2024-10-01,28.73,0.1,78.62,2.6
2024-10-02,29.5,1.93,78.02,3.25
2024-10-03,29.42,7.28,78.79,2.16
2024-10-04,28.44,4.02,80.7,1.79
2024-10-05,28.44,4.03,80.84,1.93
2024-10-06,28.09,1.16,80.09,1.01
2024-10-07,27.83,2.79,79.74,1.43
2024-10-08,27.76,5.44,81.35,1.56
2024-10-09,27.84,7.55,81.8,1.67
2024-10-10,27.75,7.17,81.75,1.49
2024-10-11,27.86,8.53,82.75,1.99
2024-10-12,27.59,6.25,85.6,1.83
2024-10-13,27.87,5.78,83.74,2.0
2024-10-14,27.1,43.95,87.72,3.16
2024-10-15,26.88,69.18,86.71,2.4
2024-10-16,27.02,42.95,86.95,2.03
2024-10-17,27.72,6.4,83.82,3.01
2024-10-18,28.16,11.4,78.81,1.86
2024-10-19,27.44,15.22,82.57,1.15
2024-10-20,27.53,4.84,84.62,1.2
2024-10-21,28.06,2.64,82.52,1.52
2024-10-22,28.03,1.8,81.95,1.19
2024-10-23,28.3,1.17,78.7,1.46
2024-10-24,28.32,0.63,77.11,1.21
2024-10-25,28.77,0.45,72.84,1.9
2024-10-26,28.25,0.0,71.29,2.21
2024-10-27,28.56,0.05,71.41,1.53
2024-10-28,29.05,0.21,73.78,1.35
2024-10-29,28.46,2.6,76.59,1.6
2024-10-30,27.49,16.49,84.93,1.93
2024-10-31,27.54,8.62,83.35,1.48
2024-11-01,27.25,4.86,84.74,1.52
2024-11-02,27.24,6.99,83.48,1.95
2024-11-03,26.85,4.73,84.75,2.16
2024-11-04,27.39,0.1,78.66,2.46
2024-11-05,27.14,0.34,77.86,3.0
2024-11-06,26.88,9.46,85.08,4.09
2024-11-07,27.46,12.07,85.02,3.94
2024-11-08,27.45,1.3,81.44,3.67
2024-11-09,27.15,0.71,79.39,3.71
2024-11-10,26.97,0.21,78.44,4.01
2024-11-11,26.71,4.45,79.57,4.4
2024-11-12,26.0,32.81,89.56,3.21
2024-11-13,26.86,21.94,88.95,3.13
2024-11-14,27.15,19.89,86.77,2.59
2024-11-15,26.95,14.61,87.81,2.69
2024-11-16,26.97,22.68,88.54,3.3
2024-11-17,26.65,2.12,83.19,3.8
2024-11-18,26.46,0.03,81.52,3.9
2024-11-19,25.89,0.02,81.47,4.05
2024-11-20,25.33,0.01,80.88,3.47
2024-11-21,25.17,0.01,80.14,3.6
2024-11-22,24.83,0.07,82.32,3.73
2024-11-23,25.76,1.37,85.16,3.56
2024-11-24,25.78,0.5,83.61,3.74
2024-11-25,25.47,2.11,84.26,4.48
2024-11-26,26.02,41.96,91.71,4.84
2024-11-27,25.47,2.84,86.7,6.39
2024-11-28,24.85,33.16,90.87,6.62
2024-11-29,26.41,13.71,92.11,6.39
2024-11-30,26.57,128.29,93.29,9.89
2024-12-01,26.63,26.52,92.89,7.49
2024-12-02,26.87,15.65,90.96,5.31
2024-12-03,26.69,3.13,87.36,3.0
2024-12-04,26.47,9.92,89.4,2.18
2024-12-05,26.63,3.32,86.05,1.6
2024-12-06,26.1,1.01,87.42,1.67
2024-12-07,26.4,0.12,82.96,1.86
2024-12-08,26.13,0.03,82.18,1.89
2024-12-09,26.38,0.11,83.05,2.2
2024-12-10,26.37,0.17,83.97,3.74
2024-12-11,25.99,20.16,87.97,4.45
2024-12-12,26.07,79.36,90.69,4.31
2024-12-13,25.43,1.73,84.59,3.95
2024-12-14,24.6,0.64,82.29,3.85
2024-12-15,24.02,0.26,79.73,4.04
2024-12-16,23.5,4.15,80.4,4.1
2024-12-17,22.36,3.95,86.65,5.5
2024-12-18,24.25,9.15,90.2,4.43
2024-12-19,25.7,4.99,90.44,3.56
2024-12-20,26.26,1.4,88.48,3.11
2024-12-21,26.19,0.26,89.27,3.33
2024-12-22,25.17,0.08,88.55,3.63
2024-12-23,24.85,0.4,88.42,4.41
2024-12-24,24.96,4.83,90.49,4.91
2024-12-25,25.17,7.4,89.41,3.64
2024-12-26,25.94,11.98,89.08,3.81
2024-12-27,25.67,12.62,84.66,4.05
2024-12-28,25.21,0.23,82.48,3.17
2024-12-29,25.14,1.31,85.57,4.05
2024-12-30,25.49,1.47,85.18,4.1
2024-12-31,25.13,0.0,83.91,3.78
2025-01-01,24.48,0.0,83.31,3.27
2025-01-02,24.06,0.03,82.63,3.01
2025-01-03,23.63,0.01,79.01,3.09
2025-01-04,23.48,0.02,77.78,2.47
2025-01-05,23.74,0.0,76.19,2.03
2025-01-06,24.22,0.0,71.06,1.94
2025-01-07,23.66,0.0,76.78,2.46
2025-01-08,23.06,0.0,76.7,3.05
2025-01-09,23.51,0.05,78.76,3.42
2025-01-10,24.06,0.13,82.27,3.91
2025-01-11,24.16,0.04,80.1,3.8
2025-01-12,24.71,1.95,85.27,3.87
2025-01-13,25.21,4.08,87.43,4.16
2025-01-14,24.6,0.23,82.34,3.81
2025-01-15,24.69,0.07,80.15,4.18
2025-01-16,24.39,0.16,79.37,3.65
